Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2022-07-13,0.6520948950102486,0.6568276205021728,0.6506348439816525,0.6553675694735767,7505.0,0.005018708915481618,0.005006157174066661,0.6620436156334455,0.6767830849479191,0.6794370454722019,30.118439601397597,0.6620429401735203,0.6855437409694128,0.6385421393776277,0.07099479314659875,0.003461822092723404,0.00528226029784188,0.6881353190422189,0.6497406151270398,-0.009701648231835946,0.0693453419122721,-0.5680972965917255
2022-07-14,0.6553675694735767,0.656317607116155,0.6537743620439788,0.6547243996865572,1486.0,-0.0009813878760221995,-0.0009818697524013559,0.6613465474480276,0.6759180384670814,0.6791911484992104,29.45051818685785,0.6605666541898373,0.6817931525352935,0.6393401558443811,0.0642675442692147,0.0029692206158647588,0.004535069438814628,0.6849000281499913,0.6497406151270398,-0.00205814293631712,0.06894685668255313,-0.5504680431222162
2022-07-15,0.6547243996865572,0.6552039930644646,0.6517453861878973,0.6522249795658048,4547.0,-0.0038175148535000147,-0.003824820161335844,0.6604778266973398,0.6749888989023256,0.6789228284103208,26.949367873675627,0.6589954705468727,0.6775064211281008,0.6404845199656446,0.05617929533223234,0.0030650336286631797,0.004699350262088421,0.684141043884158,0.6497406151270398,-0.0032528854822985176,0.06899249838431629,-0.7315119719387955
2022-07-18,0.6522249795658048,0.6537812330008856,0.6518419606128796,0.6533982140479604,3437.0,0.0017988186882027524,0.0017972027514275436,0.6598035778735893,0.674142205378625,0.6786688521480089,29.956449683188694,0.6575084861890963,0.6722473535807594,0.6427696187974332,0.0448324780630261,0.0029657670202891356,0.004538988562450285,0.6838535455859618,0.6497406151270398,-0.001896989889366263,0.07035107328224022,-0.5577459966104119
2022-07-19,0.6533982140479604,0.6566074813922772,0.6533337366873039,0.6565430040316207,6669.0,0.004812976093365062,0.004801430754068738,0.659493047031497,0.6734520406199189,0.6784486944553085,37.39551274537024,0.6565015743291027,0.6681537500640651,0.6448493985941404,0.03549778459212391,0.002913465114030091,0.004437584584923506,0.6774093673178374,0.6497406151270398,0.0031905227881827702,0.06909693003405742,0.007111067230759361
2022-07-20,0.6565430040316207,0.6579156685535749,0.6560722878406867,0.6574449523626409,5800.0,0.0013737840864673778,0.001372841308459435,0.6592979903963678,0.6728243116686531,0.678239701996675,39.38395232905002,0.6557595472534038,0.6647702830626359,0.6467488114441717,0.02748182881049252,0.002594416180247567,0.003946210509220716,0.6725893813111529,0.6497406151270398,0.01050779015445591,0.06717058433550845,0.3740882309545239
2022-07-21,0.6574449523626409,0.6585267483451048,0.6555021056765613,0.6565839016590252,3278.0,-0.0013096924701015977,-0.001310550866857087,0.6590395057547161,0.6721874328447461,0.6780242213963005,38.138568908097085,0.6551623395699867,0.6619085678428651,0.6484161112971083,0.020594066128118014,0.002630592963660583,0.004006484102052646,0.6695363599375282,0.6497406151270398,0.00894174465919062,0.06506797509622644,0.42143907129665087
2022-07-22,0.6565839016590252,0.6593928942717704,0.6557953185606504,0.6586043111733956,9798.0,0.0030771535964637664,0.0030724288493692853,0.6589980586517332,0.6716547614066539,0.6778309884587591,42.71590890171813,0.6550373051886819,0.6614016694384378,0.6486729409389259,0.019432066538325507,0.0028164953496375316,0.004276460542172207,0.6624515728369008,0.6497406151270398,0.01144061670063401,0.05409962474149132,1.1209308093421955
2022-07-25,0.6586043111733956,0.659202208598509,0.6579043319554313,0.6585022293805447,6106.0,-0.00015499715249200907,-0.00015500916579201695,0.6589508368163819,0.6711389758370025,0.6776386624977819,42.54461913546398,0.6549910321810672,0.6612332783959325,0.648748785966202,0.019060554750128616,0.0027985408355375363,0.004249857799525042,0.6624515728369008,0.6497406151270398,0.010928368810382949,0.05338139075992912,1.1249787588050995
2022-07-26,0.6585022293805447,0.6590542034273065,0.6579551672228469,0.6585071412696086,9354.0,7.4591836516368915e-06,7.459155832064858e-06,0.6589085800976416,0.6706436097755362,0.6774482991024767,42.5565553656087,0.6549609307250566,0.6611248771445492,0.648796984305564,0.01882233315098339,0.0024783137665618554,0.003763533622101107,0.6624515728369008,0.6497406151270398,0.009833302343609462,0.0533588156869754,1.150629905976364
2022-07-27,0.6585071412696086,0.6595022786132272,0.6578554820068334,0.658850619350452,4632.0,0.0005216011479862726,0.000521465161392603,0.6589030600264807,0.6701811395627878,0.6772632475626555,43.44140655283801,0.6548140614980102,0.6604065744748847,0.6492215485211358,0.01708122444432711,0.002498655374999175,0.003792445968196176,0.662086382431687,0.6497406151270398,0.005314650951790512,0.05118172939462655,1.44355779562183
2022-07-28,0.658850619350452,0.6594016784082739,0.657732924321396,0.6582839833792179,2091.0,-0.000860037092767274,-0.0008604071368507133,0.658844100345789,0.6697145844183341,0.6770743991628203,42.2842342505308,0.6549245259076636,0.6607059675323511,0.6491430842829761,0.017655291246498946,0.0024871742266387204,0.003778269393508748,0.6595022786132272,0.6497406151270398,0.005436766514834046,0.04056635781091823,1.1621521722917654
2022-07-29,0.6582839833792179,0.6638176530539659,0.6574012695838541,0.6629349392586021,6676.0,0.00706527273458657,0.007040430637340075,0.6592337040517712,0.6694487159806977,0.6769337080194948,53.283982098393246,0.6553535970395782,0.662142561757261,0.6485646323218953,0.020718478538457968,0.0028582933667079696,0.0043115744810562585,0.6638176530539659,0.6497406151270398,0.01642065242568158,0.04593653118374185,2.2334310264648165
2022-08-01,0.6629349392586021,0.665978068431146,0.66245690691365,0.6655000360861939,7393.0,0.0038693040231978504,0.003861837520301528,0.659830497578859,0.6692938657887563,0.6768199401395615,58.03436182492667,0.655896595862776,0.664046143276055,0.647747048449497,0.0248500982157377,0.002965946655943693,0.004456719000928125,0.665978068431146,0.6497406151270398,0.01852135769282226,0.04731495179000742,2.3568033257331282
2022-08-02,0.6655000360861939,0.667848904721187,0.6646996566096566,0.6670485252446496,6077.0,0.0023268055213976346,0.0023241027012430595,0.6605179287851248,0.6692058132183991,0.6767227121306569,60.63658403359914,0.6565262745951135,0.6660389156716853,0.6470136335185417,0.028978706396597262,0.0027485517695872708,0.004120467500590305,0.667848904721187,0.6497406151270398,0.016001268993071083,0.04740963788713957,2.2122669329868665
2022-08-03,0.6670485252446496,0.667675255529078,0.6666064120512772,0.6672331423357056,3735.0,0.0002767671077426037,0.0002767288147919628,0.6611574729327993,0.6691284535759405,0.6766282885506077,60.947503396030115,0.6573575069705837,0.6675723266524014,0.647142687288766,0.031078430149500996,0.0026432373699890204,0.003961489923501321,0.667848904721187,0.6500057042895709,0.014888227429367573,0.04011338521548863,1.933589759337701
2022-08-04,0.6672331423357056,0.6680191601067892,0.6660808258198628,0.6668668435909464,6292.0,-0.0005489816400261471,-0.0005491323856202571,0.6617012225192894,0.6690397629882937,0.6765311597450391,59.9359459229242,0.6581626027580755,0.668721997370084,0.647603208146067,0.03208749499822273,0.0025346464707289534,0.0038008284488705154,0.6680191601067892,0.650045068758451,0.015661276351641717,0.0404771402346687,1.6486249738166125
2022-08-05,0.6668668435909464,0.6669687251260404,0.6617136327792643,0.6618155143143584,6533.0,-0.007574719488807724,-0.0076035533744886665,0.661712107452153,0.6687564591187276,0.6763847354123955,48.08398900408834,0.6586956434818078,0.668833423582207,0.6485578633814085,0.030781378928853416,0.0027714907534982436,0.00418770895144323,0.6680191601067892,0.6506348439816525,0.004875769997984891,0.05114811418812645,0.6154938855751583
2022-08-08,0.6618155143143584,0.6624162740875985,0.6607304061350183,0.6613311659082585,9561.0,-0.0007318480688710549,-0.0007321160004004339,0.6616758273051155,0.6684652711496896,0.6762349486511604,47.121797695574294,0.6591930183564684,0.6687815273151809,0.6496045093977558,0.029091658108330937,0.0026580709854701623,0.004019273735299656,0.6680191601067892,0.6506348439816525,0.004296016629093291,0.051422787489690196,0.4459812387925595
2022-08-09,0.6613311659082585,0.6615129457914009,0.6595540249905886,0.659735804873731,7162.0,-0.002412348180108048,-0.00241526257995397,0.6614910632640313,0.6681229391388677,0.6760707780663104,43.998693255644035,0.6595750638496425,0.6685628301693252,0.6505872975299598,0.027253202288228227,0.002666323848893315,0.004041502415354933,0.6680191601067892,0.6506348439816525,0.0018658318598541168,0.052616174269369875,0.03576884809220267
2022-08-10,0.659735804873731,0.6602750066400562,0.6582675897580241,0.6588067915243494,4143.0,-0.0014081596640936889,-0.0014091520526505758,0.6612354183364426,0.6677576000167297,0.675898997105694,42.24292847702269,0.6597470249521812,0.6685249944123488,0.6509690554920136,0.026610106990035628,0.002593664864142499,0.003936912760327301,0.6680191601067892,0.6517453861878973,-6.652164362508373e-05,0.05033411776741403,-0.21422572318082012
2022-08-11,0.6588067915243494,0.6599938946531891,0.6541582741935543,0.6553453773223941,2813.0,-0.0052540657541588764,-0.005267916895473699,0.6606744620493904,0.6672708461855793,0.6756944834760095,36.412582394811146,0.659778073833973,0.6684853485770464,0.6510707990908996,0.026394556255788904,0.002753525203322132,0.004201639774392653,0.6680191601067892,0.6517453861878973,-0.0044640400359414745,0.053897878063594404,-1.0181593305310854
2022-08-12,0.6553453773223941,0.656343918390171,0.6535676025704403,0.6545661436382173,8669.0,-0.0011890427721646946,-0.001189750244387139,0.6600927174388025,0.666772622556271,0.6754842512388176,35.233629298633176,0.6598951320375936,0.6682298399354195,0.6515604241397678,0.025260704294303066,0.0028591280016544906,0.004367974160354294,0.6680191601067892,0.6518419606128796,-0.012623856618183549,0.05217446567138833,-1.278746289540978
2022-08-15,0.6545661436382173,0.6574500168247722,0.6544179735595411,0.657301846746096,1859.0,0.004179414310482299,0.004170704817114063,0.6598269202299732,0.666401219583323,0.6753033317911288,42.297251696707974,0.6600903136725004,0.6679539301915256,0.6522266971534751,0.023825880659496278,0.0029971999345667394,0.004559853208087067,0.6680191601067892,0.6533337366873039,-0.012318841315638984,0.05381018677189872,-0.7092072508006724
2022-08-16,0.657301846746096,0.6618505057844288,0.6570859422063897,0.6616346012447225,2021.0,0.006591727256016977,0.006570096824479819,0.659999080326616,0.6662142933739661,0.6751673245220103,51.34754184884674,0.6603448935331555,0.6680531038914994,0.6526366831748116,0.023346013375226862,0.0032198975753985498,0.004866579784885809,0.6680191601067892,0.6535676025704403,-0.008116237117744118,0.05610867839369553,0.3346322042628034
2022-08-17,0.6616346012447225,0.6624055351424986,0.6605332099918491,0.6613041438896251,5453.0,-0.0004994559753611627,-0.0004995807450431964,0.6601233720945217,0.6660217384922273,0.6750293824261657,50.69446754761649,0.6605378531095047,0.6681327855252968,0.6529429206937127,0.022996206440065788,0.0032344383656679465,0.004890999694397485,0.6680191601067892,0.6535676025704403,-0.008885947159827157,0.05606804749874969,0.20179001949432143
2022-08-18,0.6613041438896251,0.6630522487200966,0.6605173581028911,0.6622654629333626,6556.0,0.001453671586092442,0.0014526160283846764,0.6603273807458399,0.6658744335683503,0.6749023782521081,52.58379207282384,0.6608219311732215,0.6682165400075032,0.6534273223389399,0.022380034576495667,0.00295718887617464,0.004465262106642867,0.6680191601067892,0.6535676025704403,-0.00689999915546291,0.05587441645347064,0.39042815989099
2022-08-19,0.6622654629333626,0.663085315867421,0.6585767430183723,0.6593965959524307,7754.0,-0.0043318988253213675,-0.0043413086839073686,0.6602387345750389,0.6656204007206672,0.6747480918610665,46.8180905532679,0.6608615454121733,0.6682145039342008,0.6535085868901459,0.02225264451555119,0.0030277182569998307,0.004591649813761325,0.6680191601067892,0.6535676025704403,-0.0036549737949761463,0.057399384111314636,-0.3984653130720229
2022-08-22,0.6593965959524307,0.6624323744607834,0.6589453923627492,0.6619811708711019,3064.0,0.003919606098266248,0.003911944456170478,0.6604046808889497,0.6654776858246059,0.6746210578213654,51.931645279462494,0.6610354924867011,0.6683177063304376,0.6537532786429646,0.02203274688426208,0.003051842113178676,0.004610164529548103,0.6680191601067892,0.6535676025704403,0.0009828736287524897,0.05899117028960134,0.259722772413262
2022-08-23,0.6619811708711019,0.666422202959952,0.6618576963350984,0.6662987284239485,4734.0,0.006522175769992478,0.006500998413358991,0.6609660187494257,0.6655098835735997,0.6745382485736299,59.020266980261376,0.6614250718444182,0.6689668039342883,0.6538833397545482,0.0228044941472798,0.0033015323379681654,0.004955033226279079,0.6680191601067892,0.6535676025704403,0.009947805624213046,0.06300271554195272,1.2924502014799795
2022-08-24,0.6662987284239485,0.6685941619968708,0.6655257098018692,0.6678211433747915,8202.0,0.0022848834702777765,0.0022822770934645712,0.6616188877613653,0.6656005212128622,0.6744714117059798,61.19340670108298,0.6618735980456352,0.6698264537943907,0.6539207422968797,0.024031343060785287,0.003382255045687827,0.005064612103468029,0.6685941619968708,0.6535676025704403,0.013682845967001311,0.06328544542916895,1.495700542559694
2022-08-25,0.6678211433747915,0.6678724293031308,0.6637319084340566,0.663783194362396,1518.0,-0.0060464527852323036,-0.006064806601930632,0.6618250121995587,0.665529253493236,0.6743650612846507,53.14365605167978,0.662148558594794,0.6699578210133676,0.6543392961762204,0.023587644546554185,0.0033026427972805495,0.004975484202267185,0.6685941619968708,0.6535676025704403,0.01287537431709218,0.06750104196241329,0.4186402453870903
2022-08-26,0.663783194362396,0.6648046588531467,0.662635953200804,0.6636574176915547,4953.0,-0.00018948456651124435,-0.00018950252097981626,0.6619995270083203,0.6654558481676799,0.6742585175673065,52.9101807263929,0.6621846825164417,0.6700159143910557,0.6543534506418277,0.023652712245936135,0.003337131204406437,0.005028394342391607,0.6685941619968708,0.6535676025704403,0.013889007461959757,0.06278224015947781,0.37611839329827856
2022-08-29,0.6636574176915547,0.6648961044049626,0.6593957827684919,0.6606344694818997,6732.0,-0.004554982931057938,-0.004565388475885042,0.6618695215296135,0.6652667744937277,0.67412295489979,47.50797214486621,0.661941404186227,0.6696401644342329,0.6542426439382212,0.023261153326616615,0.00359008840695347,0.0054343037985423075,0.6685941619968708,0.6535676025704403,0.005070155747015637,0.0631267800601275,-0.3395182242922338
2022-08-30,0.6606344694818997,0.6642383127239484,0.6600826766142465,0.6636865198562951,6078.0,0.004619877580394727,0.004609238700264414,0.6620425689892976,0.6652048037236324,0.6740191097749791,52.75304583289145,0.6617733039168093,0.6691422916874354,0.6544043161461832,0.022270429245216147,0.0037435326375013156,0.005640513292799566,0.6685941619968708,0.6535676025704403,0.0031012867339652583,0.06492019474208034,0.5192615319873792
2022-08-31,0.6636865198562951,0.6659262611844669,0.6627892890706183,0.66502903039879,6444.0,0.002022808211903371,0.0020207650901373484,0.6623269938854397,0.66519791065207,0.6739296562488479,54.88834013518106,0.6616630983199635,0.6687487609754623,0.6545774356644647,0.021417735622524827,0.0035507720413737254,0.00533927374455289,0.6685941619968708,0.6535676025704403,0.005632637483951042,0.06540027144553338,0.9500683965569274
2022-09-01,0.66502903039879,0.6655702961287995,0.6610300118348778,0.6615712775648872,9477.0,-0.005199401343170429,-0.005212965266951143,0.66225502090253,0.6650556897466903,0.673806687306719,48.77420480910006,0.6613983200186605,0.6680475580082387,0.6547490820290823,0.020106606830784125,0.003676769789530227,0.005557632131587829,0.6685941619968708,0.6535676025704403,-0.0010481980524859047,0.06780853615775054,0.05202326837986318
2022-09-02,0.6615712775648872,0.6630520968217177,0.660654448624042,0.6621352678808725,4918.0,0.0008525012120557118,0.0008521380392862611,0.6622436158528483,0.6649411633990111,0.6736905537800937,49.757288304067856,0.6614143076969862,0.6680693045011901,0.6547593108927823,0.020123534452637662,0.003631455856133416,0.005484462212314548,0.6685941619968708,0.6535676025704403,0.004153300070477428,0.062343441078083886,0.21666732685158388
2022-09-05,0.6621352678808725,0.6665834170337364,0.6620797230500778,0.6665278722029416,3132.0,0.00663399842169321,0.006612090293114058,0.662651640267143,0.665003387273675,0.6736192833166395,56.7233933206519,0.6616741430117203,0.6687103502479447,0.654637935775496,0.021267892392463343,0.0036128223136776627,0.005420361944860493,0.6685941619968708,0.6535676025704403,0.006868324254384328,0.06649196492987479,1.3796436143134005
2022-09-06,0.6665278722029416,0.6668741033426879,0.6639313812104181,0.6642776123501644,6422.0,-0.003376092653619933,-0.0033818045138925873,0.6628064947512403,0.6649749255119688,0.6735263313667242,52.692847305368055,0.6619012333855421,0.6689671412370586,0.6548353255340256,0.02135033897844629,0.0036892792409362607,0.005553821433005799,0.6685941619968708,0.6535676025704403,-0.0030333482379065746,0.06711762015509408,0.6726323112499246
2022-09-07,0.6642776123501644,0.6648147401456077,0.6624042893382077,0.6629414171336511,5023.0,-0.0020115012032182467,-0.0020135269887994666,0.6628193445019461,0.6648951800853681,0.6734210088370419,50.402629440780544,0.6621079646660071,0.6690332069872876,0.6551827223447265,0.020918770626098468,0.0036803906830930122,0.005551607710687103,0.6685941619968708,0.6535676025704403,-0.007306935830873829,0.06736115533796488,0.24069987127609513
2022-09-08,0.6629414171336511,0.6663182427577946,0.6615435300889883,0.6649203557131318,7188.0,0.002985088166669536,0.002980641637644538,0.6630194408077733,0.6648961673648882,0.6733364252238687,53.617935318187925,0.662586713585544,0.6688342074999987,0.6563392196710893,0.018857890707306136,0.003699400670218559,0.00556367486486547,0.6685941619968708,0.6535676025704403,0.0017131517646031824,0.06460892855989245,0.747065034249493
2022-09-09,0.6649203557131318,0.6658455648753767,0.6638415030703848,0.6647667122326297,1137.0,-0.0002310705021766335,-0.00023109720307839464,0.6631858476101407,0.664891090693035,0.6732511544478366,53.328872290855486,0.6630967420152647,0.6681359227724456,0.6580575612580838,0.015198930828301075,0.003593477792144108,0.005405622342423487,0.6685941619968708,0.6544179735595411,0.0016714866910303439,0.06431971247623919,0.6627943302034993
2022-09-12,0.6647667122326297,0.6683231503731706,0.6641334097203616,0.6676898478609025,4341.0,0.004397235262360466,0.004387595671419651,0.6636148000149751,0.6650008458760887,0.673195818063887,57.971326765093735,0.6636161420710049,0.6682668615311896,0.6589654226108203,0.014016293954727461,0.0035667087941409176,0.005341864648036341,0.6685941619968708,0.6570859422063897,0.010679700658877023,0.0644767994227686,1.751860470094138
2022-09-13,0.6676898478609025,0.6728809054675565,0.6669021161281179,0.672093173734772,4974.0,0.006594867194666065,0.006573216196184107,0.6644222641787653,0.6652789763803508,0.6731848464785227,63.81104560768901,0.6641390706955075,0.6700364944768257,0.6582416469141893,0.01775960500303715,0.0037745900187435605,0.005616170742768363,0.6728809054675565,0.6585767430183723,0.012666603323956416,0.06448054621105662,2.697483963917059
2022-09-14,0.672093173734772,0.6728579043660552,0.6712058376501221,0.6719705682814053,6528.0,-0.00018242329807538482,-0.0001824399392290787,0.6651411502837786,0.6655413917490197,0.6731727641084022,63.5462870042952,0.6646723919150965,0.671365830154323,0.65797895367587,0.02014056344341597,0.0035968432935191935,0.005352679809650414,0.6728809054675565,0.6585767430183723,0.01043794716518276,0.06440608522406249,2.180695811470482
2022-09-15,0.6719705682814053,0.6729820653765806,0.670115926079478,0.6711274231746532,5097.0,-0.0012547351722687061,-0.0012555230115336815,0.665711271511481,0.6657604518049269,0.6731524124573202,61.651861066824104,0.665115489927161,0.6722937825392689,0.6579371973150531,0.021585101296901128,0.0036466599824306173,0.005433632804305206,0.6729820653765806,0.6585767430183723,0.014444619852512774,0.06476260701638555,1.675031535312932
2022-09-16,0.6711274231746532,0.6719924732909259,0.6658329462731933,0.666697996389466,5502.0,-0.006599978830003073,-0.006621854998239947,0.6658052453093843,0.6657972182592227,0.6730881894118689,52.75422592088492,0.6654805599490128,0.6721595215593057,0.6588015983387199,0.02007259719443836,0.0036937460810921785,0.005540358754782274,0.6729820653765806,0.6589453923627492,0.0068909310981066785,0.06752859201944829,0.3645585980242985
2022-09-19,0.666697996389466,0.6692206120756821,0.6664348455687285,0.6689574612549445,1467.0,0.003389038031784475,0.0033833081845246697,0.6661054563518186,0.6659211493570941,0.6730470876391632,56.224784973837764,0.6658293744682049,0.6724673861601674,0.6591913627762424,0.019939077326722912,0.0035958982523244414,0.00537537655320959,0.6729820653765806,0.6593957827684919,0.003645142466395024,0.06720390848233779,0.9424770343587001
2022-09-20,0.6689574612549445,0.6696729843099262,0.6684937291345466,0.6692092521895283,2600.0,0.0003763930431561757,0.00037632222506444164,0.66640105595541,0.6660500945662092,0.6730089002217539,56.60732080086902,0.6659749006564839,0.6727817071440075,0.6591680941689603,0.020441630700537904,0.0034560613281480823,0.005164395615931029,0.6729820653765806,0.6593957827684919,0.0074240644990521965,0.06337081721217297,0.9503286273740021
2022-09-21,0.6692092521895283,0.6697206607476555,0.6674845606687656,0.6679959692268927,2242.0,-0.0018130098450760412,-0.0018146553365875292,0.6665529524574559,0.6661264033764321,0.6729590203113572,54.151692902346205,0.6659836419490889,0.6728008723936978,0.65916641150448,0.020472666339543685,0.003291476741360092,0.004927390123580376,0.6729820653765806,0.6593957827684919,0.007624432510335399,0.06327395059397661,0.5903650446187381
2022-09-22,0.6679959692268927,0.6718782163046579,0.667151243274322,0.6710334903520871,8792.0,0.004547214751475126,0.004536907405143562,0.6669796703521826,0.6663188381597912,0.6729398608092749,58.95254260923412,0.6663461567485734,0.6734363301805754,0.6592559833165715,0.021280751333806174,0.003457857086550109,0.0051530320561732216,0.6729820653765806,0.6593957827684919,0.0091937847690029,0.06093209286174628,1.3222056268347826
2022-09-23,0.6710334903520871,0.6730353912949845,0.6702406211725517,0.672242522115449,2794.0,0.0018017457857839592,0.0018001245888766932,0.6674808943296365,0.6665511394913856,0.672932922115804,60.7158003633295,0.6667754119697682,0.6742112818276347,0.6593395421119017,0.02230397139540481,0.003335791096462553,0.0049621840135392,0.6730353912949845,0.6593957827684919,0.01124576448437331,0.06102132899821034,1.47046956178155
2022-09-26,0.672242522115449,0.6730026190617652,0.6719024643407225,0.6726625612870387,5529.0,0.0006248327913978002,0.0006246376646660201,0.6679743864208176,0.6667908030912152,0.6729302319583039,61.33718396867629,0.6673768165600251,0.6746656164092638,0.6600880167107864,0.021843131701243697,0.0032041791385177504,0.004763427196523373,0.6730353912949845,0.6600826766142465,0.007447639711862353,0.05784903952818694,1.4503745023443524
2022-09-27,0.6726625612870387,0.6729073721914758,0.6719234754178323,0.6721682863222693,7727.0,-0.0007348037384802275,-0.0007350738390693234,0.6683738054590511,0.6670016847865506,0.6729226504096867,60.1318430494699,0.6678009048833238,0.6751721754301301,0.6604296343365175,0.022076252047290038,0.00310228242182086,0.004615335898685168,0.6730353912949845,0.660654448624042,0.00011175918820893749,0.056397471586077684,1.1849738552433804
2022-09-28,0.6721682863222693,0.6727564636291562,0.6700318706884552,0.670620047995342,8683.0,-0.002303349263022225,-0.0023060060523958947,0.6685877333196503,0.6671435813829738,0.6728997389428774,56.39358195079668,0.6680804557631514,0.6754331573195406,0.6607277542067623,0.022011425399325872,0.002955845298384766,0.004407630382092747,0.6730353912949845,0.660654448624042,-0.0020097908298533085,0.057078324983793914,0.6907915989011693
2022-09-29,0.670620047995342,0.6781179436750773,0.6696247472565626,0.6771226429362979,5936.0,0.009696392108159868,0.009649683790259664,0.6694005818545692,0.667534917130163,0.6729417578880856,65.9641082458018,0.668858024031722,0.6765916831459823,0.6611243649174617,0.02312496475004832,0.0034193549136363904,0.005049831000789727,0.6781179436750773,0.660654448624042,0.008933057351888873,0.061898121791589315,2.1373114026545585
2022-09-30,0.6771226429362979,0.683199906143294,0.6759847565518722,0.6820620197588683,9732.0,0.007294656107128761,0.007268178787260417,0.6706064330835501,0.6681046074293279,0.6730325067624218,71.14471791887524,0.6698543616256217,0.6789548685696547,0.6607538546815888,0.027171598679890954,0.0036354555521087334,0.005330095279889633,0.683199906143294,0.6615435300889883,0.023044952066163082,0.0655751762801023,2.682852330825562
2022-10-03,0.6820620197588683,0.6842384703413428,0.6819418212289379,0.6841182718114124,2050.0,0.0030147581788400046,0.0030102229082779176,0.671893274867156,0.668732594267841,0.6731428128823123,72.98799026878228,0.6707338816060453,0.6816913478952179,0.6597764153168727,0.03267306629250751,0.0033724455358920386,0.004929623538576827,0.6842384703413428,0.6615435300889883,0.022663340248910036,0.06301956320279153,2.442971733089895
2022-10-04,0.6841182718114124,0.6844324671216263,0.6816604951163974,0.6819746904266113,2689.0,-0.0031333491197732544,-0.0031382683365631307,0.6728534096823423,0.6692518921564203,0.6732306922608625,68.10389164329818,0.6716187355098676,0.6832202495865196,0.6600172214332156,0.034547916736850905,0.003452438770841742,0.005062414807039332,0.6844324671216263,0.6615435300889883,0.01907540607861713,0.06278557718110275,1.7852764472501117
2022-10-05,0.6819746904266113,0.6826247067400358,0.679684152825631,0.6803341691390555,6559.0,-0.002405545705119194,-0.0024084436785935053,0.6735658629639341,0.6696864912537787,0.6733013736228347,64.54416551295122,0.6724883731101379,0.6839579153867165,0.6610188308335593,0.034110752647020556,0.003457754100649048,0.005082434864361939,0.6844324671216263,0.6615435300889883,0.018470470602453437,0.06307803190714197,1.3681097012806163
2022-10-06,0.6803341691390555,0.6812811178313791,0.6794821757487672,0.6804291244410908,9396.0,0.00013957156106902957,0.00013956182186490002,0.6742195069141395,0.6701077709866144,0.6733722965165487,64.65930962076385,0.6732638115465358,0.6846758914729106,0.661851731620161,0.033900767368323134,0.0031462837481404265,0.004623969837747327,0.6844324671216263,0.6638415030703848,0.014001736461877412,0.06288011591110274,1.2557418000543517
2022-10-07,0.6804291244410908,0.6808598155320007,0.6794784090931676,0.6799091001840775,6759.0,-0.0007642592568924966,-0.0007645514518830059,0.6747613729398478,0.6704921368374953,0.6734373393391112,63.44414635611,0.6740209309441082,0.685062608141752,0.6629792537464644,0.032763603296941016,0.0030459723147032475,0.004479969916388214,0.6844324671216263,0.6641334097203616,0.011404482484242306,0.06306487711824417,1.0665352979574043
2022-10-10,0.6799091001840775,0.6808382838738014,0.6779513863196661,0.6788805700093901,2499.0,-0.0015127465927562422,-0.00151389194911821,0.6751536774226613,0.670821095001099,0.673491500838318,61.00224830075635,0.6745804670515326,0.6854033023992565,0.6637576317038087,0.03208760370731903,0.003167946770328659,0.0046664272189802704,0.6844324671216263,0.6658329462731933,0.009243875131766055,0.062495869474760594,0.7946351985779332
2022-10-11,0.6788805700093901,0.6803108200287407,0.6757637277303519,0.6771939777497025,9504.0,-0.002484372560057624,-0.0024874637343800052,0.6753479917395223,0.6710710119716325,0.6735283414046005,57.119844227565636,0.6748355072522791,0.6856519497419105,0.6640190647626478,0.03205653043857314,0.003333017643150011,0.004921806384376807,0.6844324671216263,0.6658329462731933,0.0074768350868366085,0.05964973915112222,0.43608986960068613
2022-10-12,0.6771939777497025,0.6786107784197464,0.6769911133370978,0.6784079140071417,2262.0,0.0017925975382608872,0.0017909927528305222,0.675639412907867,0.6713587336200839,0.6735768943658199,59.13574407165397,0.675157374538566,0.6859979467446751,0.6643168023324568,0.0321127269431607,0.0031110670754580516,0.004585835470405937,0.6844324671216263,0.6658329462731933,0.01161293348607706,0.05981240150138237,0.5996988732281071
2022-10-13,0.6784079140071417,0.6827370311664379,0.677914994487157,0.6822441116464532,5879.0,0.005654706497529194,0.00563877866135875,0.6762684318353513,0.6717856111897456,0.6736631353337864,64.77199612445744,0.6757132089621559,0.686820464287082,0.6646059536372299,0.032875649543645795,0.003255871829518634,0.004772297443009468,0.6844324671216263,0.6658329462731933,0.00756357620525927,0.06213256247457802,1.1759705693702909
2022-10-14,0.6822441116464532,0.688081009682697,0.6817220618901045,0.6875589599263484,6036.0,0.0077902442676551775,0.007760056990929451,0.6773437202249701,0.6724041738852986,0.6738014022451553,70.78426286658261,0.676756257139,0.6882114475713139,0.6653010667066861,0.03385322355419645,0.0036314999060579095,0.0052817287210494895,0.688081009682697,0.6664348455687285,0.008059296674257643,0.06028141054906961,1.8860800003594962
