Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2022-06-17,168.93313664441808,169.00632406571816,167.9695957845881,168.04278320588818,3540.0,-0.005270448748039169,-0.005284386556949888,167.858523951724,167.69077414729034,166.26260650580588,52.558708445337594,167.64673698837277,169.07138663262845,166.22208734411709,0.016995852944689138,0.718406586352795,0.004275140964980293,169.40879880861516,166.46226322606245,0.0038685735580037406,0.043367366078197536,0.5559910383753849
2022-06-20,168.04278320588818,168.45556452215428,167.8303160462263,168.2430973624924,2442.0,0.0011920426023817043,0.0011913326837116166,167.8951499908448,167.71243388121982,166.28231288248932,54.29513344574809,167.719080128833,169.108388710862,166.32977154680404,0.016567090410486155,0.6874643998113166,0.004086137325028692,169.40879880861516,166.48306767137197,0.007876080342284597,0.04277835942667173,0.7543568656202914
2022-06-21,168.2430973624924,169.04530084908697,167.9538801746862,168.75608366128077,8715.0,0.0030490778333871482,0.0030444388229805266,167.97714367374346,167.75336132357518,166.30692751710416,58.485729005236955,167.82089444903608,169.20027906005612,166.44150983801603,0.016438770816335217,0.7240220376604104,0.004290346291240281,169.40879880861516,166.48306767137197,0.009998982156528724,0.043610126834207216,1.3559513492805033
2022-06-22,168.75608366128077,169.42622365045253,168.71258776364084,169.3827277528126,5082.0,0.00371331259849339,0.0037064352731144214,168.111008824131,167.81725804629036,166.3375324945739,62.954137606735344,167.9163790046464,169.45012613648535,166.38263187280742,0.018267987208043887,0.7048688783389464,0.004161397609368952,169.42622365045253,166.73169080407976,0.01225569535528126,0.04273875032858158,1.9121127827741262
2022-06-23,169.3827277528126,169.40264895876925,168.95123128037147,168.97115248632812,2647.0,-0.0024298538106264367,-0.0024328106962346013,168.19292726814976,167.86250880864478,166.3637376686212,58.50037451612079,167.99209014831845,169.57891856835803,166.40526172827887,0.01889170399199851,0.7157268578048611,0.004235793194715722,169.42622365045253,166.73169080407976,0.00906736852827228,0.04400559558320263,1.2339863915283844
2022-06-24,168.97115248632812,169.5826579347328,168.7856104888396,169.39711593724428,1593.0,0.0025209241024182205,0.002517751903383344,168.30761190330162,167.92268948035456,166.39392053696574,61.53351864009575,168.10773342192007,169.75205848309295,166.4634083607472,0.019562753333255876,0.711217592445893,0.004198522439481049,169.5826579347328,166.73169080407976,0.007993532571197948,0.043393633316002156,1.5682817780621867
2022-06-27,169.39711593724428,170.7456192327702,169.2524636774582,170.6009669729841,4422.0,0.007106679644922842,0.007081546203757518,168.5260266718428,168.02771997026161,166.4357816955331,68.53330911758468,168.29108489398675,170.18340370596363,166.39876608200987,0.02248864000334807,0.7806685277724869,0.004575991224575599,170.7456192327702,166.73169080407976,0.013075052339287296,0.048505986777079894,2.4413244368524474
2022-06-28,170.6009669729841,170.63834065544984,170.50710074261573,170.54447442508146,3360.0,-0.0003311384976592002,-0.0003311933361179336,168.71825979119885,168.1264162233918,166.476664210255,67.90881004994742,168.4244403159648,170.55492395176586,166.29395668016375,0.025298984301853837,0.7400313897631767,0.0043392281823136135,170.7456192327702,166.73169080407976,0.01144787631975297,0.04560860940969009,1.9901904651987965
2022-06-29,170.54447442508146,171.2948378370095,170.54274507831846,171.2931084902465,8308.0,0.004389670598761608,0.004380064097436545,168.96348347682243,168.2506002338567,166.52458902896137,71.60184428901056,168.59890451720582,171.06105592523923,166.13675310917242,0.029207205290970793,0.7742058038401061,0.004519772048413667,171.2948378370095,166.73169080407976,0.01224272949720917,0.047077008141384165,2.18849577182795
2022-06-30,171.2931084902465,173.20841683719073,171.09857534570622,173.01388369265044,6019.0,0.01004579353816748,0.009995669962134633,169.34923587832986,168.4373956636133,166.58915912511748,77.89791949251205,168.88303662805487,171.9632229107268,165.80285034538292,0.03647715417926426,0.8638308723659662,0.004992841348504227,173.20841683719073,166.73169080407976,0.024155989341639872,0.0546547202917435,2.6822060002242543
2022-07-01,173.01388369265044,173.11276558380672,172.73305015845636,172.83193204961265,8535.0,-0.0010516592030326288,-0.0010522125845855133,169.68092122797586,168.60973042384856,166.6512762686448,75.97971907911271,169.15487310295748,172.61800445828777,165.6917417476272,0.04094627948699329,0.848162781716139,0.004907442575326114,173.20841683719073,166.73169080407976,0.028499580597024066,0.055337928832844836,2.1235457563546363
2022-07-04,172.83193204961265,172.938659941093,172.59908431206395,172.7058122035443,7903.0,-0.0007297253729255937,-0.0007299917520825093,169.9690060827919,168.77036108187585,166.71152040730053,74.60830864285283,169.4437459022588,173.08418877285058,165.803303031667,0.04296933889423952,0.8203765846353933,0.004750138829540547,173.20841683719073,166.74645674376725,0.026525396352140573,0.05362556882531975,1.7921260776468193
2022-07-05,172.7058122035443,172.90969397183207,171.82745942153508,172.03134118982285,1905.0,-0.003905317401400099,-0.003912963065725304,170.16541895012818,168.89824265473652,166.76445394742515,67.58290672844973,169.69104297521216,173.328903863686,166.0531820867383,0.04287628651095342,0.8333169850881644,0.00484398354000313,173.20841683719073,166.85859906754925,0.019408233809905306,0.05718607171913173,1.286634253676751
2022-07-06,172.03134118982285,172.17473581260973,171.0425826021195,171.18597722490637,6667.0,-0.004914011360195647,-0.004926124814079643,170.26261497629753,168.98795773591968,166.8084492039175,59.961710903334804,169.88374392399214,173.40177345057793,166.36571439740635,0.041416906000844876,0.8668219268606947,0.00506362694487442,173.20841683719073,167.25555177956883,0.010646005622989563,0.0615061503487776,0.7403197108342796
2022-07-07,171.18597722490637,171.3178124130015,170.95501086442403,171.08684605251915,2760.0,-0.0005790846539782679,-0.0005792523882545272,170.3411131740329,169.07026708166867,166.8510203168389,59.119791836950384,170.0654464130458,173.42671679205577,166.70417603403584,0.03952913951545799,0.8186843031069385,0.004785197237522422,173.20841683719073,167.32573918566024,0.0125210341236337,0.061797910716622925,0.6077461937317837
2022-07-08,171.08684605251915,171.32703774129857,171.0132415186658,171.25343320744523,8051.0,0.0009736993741467082,0.0009732256364049235,170.42800079626264,169.15588143954227,166.89482542022805,60.13283428198754,170.2254294418182,173.48664484315998,166.9642140404764,0.03831643030110782,0.7964377135858517,0.004650637938575509,173.20841683719073,167.8303160462263,0.010958375884561278,0.06108350707630741,0.6304421138230077
2022-07-11,171.25343320744523,171.50408054320965,170.25885560787145,170.50950294363588,8976.0,-0.0043440312399938286,-0.004353493957872353,170.4357629055363,169.20896463578123,166.93079236075948,53.729545227397686,170.33094761843546,173.4779237363907,167.18397150048023,0.03695131345132758,0.8074237322242388,0.004735359134154201,173.20841683719073,167.8303160462263,-0.0005361284345047901,0.06371537011358747,0.11347739449413975
2022-07-12,170.50950294363588,170.68012417633017,169.9279114051485,170.0985326378428,9207.0,-0.0024102486881856233,-0.0024131580132932505,170.40364573718455,169.24384965546992,166.9623121645116,50.52850742605844,170.4051642543947,173.4500239656427,167.36030454314667,0.03573670697799286,0.8101792239649512,0.004762999488595859,173.20841683719073,167.8303160462263,-0.002614812287187629,0.06455790611420004,-0.2014093558525326
2022-07-13,170.0985326378428,170.3229089081404,169.92507469223645,170.14945096253405,6720.0,0.00029934605491077626,0.0002993012598197472,170.37943671102735,169.27936343221754,166.9940249883725,50.91866705789738,170.4515679551645,173.4483743771137,167.4547615332153,0.035163142913856686,0.8063518337868203,0.004739079845543401,173.20841683719073,167.8303160462263,-0.006676611439844216,0.06347262140899017,-0.20162596450521103
2022-07-14,170.14945096253405,170.2589706944879,169.77540110050472,169.8849208324586,2803.0,-0.001554692821980952,-0.001555902610929028,170.33233996068748,169.30311078124663,167.02279012114948,48.766886063068014,170.49915716456653,173.4237963102681,167.57451801886495,0.03430678713418744,0.7839605586503922,0.004614656526364328,173.20841683719073,167.8303160462263,-0.01808503915067461,0.06341315127459442,-0.4200424746490154
2022-07-15,169.8849208324586,170.73103665690627,169.6720942752863,170.51821009973398,4908.0,0.003727754436192443,0.003720823578640755,170.3500418786919,169.3507617349128,167.05757041944386,53.80039630921996,170.62292850925883,173.30971470151772,167.93614231699993,0.03149384687900366,0.7529453319581043,0.0044156300463024795,173.20841683719073,167.8303160462263,-0.013387120785148032,0.06094715227859386,-0.07795068310724676
2022-07-18,170.51821009973398,170.90843032261225,170.28345563412967,170.67367585700794,5550.0,0.0009117252473094251,0.0009113098782952399,170.38086416234106,169.40264072009302,167.09355156807635,54.9700018979861,170.7444574339846,173.1867595670732,168.30215530089598,0.02860768858670439,0.7882121016472813,0.004618240614373672,173.20841683719073,167.9538801746862,-0.011766461826666075,0.06092760016362905,-0.05796299812189432
2022-07-19,170.67367585700794,170.75951452515505,170.44152457372576,170.52736324187288,4915.0,-0.000857265271872687,-0.0008576329338834666,170.39481645562978,169.446747485653,167.12771884841263,53.59483369513923,170.83302141301422,173.0934180563523,168.57262476967614,0.026463228533238178,0.7572047582714418,0.004440370998978249,173.20841683719073,168.71258776364084,-0.008742464818026763,0.06052733533649454,-0.2704464918068184
2022-07-20,170.52736324187288,170.77179203322314,170.3117406573615,170.55616944871176,5240.0,0.00016892424940628814,0.00016890998331183966,170.4101834073519,169.49025422930237,167.16183278473403,53.83967681011637,170.89169349780917,173.05230080611767,168.73108618950067,0.025286276519182582,0.6393626071555231,0.0037486923470557124,173.20841683719073,168.7856104888396,-0.003679085088652778,0.05935039462630622,-0.3105830918993704
2022-07-21,170.55616944871176,171.32838789854645,170.4691503394942,171.2413687893289,3372.0,0.004017440957028384,0.004009392589799004,170.48934391992114,169.5589253885191,167.2024251827897,59.33572064509381,171.0052043129592,172.97070489995332,169.03970372596507,0.022987611340728936,0.6736141881342296,0.003933711771265674,173.20841683719073,168.7856104888396,0.0009031830346695191,0.059753508502575874,0.24030974900992585
2022-07-22,171.2413687893289,171.41440149459513,170.44840516465018,170.6214378699164,9852.0,-0.0036202170293042624,-0.0036267858735271347,170.50192429611116,169.60059254465233,167.23644520952732,53.167770675472624,171.0664204095928,172.8923474212752,169.24049339791043,0.02134757958119979,0.7183585239139367,0.004210247744258379,173.20841683719073,169.2524636774582,-0.0036904097377321587,0.06119513814210115,-0.487404520366234
2022-07-25,170.6214378699164,170.9310640056193,170.41725138773774,170.72687752344063,7719.0,0.0006179742407552702,0.0006177833733042156,170.5233484129997,169.64476058303617,167.2711758793175,54.042801839242514,171.07271593711565,172.89274454842973,169.25268732580156,0.021277836168604555,0.6777569573128355,0.00396983162314194,173.20841683719073,169.6720942752863,0.0012748531668442808,0.05581518081343337,-0.3800362384691409
2022-07-26,170.72687752344063,171.03617099490992,170.6843028913313,170.9935963628006,1003.0,0.001562254539115182,0.0015610354889719475,170.56813393202833,169.69765610381125,167.3082148891034,56.26870093533903,171.0951720340016,172.8987666891142,169.29157737888897,0.02108294037372594,0.6220223068191493,0.003637693574789736,173.20841683719073,169.6720942752863,0.005262030842226428,0.05605110456077357,-0.11263691751699328
2022-07-27,170.9935963628006,171.14937796105403,170.48461484411374,170.64039644236718,8036.0,-0.0020655739626881386,-0.002067710202800694,170.57501607587014,169.7346263131664,167.34137092445926,52.63320758108607,171.0625364316076,172.87465181813525,169.25042104507997,0.021186583857911372,0.643590990273637,0.0037716215133794897,173.20841683719073,169.6720942752863,0.0028853779842124005,0.05420923128788809,-0.46590850933541644
2022-07-28,170.64039644236718,170.8282135563059,170.25111324549547,170.4389303594342,5735.0,-0.0011806470632585997,-0.0011813445760676063,170.5620555314477,169.7622460796867,167.37219241137444,50.62402605534339,170.9337887649468,172.51309437475638,169.35448315513722,0.01847856554541482,0.662398425143471,0.0038864267907957194,173.11276558380672,169.6720942752863,0.0032610871186264934,0.03846898366075532,-0.6266784622797051
2022-07-29,170.4389303594342,170.4993042560499,170.26034602071212,170.3207199173278,4161.0,-0.0006935647968284719,-0.0006938054241590352,170.5390711872458,169.78414701449617,167.40153099352324,49.43167739314721,170.80822815833258,172.13051291608016,169.485943400585,0.015482682210389481,0.5905222322862979,0.003467119165377719,172.938659941093,169.6720942752863,-0.0011581764920629567,0.03845232543103954,-0.7373725487620485
2022-08-01,170.3207199173278,170.58034974316112,170.1003789102532,170.3600087360865,1718.0,0.00023067550899136258,0.0002306489074869368,170.52201762046874,169.80672982710755,167.4309685830015,49.854421002843054,170.6909379849597,171.67822681958683,169.70364915033258,0.01156814586974871,0.5710763795524595,0.003352173927374842,172.90969397183207,169.6720942752863,-0.0018378178084370589,0.03860283246886555,-0.6703798063272424
2022-08-02,170.3600087360865,170.65090731179345,170.15243478381404,170.44333335952098,7641.0,0.0004891090582388458,0.0004889894833919251,170.5145238813309,169.83169467151592,167.46094236187236,50.79394127498792,170.61153759344458,171.37498548704122,169.84808969984795,0.008949545902527148,0.5782648304149924,0.0033927101695156473,172.17473581260973,169.6720942752863,-0.0004927648018149267,0.036845828282619515,-0.4406436518704271
2022-08-03,170.44333335952098,170.52421025393724,169.7591154599612,169.83999235437747,1698.0,-0.0035398334053398095,-0.0035461134401733375,170.45028278352578,169.8320200708438,167.48461450110128,44.31897671429457,170.54423834991815,171.331407516753,169.7570691830833,0.009231260750301637,0.598373773271624,0.0035231618005675297,171.50408054320965,169.6720942752863,-0.004199068826704955,0.03491544962531209,-1.7893129589219139
2022-08-04,169.83999235437747,170.09027853530853,169.44528015678253,169.6955663377136,2030.0,-0.0008503651858541295,-0.0008507269514318943,170.37840502678176,169.8266689440544,167.50661402186358,42.9089081796931,170.47467436417787,171.30467826586911,169.64467046248663,0.009737562541614125,0.5688063444791973,0.0033519222496786252,171.50408054320965,169.44528015678253,-0.009027038632919648,0.03494796017090627,-1.8773599133130523
2022-08-05,169.6955663377136,169.8383345056283,169.47800504581284,169.62077321372755,5002.0,-0.00044074883982059276,-0.00044084599813982083,170.3062496160147,169.81859460168866,167.5276504317329,42.160807006710165,170.393041364492,171.2217002265507,169.56438250243332,0.009726440181158378,0.5499031138601173,0.003241956179313143,171.50408054320965,169.44528015678253,-0.005864823721341339,0.03456597239676503,-1.8638988518046233
2022-08-08,169.62077321372755,169.8943167742874,169.54208635825853,169.8156299188184,7358.0,0.0011487785452157784,0.0011481192040524817,170.2595239305674,169.81847833961533,167.55041639677853,44.858128648788856,170.3583477132511,171.22376229116026,169.49293313534196,0.010159931573952853,0.5523488613315156,0.0032526385327167474,171.41440149459513,169.44528015678253,-0.005337458388747995,0.03180346192944727,-1.2542376989856912
2022-08-09,169.8156299188184,170.21476420692156,169.57354294279153,169.9726772308947,9603.0,0.0009248107029453667,0.0009243833290002611,170.23220519726527,169.82452535495963,167.57451849463044,47.003286651077616,170.35205494290372,171.22719971032674,169.4769101754807,0.010274543124429495,0.5652895676364003,0.003325767275339778,171.41440149459513,169.44528015678253,-0.00597051090579892,0.030923207856958002,-0.8670056112570896
2022-08-10,169.9726772308947,170.58662438660187,169.7349993632009,170.34894651890806,5426.0,0.0022137045444206027,0.0022112579105999044,170.24332341837413,169.84509089080075,167.60212474362825,51.837641028485095,170.3620297207224,171.23198357241318,169.49207586903162,0.010213001724819927,0.5647458150898805,0.0033152292786688643,171.41440149459513,169.44528015678253,-0.001707977299253094,0.031928196006890924,-0.030077921464252425
2022-08-11,170.34894651890806,170.50513052029316,170.18681480717095,170.34299880855605,7860.0,-3.4914864303847715e-05,-3.491547384191039e-05,170.25281631267717,169.86461669149705,167.62939712238375,51.757270535304,170.3849336195273,171.2256264549896,169.54424078406498,0.0098681593214056,0.5184829138882573,0.003043758284841318,171.41440149459513,169.44528015678253,-0.000562849993694825,0.03135915629415196,-0.09976250350267589
2022-08-12,170.34299880855605,170.61915923903553,169.91708326702374,170.19324369750322,4706.0,-0.000879138632642773,-0.0008795253016508615,170.24714273027965,169.87750402506592,167.65490803357898,49.669154184264,170.36868529941574,171.2110920464009,169.5262785524306,0.009889220492658658,0.5319302963261298,0.0031254489588997316,171.41440149459513,169.44528015678253,-0.000748448103592203,0.028494686513194197,-0.41652468368850687
2022-08-15,170.19324369750322,170.41397725955287,169.81107708879938,170.03181065084902,1564.0,-0.0009485279388712353,-0.000948978076164355,170.22663491319102,169.8835552652927,167.67855880589013,47.446934647549064,170.33659203910779,171.17898200961724,169.49420206859833,0.00989088674870345,0.5498611582671913,0.0032338722746198412,171.41440149459513,169.44528015678253,-0.0019264972317881712,0.028388897953978715,-0.7236111514348531
2022-08-16,170.03181065084902,171.07995373746527,169.75152381069353,170.79966689730978,5347.0,0.004515956417340705,0.004505790081820415,170.281209387869,169.9194812116463,167.70961460779483,57.24534759884968,170.35020722187966,171.21410735072342,169.4863070930359,0.010142636665167593,0.5972659303980095,0.003496879948583886,171.41440149459513,169.44528015678253,0.0020906276048777706,0.03277431889560945,1.0405361926075203
2022-08-17,170.79966689730978,171.42985514660984,170.59115445290897,171.22134270220903,8965.0,0.002468832712377411,0.0024657901515833906,170.37074589399663,169.9705346034331,167.74455717589845,61.49151897422885,170.38346588455448,171.32818752200583,169.43874424710313,0.011089358143371258,0.6159516720330406,0.003597400080574732,171.42985514660984,169.44528015678253,0.008133245466411143,0.033854389116133594,1.7738067689757688
2022-08-18,171.22134270220903,171.26525467015153,170.5977538836557,170.64166585159822,5695.0,-0.003385540852923863,-0.0033912847641856033,170.3965477947206,169.99685347591014,167.77338412789547,53.60933580630408,170.35348073766798,171.21823598342567,169.4887254919103,0.010152481088300774,0.6465618542586152,0.0037890034126888453,171.42985514660984,169.44528015678253,0.0055752753846367575,0.03296024827204413,0.6665125544921823
2022-08-19,170.64166585159822,170.9186223805083,169.6236941372372,169.9006506661473,4833.0,-0.004342521984609271,-0.004351978118779315,170.34931949676124,169.99308081670375,167.79455095912186,45.5681746197903,170.31744137747953,171.19515792516148,169.43972482979757,0.010306831063022458,0.7047730978559851,0.00414814831545793,171.42985514660984,169.44528015678253,0.0016500187277599387,0.034044000897879116,-0.9497159702251736
2022-08-22,169.9006506661473,170.06059883981035,168.96597528861773,169.12592346228078,9122.0,-0.004559883678072807,-0.004570311659983094,170.23280558871548,169.95907464594205,167.80779844671548,38.984391936309144,170.23739367442153,171.24088855628779,169.23389879255527,0.01178935908506025,0.7473553137997868,0.004418928207457595,171.42985514660984,168.96597528861773,-0.0040615016230680645,0.03719078439209182,-2.215198566979571
2022-08-23,169.12592346228078,169.3739368890164,168.85950615742723,169.10751958416284,7807.0,-0.00010881760608416613,-0.00010882352714941106,170.1256354930438,169.92568032979386,167.82073099534682,38.84082727439188,170.14308983548963,171.20041198112622,169.08576768985304,0.01242862283339169,0.72945073791501,0.0043135322409596985,171.42985514660984,168.85950615742723,-0.005089980700584085,0.036446234589474304,-1.9588547456429266
2022-08-24,169.10751958416284,169.20090354967218,168.91485924937768,169.00824321488702,8686.0,-0.0005870606435476322,-0.0005872330311185073,170.01921718083838,169.8897024037191,167.8325470373323,38.02729746572538,170.0614821741156,171.20557775822542,168.9173865900058,0.01345508188548464,0.703811160898474,0.004164359959671358,171.42985514660984,168.85950615742723,-0.007870335164486875,0.036007034004632,-1.8411730171095522
2022-08-25,169.00824321488702,169.01290494405453,168.82021156037177,168.82487328953928,2094.0,-0.0010849762228141158,-0.0010855652355979382,169.90547014357182,169.84794439924144,167.8424209303891,36.50632947596567,169.9807793206209,171.235161973652,168.72639666758982,0.014759111683622143,0.6918371554604233,0.0040979574986791415,171.42985514660984,168.82021156037177,-0.008912168563634082,0.03598386599576512,-1.8429879084958563
2022-08-26,168.82487328953928,168.93516182431412,168.3187289022835,168.42901743705835,2539.0,-0.0023447720988484244,-0.0023475253816687062,169.76485560009436,169.79230020464604,167.84825771155,33.400541756018114,169.8861941966074,171.30690481652624,168.46548357668854,0.01672543936412723,0.7107087630319759,0.004219633729666366,171.42985514660984,168.3187289022835,-0.010366018192711324,0.03659022201291998,-2.051335070096507
2022-08-29,168.42901743705835,168.7734473783025,167.81101483238265,168.1554447736268,5177.0,-0.0016242608761508626,-0.00162558141797776,169.61157837852602,169.72810979558645,167.85131429923237,31.411634867999183,169.77596599848442,171.3730341607221,168.17889783624673,0.018813830954753006,0.7336524260169638,0.004362941842321055,171.42985514660984,167.81101483238265,-0.011035381379753906,0.036653812033086375,-2.029370146089505
2022-08-30,168.1554447736268,168.71772818929372,167.96629243056748,168.5285758462344,2959.0,0.002218965155186492,0.002216506887874546,169.50843528021252,169.68106924855303,167.85805322009807,36.92820954745523,169.6802281228201,171.33728734903193,168.02316889660827,0.019531553493815374,0.726496049968769,0.004310818188077639,171.42985514660984,167.81101483238265,-0.013296811945428644,0.03786037151334652,-1.3899953102080396
2022-08-31,168.5285758462344,169.70039787530072,168.35705782898742,169.52887985805376,6125.0,0.005935515723648255,0.005917969944793239,169.51038238286407,169.6751010371609,167.87467836077425,48.81394338446775,169.66467249800388,171.32125790269183,168.00808709331594,0.019527758846879982,0.7997120737681322,0.004717261592465719,171.42985514660984,167.81101483238265,-0.009884648826162024,0.04261691099010456,-0.16394281824027657
2022-09-01,169.52887985805376,169.9380394406042,169.3105202111377,169.71967979368816,8076.0,0.001125471576253867,0.0011248387079250905,169.5303154696092,169.6768492236914,167.89303658398734,50.7215075305374,169.6658781708026,171.3225933427573,168.00916299884793,0.019529149759704448,0.7943865921577539,0.004680580314100362,171.42985514660984,167.81101483238265,-0.005403053546792491,0.04272524794752132,0.06494975575320668
2022-09-02,169.71967979368816,169.95064826018938,168.6846980282328,168.915666494734,9149.0,-0.004737301531157145,-0.0047485581086602925,169.47177747200206,169.64699892059502,167.90321200598484,43.38431500586053,169.63062283485294,171.3210462537616,167.94019941594428,0.019930639770796673,0.8417473108151187,0.00498324002907901,171.42985514660984,167.81101483238265,-0.00579741259113109,0.0459290973054575,-0.8458902451558621
2022-09-05,168.915666494734,169.92092818950096,168.71883083627054,169.72409253103748,5705.0,0.00478597428574612,0.0047745579219392485,169.49580747762448,169.6500221994359,167.9213302201645,51.051545034996444,169.6260459654639,171.31485519095511,167.9372367399727,0.019912145164723775,0.8327235555621664,0.004906336767774357,171.42985514660984,167.81101483238265,0.003536826623093736,0.04905828359407676,0.1161132519809221
2022-09-06,169.72409253103748,169.85265172887222,168.81040577609542,168.93896497393015,3689.0,-0.004625905169967304,-0.0046366377807721335,169.44277485822502,169.62213760235724,167.93145593910745,44.71772090723436,169.57436035261566,171.28167359145718,167.86704711377413,0.02013645500760029,0.847262502639018,0.005015198848707067,171.42985514660984,167.81101483238265,-0.0009967304271694122,0.051531115816642326,-0.7443219723600822
2022-09-07,168.93896497393015,169.22375461007138,168.51360456453307,168.7983942006743,6199.0,-0.0008320802325121335,-0.0008324266034210554,169.38140527179164,169.58983393954614,167.94008219046634,43.67297804308365,169.496832736704,171.19685081519012,167.79681465821787,0.020059585197405177,0.8503088782849103,0.005037422792506125,171.42985514660984,167.81101483238265,-0.0012416495800497973,0.050687828959375854,-0.821683657213409
2022-09-08,168.7983942006743,169.00534110892434,168.45756886360908,168.66451577185913,2406.0,-0.0007931261991509508,-0.0007934408901389544,169.31313008132187,169.55354695257805,167.94729048480855,42.65095941029184,169.41290858486914,171.10273456237425,167.72308260736403,0.019949199758394716,0.7969405927166358,0.004725004480459911,171.42985514660984,167.81101483238265,-0.0009498453311742594,0.05067648258180124,-0.8857631767679998
2022-09-09,168.66451577185913,168.91543727679928,168.37814454455793,168.62906604949808,4587.0,-0.00021017889980490256,-0.0002102009904852483,169.2479811259101,169.5172927995161,167.95407432127314,42.36822854188673,169.3346997024689,171.01723130750327,167.65216809743453,0.01987226018046718,0.7571312485058306,0.004489921377395212,171.42985514660984,167.81101483238265,0.0011877324672662226,0.050664011234767395,-0.8387761048404233
2022-09-12,168.62906604949808,168.79598043765972,168.29263953151448,168.45955391967613,9440.0,-0.0010052367233783777,-0.0010057423126664032,169.17289282055447,169.47581284344395,167.95910396901846,40.969673538177524,169.25608686591028,170.94836976900854,167.56380396281202,0.019996715443846187,0.7563391181169793,0.004489737153629247,171.42985514660984,167.81101483238265,0.0018085001437728732,0.050671711843909846,-0.9413709076370628
2022-09-13,168.45955391967613,169.43451690028445,168.28707769373403,169.26204067434236,6567.0,0.004763676122809146,0.004752365722872801,169.1813830923438,169.46742962112623,167.97206851335002,49.47292762118188,169.17920555476186,170.70803952247672,167.650371587047,0.018073544709015545,0.8178673257066882,0.004831959501659635,171.42985514660984,167.81101483238265,0.0043521689091894356,0.05100088302666005,0.10836378747432959
2022-09-14,169.26204067434236,169.46524113308587,168.57770219889852,168.78090265764203,6358.0,-0.0028425630152127956,-0.0028466107699455776,169.14324209856267,169.44050699510726,167.98011661428828,45.26304291347941,169.05718355253353,170.2530419200755,167.86132518499156,0.014147383061901858,0.8674991507427308,0.0051397944736815415,171.26525467015153,167.81101483238265,-0.004412093096102576,0.05045501146080999,-0.46206290375235837
2022-09-15,168.78090265764203,169.13527823471486,168.59737687473577,168.9517524518086,6920.0,0.0010122578530884496,0.0010117458655876626,169.12500498934799,169.42134015027204,167.98978463257208,46.98810753790354,168.97268788254405,169.907467120575,168.0379086445131,0.01106426428726443,0.8618897534533362,0.0051013957591187434,170.9186223805083,167.81101483238265,-0.004524680595750841,0.04977546724075143,-0.04479224587732074
2022-09-16,168.9517524518086,169.25361583149012,168.79109435390245,169.09295773358397,8809.0,0.0008357728151748844,0.0008354237515539753,169.1219528697514,169.40846240844115,168.0007614793483,48.434561447127756,168.93230323591587,169.7621845944568,168.10242187737492,0.009825016798379953,0.8261818200010376,0.004885962319629752,170.06059883981035,167.81101483238265,0.0010495843430573526,0.04781910187974327,0.3871746148161718
2022-09-19,169.09295773358397,169.40868811742223,168.07916827133286,168.39489865517112,7522.0,-0.0041282563612891066,-0.004136801136370861,169.05270961121994,169.36871481027373,168.00468324229183,42.29118576204246,168.89575199556037,169.75364839549786,168.0378555956229,0.010158886648138297,0.8674735405269749,0.0051514241075873365,169.95064826018938,167.81101483238265,-0.00783149790960469,0.04732318607353924,-1.1676312907380348
2022-09-20,168.39489865517112,168.70984007462047,167.57036246478796,167.88530388423732,8654.0,-0.0030261888869764775,-0.003030777055347151,168.9415281134121,169.3105418327821,168.00349538798284,38.45642657935596,168.83464121056414,169.79681024266736,167.87247217846092,0.011397767960465393,0.8529119379212042,0.005080325187422696,169.95064826018938,167.57036246478796,-0.006236933497582586,0.04836022685650672,-1.9733275436056597
2022-09-21,167.88530388423732,169.04475336548185,167.75520491380504,168.91465439504958,7519.0,0.0061312722852862045,0.006112552513743958,168.93896871166328,169.29501683522395,168.01256164675962,48.59577514769296,168.82996176957224,169.78948253049342,167.87044100865106,0.011366711818969465,0.9001997395076557,0.005329317001722724,169.95064826018938,167.57036246478796,0.000688751779457597,0.053541028086574904,0.1765310953689781
2022-09-22,168.91465439504958,169.37305969913393,168.65419550627715,169.1126008103615,5080.0,0.0011718723637144102,0.0011711862572631377,168.95550510201548,169.2878632656215,168.02350731007905,50.291770581345794,168.84434814561334,169.81213999023714,167.87655630098953,0.011463716200783562,0.8611221652862407,0.005092004742165138,169.95064826018938,167.57036246478796,0.0026566645417489543,0.05354624048969928,0.554360250581436
2022-09-23,169.1126008103615,169.36191789012577,168.22641961686574,168.47573669663,3514.0,-0.0037659175642721365,-0.0037730264851750144,168.90981287293116,169.25601516487674,168.0280071049701,45.13238518779933,168.84668410859194,169.81047221342826,167.88289600375563,0.011416133043115744,0.8563650881454988,0.00508301732306732,169.95064826018938,167.57036246478796,-0.0009092700117491193,0.05463015207116064,-0.7697696414813961
2022-09-26,168.47573669663,168.6629412087733,168.08389247316194,168.27109698530523,8849.0,-0.0012146539041004711,-0.0012153921940589185,168.84898278839535,169.2173909225406,168.03042590974957,43.58511189456465,168.85246671917585,169.80004375383913,167.90488968451257,0.011223727471381626,0.8232795726336823,0.004892578626890259,169.95064826018938,167.57036246478796,-0.001118707309772149,0.054485847569235746,-1.2270659009316425
