Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2022-07-25,1.2170982929863021,1.2232902800893304,1.2153444054094924,1.2215363925125207,1330.0,0.003646459412352865,0.003639827197076041,1.2321769699315803,1.2280029391144915,1.217451947737205,40.7897913244583,1.2379166513169655,1.2579578229960287,1.2178754796379023,0.03237887083551584,0.005738174338422291,0.004697505840673081,1.2542966225638974,1.2153444054094924,-0.018507641728671698,0.06512083453244659,-1.6346607939651625
2022-07-26,1.2215363925125207,1.2240794822049368,1.219552907426414,1.22209599711883,5843.0,0.0004581153780922609,0.0004580104752796102,1.231216877282747,1.2277712943303478,1.2174981571837884,41.36554882437777,1.2368371435065455,1.257871100385021,1.21580318662807,0.03401249224912869,0.005579777663634425,0.004565744161497223,1.2542966225638974,1.2153444054094924,-0.015572292614820293,0.06465655664001077,-1.4016522400310076
2022-07-27,1.22209599711883,1.2237597066969068,1.2181881383941167,1.2198518479721934,5622.0,-0.001836311674309976,-0.0018379997614785784,1.2301344935388847,1.2274607278064986,1.2175215769926284,39.69841191931927,1.2351942593838525,1.256140888844617,1.214247629923088,0.033916332271837574,0.0055300677195655136,0.004533392910588575,1.2542966225638974,1.2153444054094924,-0.013478408423624577,0.05712293008404122,-1.4649050283146838
2022-07-28,1.2198518479721934,1.2212098277431642,1.2187359157181148,1.2200938954890856,9017.0,0.00019842369980804797,0.00019840401642944803,1.2291782461055705,1.227171832421502,1.2175471722015485,39.97938615961257,1.233863626469736,1.2551100131398056,1.2126172397996664,0.034438792447198774,0.005510404590587635,0.004516377477963481,1.2530444651130963,1.2153444054094924,-0.013717802497276388,0.055834258738892625,-1.2961950843197387
2022-07-29,1.2200938954890856,1.2349013974953864,1.2189202559859047,1.2337277579922055,1129.0,0.011174437109739532,0.011112464333935215,1.2296115329519168,1.2274289275419217,1.2177081730551869,53.205577692934256,1.2329523436176237,1.2524208703222584,1.2134838169129891,0.03158033934630713,0.006440942251811783,0.005220716004877696,1.2530444651130963,1.2153444054094924,-0.005581770568198086,0.06859059278806864,0.07965824906484964
2022-08-01,1.2337277579922055,1.240802708305547,1.2321133336615315,1.2391882839748731,7672.0,0.0044260380357772355,0.004416271935580464,1.2305236044779126,1.2278900787745866,1.217921905502149,57.26716960405273,1.23285108693151,1.2521591072235803,1.2135430666394396,0.03132255062552091,0.006691965234306422,0.005400281233164172,1.2467547441885265,1.2153444054094924,0.004482536564613726,0.06423446682920109,0.6564315706635004
2022-08-02,1.2391882839748731,1.2495298106393566,1.2385322987346945,1.248873825399178,8686.0,0.007816036957061234,0.007785649974685974,1.2322712445656523,1.2287129707990803,1.2182298848046071,63.34453125737649,1.2332256633195047,1.25349718219672,1.2129541444422893,0.032875603354944764,0.006954431599146644,0.0055685622179837075,1.2495298106393566,1.2153444054094924,0.017624710755075323,0.07008573375535766,1.5438568934527652
2022-08-03,1.248873825399178,1.2507141566456417,1.2442628012557653,1.246103132502229,7263.0,-0.002218553100080789,-0.0022210177349667086,1.2335885672262785,1.229394937924694,1.2185072305528422,60.68571065120855,1.2332616668190055,1.2536264439492462,1.2128968896887649,0.033025881981345005,0.007300211876220716,0.005858433131101737,1.2507141566456417,1.2153444054094924,0.016913126779634746,0.06974710414770116,1.2611447305410906
2022-08-04,1.246103132502229,1.2534496833094897,1.2441496543815775,1.2514962051888383,6851.0,0.0043279505090239034,0.004318611866312999,1.235294056556046,1.2302616542879938,1.2188354790566829,63.86507050845104,1.233752942008335,1.2554052140497414,1.2121006699669288,0.035099850714293196,0.007670713812393434,0.006129234575853947,1.2534496833094897,1.2153444054094924,0.022345399617290207,0.07037355673930173,1.6389285287541477
2022-08-05,1.2514962051888383,1.2641736589722352,1.2486020005850214,1.2612794543684183,1151.0,0.007817242384769107,0.007786846053080023,1.2377688563477005,1.2314780386048734,1.2192578071692375,68.79504176642547,1.2346000416879244,1.2591302571672565,1.2100698262085923,0.03973791454890087,0.008176866374913707,0.006482993397373818,1.2641736589722352,1.2153444054094924,0.036300405346648024,0.07496507693636897,2.175228562747247
2022-08-08,1.2612794543684183,1.2642676919089264,1.2608356942317636,1.2638239317722717,8590.0,0.0020173779847445505,0.0020153458104280536,1.2402502921024217,1.2327465050035948,1.2197012511951384,69.9436032726855,1.2355627154450421,1.2630708625702325,1.2080545683198518,0.044527318251558076,0.007726497161581961,0.006113586685090718,1.2642676919089264,1.2153444054094924,0.03461832125424591,0.07508465347184994,2.054752448328268
2022-08-09,1.2638239317722717,1.2652942528411455,1.2629706393320828,1.2644409604009565,3131.0,0.00048822356751831997,0.00048810442516953754,1.2425541652737107,1.2339894248230994,1.2201464224310172,70.2297602783277,1.2367133697024673,1.2670358091249043,1.2063909302800302,0.04903713368883873,0.007582791646605136,0.005996951921108771,1.2652942528411455,1.2153444054094924,0.0346494574746643,0.0740814305689738,1.828849606207629
2022-08-10,1.2644409604009565,1.265417256441319,1.262321844020109,1.2632981400604715,4783.0,-0.0009038147104335481,-0.0009042233972189213,1.2445297819200687,1.2351387862049572,1.2205757927556886,68.92095190312065,1.2380523694781094,1.270620492652217,1.2054842463040016,0.05261186679499923,0.007424091608645211,0.005876753375327407,1.265417256441319,1.2153444054094924,0.03561603989902595,0.0721807980641125,1.550336225848779
2022-08-11,1.2632981400604715,1.2681078184737702,1.262330707847313,1.2671403862606117,4943.0,0.0030414405580905246,0.0030368247345566564,1.2466831728096441,1.2363937509130223,1.2210391220442949,70.88547229163402,1.2395562042472854,1.2746144938394297,1.204497914655141,0.05656587328919591,0.007295509627375367,0.005757459636263939,1.2681078184737702,1.2153444054094924,0.038559729661352904,0.07246434668476455,1.5736182417471494
2022-08-12,1.2671403862606117,1.2677459861062519,1.263039558601845,1.2636451584474853,4258.0,-0.002758358782518955,-0.0027621700643072913,1.248298600013248,1.2374624335614326,1.2214630627050231,66.75188290315324,1.240705822306594,1.277385919284388,1.2040257253288003,0.05912779051782305,0.0070641205434160016,0.0055902723135464565,1.2681078184737702,1.2153444054094924,0.024249596607899937,0.07349164495643225,1.2507783801541559
2022-08-15,1.2636451584474853,1.26466042801957,1.2560337359037286,1.2570490054758132,9354.0,-0.005219940841443282,-0.005233612329630307,1.249131971962064,1.2382305344208202,1.2218171516878171,59.679071632970754,1.2418753543181635,1.2790969300518396,1.2046537785844875,0.05994414109959057,0.007356986067510182,0.005852584931424726,1.2681078184737702,1.2153444054094924,0.014413242710501706,0.07300995703104499,0.815314819889335
2022-08-16,1.2570490054758132,1.2662349805848148,1.255142089484303,1.2643280645933046,7235.0,0.005790592956824492,0.005773891915036476,1.2505792188793248,1.2392539669766038,1.2222401458460808,64.18848874795914,1.2437295573083853,1.2815717601777707,1.2058873544389999,0.060852783705296135,0.007751366267347436,0.006130818799660839,1.2681078184737702,1.2153444054094924,0.01237454006947969,0.07113147337532212,1.0886526535474823
2022-08-17,1.2643280645933046,1.267272633923149,1.26349747057657,1.2664420399064145,2256.0,0.001672014860945037,0.001670618600259839,1.2520899637390477,1.2403201659150278,1.2226799656874772,65.39878202375596,1.2457827514841955,1.283887660227713,1.207677842740678,0.061174243579982454,0.007844312790313834,0.006193976939436961,1.2681078184737702,1.2153444054094924,0.016322009690597605,0.0702310614859066,1.0843373782247188
2022-08-18,1.2664420399064145,1.271242155929918,1.265154158635014,1.2699542746585175,1104.0,0.0027733087195704886,0.002769470194249548,1.253791326683759,1.2414822878265372,1.2231503568215174,67.37179294463971,1.248073352354026,1.2862086760252163,1.2099380286828356,0.06111070891668703,0.007137659632129724,0.0056204067930311855,1.271242155929918,1.2153444054094924,0.014748801788730947,0.06960626423993009,1.1475409252142654
2022-08-19,1.2699542746585175,1.2717811403285224,1.2597359423064478,1.2615628079764527,5214.0,-0.00660769198506872,-0.006629619428323941,1.2545314677592538,1.2422697592049654,1.2235325702658453,58.75194900373562,1.2502965781035336,1.2859309650593216,1.2146621911477455,0.05700149481307664,0.007377361301991086,0.005847795492500588,1.2717811403285224,1.2153444054094924,0.0002246556915306286,0.07089654065876189,0.6323234850032505
2022-08-22,1.2615628079764527,1.262411546435175,1.2527424694631566,1.253591207921879,4174.0,-0.006318829315648755,-0.006338877616759059,1.2544419192033134,1.2427137375860209,1.2238316611877957,51.95185844846161,1.2518993188740013,1.2848711602446377,1.218927477503365,0.052674909033886684,0.007282473092516538,0.005809288583468086,1.2717811403285224,1.2181881383941167,-0.00809663719221021,0.07609764226612535,0.10262630035484667
2022-08-23,1.253591207921879,1.2573732300630205,1.2521130167048105,1.255895038845952,9278.0,0.0018377848452624246,0.001836098184856806,1.2545803115502314,1.2432306513609201,1.224150699771459,53.62252323855814,1.2535892709603575,1.2834469511514797,1.2237315907692354,0.047635506912481085,0.007197391518826083,0.005730886177749217,1.2717811403285224,1.2181881383941167,-0.006758656056424006,0.07605111579749663,0.15445057156718028
2022-08-24,1.255895038845952,1.2622905676170535,1.2538425692079342,1.2602380979790357,7688.0,0.00345813861728006,0.003452173005251352,1.2551191483529747,1.2438976100518269,1.2245097783605892,56.68044608559128,1.2556085834606998,1.2809856381474956,1.230231528773904,0.040421919730512956,0.007136532196055161,0.00566284435258668,1.2717811403285224,1.2187359157181148,-0.0024222643763959217,0.07540450600712642,0.3648583001828624
2022-08-25,1.2602380979790357,1.2627749281476865,1.251432128242797,1.2539689584114477,7725.0,-0.00497456756595549,-0.0049869819149809145,1.2550096064537817,1.2442925648894592,1.2248029045302495,51.41091886108706,1.2573023366068177,1.2764581800792703,1.238146493134365,0.030471339970861724,0.006834470875889144,0.005450271180992538,1.2717811403285224,1.2189202559859047,-0.01039460819967497,0.07887273471131902,-0.3480272951868256
2022-08-26,1.2539689584114477,1.2550843113094123,1.2499440905785488,1.2510594434765134,1602.0,-0.0023202447839060225,-0.002322940722800731,1.2546334004559465,1.2445579326771867,1.2250641636242423,49.12812890708564,1.2581689208810332,1.2741372362363579,1.2422006055257084,0.025383420445869713,0.006956486808296335,0.005560476638076656,1.2717811403285224,1.2321133336615315,-0.00995984900257496,0.07078196549703868,-0.8904480211369314
2022-08-29,1.2510594434765134,1.25692272725636,1.250649292343325,1.2565125761231715,5468.0,0.004358811785557082,0.004349339680240894,1.2548123695671107,1.2450267422240882,1.2253770831515949,53.312421897055174,1.2590351354884481,1.2723227319863708,1.2457475389905255,0.02110758647377649,0.00723861690858006,0.00576087899646337,1.2717811403285224,1.2385322987346945,-0.0004267370248136615,0.07073550681372362,-0.3796863286255025
2022-08-30,1.2565125761231715,1.2568640157457809,1.254656808872706,1.2550082484953153,1716.0,-0.0011972244897838769,-0.0011979417355499613,1.2548310247031302,1.2454181738425678,1.2256719206177016,52.04076743129287,1.2593418566432548,1.271905321528005,1.2467783917585047,0.019952429625801116,0.007175173655141832,0.005717232268189842,1.2717811403285224,1.2441496543815775,-0.007371359031713931,0.06577748817799772,-0.6898746783142148
2022-08-31,1.2550082484953153,1.2617520000802276,1.2534205269238878,1.2601642785088,4920.0,0.004108363446747587,0.004099947165196565,1.2553389536370037,1.2459964524569298,1.2260151281589067,55.92159435211202,1.2600449139435834,1.2709538176616333,1.2491360102255336,0.01731510297344575,0.007357628121562011,0.0058386261593358045,1.2717811403285224,1.2441496543815775,-0.004957006479410886,0.06645467176233769,0.02188387913244889
2022-09-01,1.2601642785088,1.2623981471052474,1.2583936226072678,1.2606274912037152,5730.0,0.00036758119779678466,0.0003675136563790944,1.2558426238814524,1.2465702186822938,1.2263595297812433,56.26399991426458,1.2605014782443273,1.2706411326788238,1.2503618238098309,0.01608828646297087,0.007307492192531494,0.005796710164994026,1.2717811403285224,1.2486020005850214,-0.007344188401830598,0.06495391569271876,0.024855474158792513
2022-09-02,1.2606274912037152,1.2682403226853118,1.2585810532960449,1.2661938847776415,9766.0,0.004415573682762686,0.0044058536398287225,1.256828458252518,1.2473397742154448,1.2267558915225012,60.25912598023104,1.2607471997647886,1.2711996029255908,1.2502947966039863,0.016581283167239644,0.007381247712061897,0.005829476670832391,1.2717811403285224,1.2499440905785488,0.0036709046683272017,0.060769679484893334,1.0421880842251916
2022-09-05,1.2661938847776415,1.2663291237685086,1.2626553285346884,1.2627905675255555,5974.0,-0.002687832640009713,-0.0026914513479353985,1.2573962781832835,1.2479456876785864,1.2271144455125813,56.840418800791525,1.2606955315524526,1.271093974311345,1.2502970887935603,0.01649635855548316,0.0068513122930125014,0.005425533314235695,1.2717811403285224,1.2499440905785488,0.007338404693286504,0.06119847329518974,0.4029518691750842
2022-09-06,1.2627905675255555,1.2641364770189463,1.2585952153148492,1.25994112480824,9479.0,-0.002256464999496388,-0.0022590146528344624,1.2576386445285175,1.2484160969777887,1.227441079137414,54.07429192735882,1.2604705397728169,1.2707214408613812,1.2502196386842526,0.01626519742446641,0.006977462175692363,0.005537927160488802,1.2717811403285224,1.2499440905785488,0.003221675249235778,0.061661688011621196,-0.10329140043454936
2022-09-07,1.25994112480824,1.2607249453796099,1.257679368717656,1.258463189289026,6200.0,-0.0011730195087004125,-0.0011737080345731617,1.2577171726009468,1.2488101005978374,1.2277497568503652,52.64329683083177,1.2602287922342446,1.2704268304097255,1.2500307540587636,0.016184423397280025,0.006760146416195918,0.005371747440634391,1.2717811403285224,1.2499440905785488,-0.0014083915514505607,0.061711501835033156,-0.3462632547235797
2022-09-08,1.258463189289026,1.2613474857042712,1.2534176088794224,1.2563019052946678,3086.0,-0.001717399454154167,-0.0017188758752420584,1.257582385238444,1.2491038968604582,1.2280338578299106,50.537101395589445,1.2596868681859474,1.2694824267181992,1.2498913096536957,0.015552370640107076,0.006466194902108361,0.005147007160346305,1.2717811403285224,1.2499440905785488,0.0018604502667876055,0.060715958041046104,-0.6911219774012297
2022-09-09,1.2563019052946678,1.2572688695607395,1.2524415195872411,1.2534084838533128,2507.0,-0.0023031258881011096,-0.0023057821618015497,1.2571848708208124,1.2492727041935114,1.2282863416709395,47.780998962076346,1.2591750344562387,1.2691675281205692,1.2491825407919082,0.015871492669239075,0.006120357259356922,0.004882970985277926,1.2717811403285224,1.2499440905785488,0.0018776408979190862,0.06050480452448095,-1.1541764841963806
2022-09-12,1.2534084838533128,1.2617714967029343,1.251219959116411,1.2595829719660325,6364.0,0.004926157906429474,0.004914064091668937,1.2574132614060713,1.249677028419885,1.2285977509276071,53.59676861603923,1.2593017327807499,1.2692448608518097,1.24935860470969,0.015791494305504836,0.006498308989950725,0.005159095617026146,1.2717811403285224,1.2499440905785488,0.002443585445307983,0.06050294654555389,0.0565695590507844
2022-09-13,1.2595829719660325,1.272124204995557,1.2579428939339607,1.2704841269634852,7511.0,0.008654574760118772,0.008617338615740447,1.2586581057448725,1.2504929930686537,1.2290145307886609,61.70578299986646,1.2596095358992587,1.270539933910031,1.2486791378884865,0.01735521635753386,0.006907831322270511,0.005437164601796751,1.272124204995557,1.2499440905785488,0.012331296217952925,0.06477421525062342,1.9897886707344425
2022-09-14,1.2704841269634852,1.2750616851610228,1.267840364436704,1.2724179226342416,5837.0,0.0015220935308952743,0.0015209363206428808,1.259968564496241,1.2513527942280886,1.229446405334388,62.94290896725448,1.2599083300356502,1.2719003072153907,1.2479163528559096,0.019036269375885814,0.006613439952229738,0.005197537565753686,1.2750616851610228,1.2499440905785488,0.009723846592399665,0.06473275965596816,2.086326951943399
2022-09-15,1.2724179226342416,1.2737968319759294,1.2626897452677524,1.2640686546094402,4775.0,-0.006561734062591751,-0.0065833568802358645,1.2603590492689267,1.2518514554195141,1.2297909053271747,54.72289926590587,1.2596140490331962,1.2708319011144262,1.2483961969519661,0.01781157028192913,0.007039644664894992,0.005569036649413661,1.2750616851610228,1.2499440905785488,0.002729722641887866,0.06827767205861669,0.7941993786310488
2022-09-16,1.2640686546094402,1.2649593853773708,1.2628059978551114,1.263696728623042,8415.0,-0.00029422926123667814,-0.00029427255515819604,1.2606769234931283,1.2523159759372997,1.2301282767032529,54.38219696054945,1.259720745065526,1.2710566118106554,1.2483848783203964,0.017997428064169717,0.00674535556555389,0.005337796175909872,1.2750616851610228,1.2499440905785488,-0.0019721751815583444,0.06399130433038393,0.7014873492976574
2022-09-19,1.263696728623042,1.2649649592943215,1.2617744781947346,1.263042708866014,9801.0,-0.0005175448683328865,-0.0005176788409047942,1.260902236385784,1.2527366321305826,1.230455783490942,53.748485973713734,1.2601933201127324,1.2712375525202868,1.249149087705178,0.017527838358270917,0.006815589438876168,0.005396167042518575,1.2750616851610228,1.2499440905785488,0.00019966995869524773,0.059433689789663215,0.5159957972873933
2022-09-20,1.263042708866014,1.2672274368820822,1.2620696855462852,1.2662544135623532,7938.0,0.0025428314290516507,0.002539603903424605,1.2614119675454574,1.2532667412063385,1.2308119887652844,56.43332543279517,1.2607112888485525,1.2718777553746559,1.2495448223224492,0.017714549913012995,0.006588895023123114,0.005203452760007822,1.2750616851610228,1.2499440905785488,0.005010780765707823,0.05971472188382642,0.9928162504840425
2022-09-21,1.2662544135623532,1.2681562090923457,1.2624274788841172,1.2643292744141097,8712.0,-0.0015203415108561158,-0.001521498402740116,1.261689806294853,1.2537005660380158,1.2311454940951236,54.395049634661845,1.2609158476703062,1.2721951384603076,1.2496365568803047,0.017890632131940126,0.006712052573855177,0.005308785226827516,1.2750616851610228,1.2499440905785488,0.004661308471325176,0.058962685197326635,0.6052555621368242
2022-09-22,1.2643292744141097,1.2652554930652962,1.2563798361283196,1.257306054779506,5391.0,-0.005554897586198981,-0.005570383404511232,1.2612723061505342,1.2538419577533684,1.2314057981815356,47.63551254127618,1.2610827024887092,1.2720229317480876,1.250142473229331,0.017350534168438125,0.0066560802558344335,0.00529392205702987,1.2750616851610228,1.2499440905785488,0.0007992899482252014,0.05966586897588551,-0.6904147289172629
2022-09-23,1.257306054779506,1.269321448771612,1.2552369328543909,1.2672523268464968,1606.0,0.007910780377761828,0.00787965420180206,1.2618418319311022,1.25436785458055,1.231762480058799,55.978654909764884,1.2618923466572085,1.2720801515142628,1.2517045418001542,0.016146868445699177,0.0073997031617916475,0.005839171098786216,1.2750616851610228,1.250649292343325,0.011044957148067303,0.06489473779846469,1.0522345617126483
2022-09-26,1.2672523268464968,1.2692546695212295,1.2672051742334176,1.2692075169081503,5973.0,0.001542857740509218,0.001541668758301987,1.2625433257384402,1.2549498021228087,1.232135067490136,57.41501274846732,1.2625270936964574,1.2728840969797728,1.252170090413142,0.016406781818823168,0.00715029127491413,0.0056336660314875685,1.2750616851610228,1.251219959116411,0.007641056727763829,0.06351605273815077,1.2900301426870466
2022-09-27,1.2692075169081503,1.2709117054202386,1.2635974535287846,1.265301642040873,1064.0,-0.003077412334266838,-0.0030821573049258184,1.2628060225291482,1.2553557566293994,1.2324650831573074,53.64905498657766,1.2630417633737352,1.2728331461976692,1.2532503805498012,0.015504448242123112,0.007455196648449847,0.0058920311179119,1.2750616851610228,1.251219959116411,-0.004079141811081599,0.06452902946992234,0.4616056195073305
2022-09-28,1.265301642040873,1.2763517781414033,1.2647480498461925,1.275798185946723,3947.0,0.008295685042279288,0.008261464969493655,1.26404337142606,1.2561574205241963,1.232896258309441,61.044029647893446,1.2638234587456312,1.2750401149529416,1.2526068025383208,0.017750352914707133,0.007717614610618563,0.006049244069814698,1.2763517781414033,1.251219959116411,0.0026565668813303134,0.0692459986344421,2.135168802497018
2022-09-29,1.275798185946723,1.2821295303515223,1.2745741970404412,1.2809055414452406,9378.0,0.00400326286302688,0.003995271127829247,1.2656492923802676,1.2571279350701197,1.23337396261925,64.04953211539745,1.2648373612577077,1.2782822735256807,1.2513924489897348,0.021259511585906707,0.007912470563303051,0.006177247507552698,1.2821295303515223,1.251219959116411,0.01331959840504271,0.07026139386810078,2.3902246243449015
2022-09-30,1.2809055414452406,1.2819464285544613,1.2780985105069915,1.2791393976162122,8864.0,-0.0013788244112330483,-0.001379775864303267,1.2669340643075004,1.2579911296797706,1.2338293400819063,62.26069142511198,1.265484636899636,1.2803734577557166,1.2505958160435553,0.023530622849057138,0.007433640596227801,0.005811439011323581,1.2821295303515223,1.251219959116411,0.012220233417868265,0.06931906080062082,1.8342299700650215
2022-10-03,1.2791393976162122,1.2819796146388924,1.2785209855007733,1.2813612025234535,6189.0,0.0017369529164545927,0.0017354461582639756,1.2683080774709246,1.258907603124621,1.234302293937046,63.63658518359727,1.2664131686495312,1.282832217841856,1.2499941194572064,0.02593000388622565,0.006667734744550862,0.005203634019369193,1.2821295303515223,1.251219959116411,0.014503463365768576,0.06837815458123442,1.8208160166679812
2022-10-04,1.2813612025234535,1.2851905900423568,1.2804784768706947,1.284307864389598,6264.0,0.002299634061294631,0.0022969939496391206,1.2698318667012742,1.259903691801679,1.2347998618022458,65.43636523242378,1.267631505628599,1.2855739602635792,1.2496890509936187,0.028308628422867802,0.0064885056336468116,0.005052141946300897,1.2851905900423568,1.251219959116411,0.014257364581620635,0.06763948996854657,1.8588714978258447
2022-10-05,1.284307864389598,1.2891744677047305,1.2827807110061262,1.2876473143212588,2779.0,0.0026001942557969393,0.0025968195992888393,1.2715285759984156,1.2609916769985254,1.2353257071009425,67.4052989329056,1.2690907118802106,1.2885743859500476,1.2496070378103736,0.030704935253952185,0.006151839204391615,0.004777580891887586,1.2891744677047305,1.251219959116411,0.018443011942403054,0.06738184996676312,1.9048360565398614
2022-10-06,1.2876473143212588,1.2897654989051566,1.2869048687745,1.2890230533583977,8327.0,0.0010684129278553112,0.0010678425809709476,1.2731947166993662,1.2620909466596968,1.235860009053753,68.20876022235004,1.2707267692833972,1.291160875828317,1.2502926627384774,0.032161290749298174,0.006202356533562841,0.004811672310594703,1.2897654989051566,1.251219959116411,0.025226155921482363,0.06652669635706929,1.790759388944177
2022-10-07,1.2890230533583977,1.2899806468704833,1.2839637957022938,1.2849213892143794,3217.0,-0.0031819944052451365,-0.0031870677144622867,1.274311542653177,1.2629862581324296,1.2363481819906748,63.20626372989293,1.2723024145514503,1.2919588662224906,1.25264596288041,0.030899024392671795,0.006404240109891601,0.004984149352364079,1.2899806468704833,1.251219959116411,0.01394281311903467,0.0672265711813129,1.2839524522648769
2022-10-10,1.2849213892143794,1.2862062776254264,1.2814436277360672,1.2827285161471143,7110.0,-0.0017066204093667547,-0.0017080783449754866,1.275113159176409,1.2637604643290838,1.236809677852928,60.645421988470154,1.2734596917605043,1.2926836899340213,1.2542356935869874,0.030191765468352713,0.006376018578003184,0.0049706687718727915,1.2899806468704833,1.2552369328543909,0.010653103656289131,0.06653632851462456,0.9642972604292747
2022-10-11,1.2827285161471143,1.289001971440118,1.2818598068213205,1.2881332621143242,4382.0,0.004213476116866843,0.00420462428232444,1.27635316898002,1.2647162603206619,1.2373203602833898,64.4666682571418,1.2743421485180464,1.2945843924383944,1.2540999045976984,0.031768931042401846,0.006476978178758109,0.005028189527632325,1.2899806468704833,1.2552369328543909,0.018044408791428435,0.0613540706904219,1.3626071941969418
2022-10-12,1.2881332621143242,1.2888658983951267,1.2813909216483026,1.282123557929105,9173.0,-0.004665436691973057,-0.00467635381038736,1.276902729832314,1.2653988994425618,1.2377661632450387,57.75179600183235,1.2748274302827896,1.2953390075234261,1.254315853042153,0.03217937856276998,0.006376929593747217,0.00497372468847486,1.2899806468704833,1.2552369328543909,0.004957972234212127,0.06411954693335818,0.7114155640708814
2022-10-13,1.282123557929105,1.2843219246057467,1.2814145407964188,1.2836129074730604,5436.0,0.0011616271573395842,0.0011609529905497098,1.2775417943695278,1.2661131742672873,1.2382223497547704,58.894492172596266,1.2758046429259706,1.2960181208096933,1.255591165042248,0.03168741859625844,0.0055785630146119826,0.004345985446339913,1.2899806468704833,1.2552369328543909,0.002113634409579568,0.05864428990401325,0.7725800173534364
2022-10-14,1.2836129074730604,1.2891455830860767,1.2815680848028237,1.28710076041584,3738.0,0.002717215542531237,0.002713530586083593,1.2784521720882243,1.2669362168613483,1.2387087020996568,61.519380252638,1.2769748445156106,1.2969452990876167,1.2570043899436045,0.03127775720528212,0.005973420371429212,0.004640988922653812,1.2899806468704833,1.2552369328543909,0.006223999365873922,0.05889051783345896,1.014089675697575
2022-10-17,1.28710076041584,1.2890572153070166,1.2816940073763232,1.2836504622674998,5338.0,-0.002680674469670463,-0.0026842739115369506,1.2789472473433934,1.2675916774655112,1.2391558837928693,57.60085334737447,1.2780052321856847,1.297054288019214,1.2589561763521555,0.029810606958080965,0.005976917231374882,0.0046561874957899195,1.2899806468704833,1.2552369328543909,0.0017865842508246743,0.060081561637892224,0.5927044501469306
2022-10-18,1.2836504622674998,1.2856076539004548,1.2823782318463952,1.2843354234793503,9921.0,0.0005336041484693688,0.0005334618324004495,1.2794604069753892,1.2682482949562501,1.2396054314514413,58.170476762292544,1.2789092826815347,1.297315571344994,1.2605029940180754,0.02878435384387258,0.005378752499864081,0.004187965543528093,1.2899806468704833,1.2552369328543909,2.1458320482503623e-05,0.059738115861260745,0.589596403384424
2022-10-19,1.2843354234793503,1.2875117664060862,1.2807351977389572,1.2839115406656931,4186.0,-0.00033004058434271677,-0.0003300950597227606,1.2798843244697038,1.268862539886032,1.2400462882595433,57.654266444215246,1.2798883959941139,1.2970718159864494,1.2627049760017783,0.026851434931541563,0.005323126453867503,0.004146022747881465,1.2899806468704833,1.2552369328543909,-0.002901239814673051,0.059294918861454424,0.4682588999598148
2022-10-20,1.2839115406656931,1.2849122799088293,1.2775603594360265,1.2785610986791627,7864.0,-0.0041672979929413545,-0.004176005378488812,1.2797583029658428,1.2692428755249783,1.2404295202040172,51.448118948605526,1.2809511481890967,1.2944982812816284,1.267404015096565,0.021151677972549476,0.005573412341391288,0.004359128669837514,1.2899806468704833,1.2552369328543909,-0.008116188963399606,0.057507766655367346,-0.3528494912700945
2022-10-21,1.2785610986791627,1.2798669480380886,1.2715478942674656,1.2728537436263916,1351.0,-0.004463889178755065,-0.004473882081283535,1.279100725885895,1.269384478195622,1.240752149292797,45.78629850814268,1.2812312190280912,1.2937807783187862,1.2686816597373962,0.01958984312014311,0.0059205855294272814,0.004651426418057575,1.2899806468704833,1.2635974535287846,-0.009391738427956375,0.054010768741732426,-1.3351027247484644
2022-10-24,1.2728537436263916,1.2752895983677692,1.2649811095829486,1.2674169643243263,7129.0,-0.00427133072380792,-0.004280478916147515,1.2779879866895552,1.2693073207889047,1.2410174708353994,41.14158331273189,1.2811416913989002,1.2940721796363492,1.2682112031614512,0.020185883145103185,0.0063203266446528895,0.004986777692392909,1.2899806468704833,1.2635974535287846,-0.011936704945781362,0.05603580514382619,-2.1228474629170946
2022-10-25,1.2674169643243263,1.2684207050981628,1.2628963343263542,1.2639000751001908,4083.0,-0.0027748478386593334,-0.002778704865684275,1.2766462808239014,1.269095271938367,1.2412451584400241,38.4260743473644,1.2810716130518662,1.29437342296601,1.2677698031377225,0.02076669216400038,0.006258227649881772,0.004951520909899207,1.2899806468704833,1.2628963343263542,-0.018812639753093108,0.05582996433874668,-2.581834812331379
2022-10-26,1.2639000751001908,1.2686820227394597,1.2634463331683679,1.2682282808076368,6717.0,0.0034244840970540924,0.003418633903513948,1.275844566536638,1.2690612722861814,1.2415136472198014,43.37920821417707,1.2806931177949117,1.2950181652347064,1.266368070355117,0.02237077288969811,0.006427874752770005,0.005068389382293688,1.2899806468704833,1.2628963343263542,-0.010837705177114132,0.04834910850802144,-1.740285613665448
2022-10-27,1.2682282808076368,1.2695291713525876,1.2662618611203562,1.267562751665307,9299.0,-0.0005247707785747124,-0.0005249085189499259,1.2750558222631778,1.2690025067716373,1.241772842288911,42.80896280764705,1.2800259783059151,1.2955056292176492,1.264546327394181,0.024186463671965548,0.006231478971630138,0.004916110830365837,1.2899806468704833,1.2628963343263542,-0.01250389094275317,0.045606246306393275,-1.6102723132032135
