Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2022-09-13,137.27932330490464,137.46421935558047,136.85984139766265,137.04473744833848,1824.0,-0.0017088214810406788,-0.0017102831818956007,136.66489959891143,136.2105695337034,137.76841091333617,57.20175125749273,136.39365414019346,138.00566098869763,134.7816472916893,0.023637563765939576,0.589896084840709,0.004304405231635261,137.9699678080066,135.03231266659876,0.013627527846886478,0.040886672307632946,0.807792235807411
2022-09-14,137.04473744833848,137.1672877045769,136.67021178425088,136.7927620404893,7732.0,-0.0018386361456905753,-0.0018403285118772793,136.6770769742998,136.23340061240089,137.7587029643526,53.49760038505976,136.400771167223,138.01879683065943,134.7827455037866,0.023724582340561177,0.572102376370032,0.00418225619423267,137.9699678080066,135.03231266659876,0.00792193752850201,0.041388584477146495,0.4845298589810477
2022-09-15,136.7927620404893,137.4128369032549,136.5942084305949,137.21428329336052,5528.0,0.003081458745211041,0.0030767207819421103,136.72823948087702,136.2718665998895,137.75328585319846,58.355845216321654,136.4516120058674,138.10622640574314,134.79699760599163,0.02425203155246867,0.5759571328477051,0.0041975013025161816,137.9699678080066,135.03231266659876,0.006345872833688926,0.04070280309542245,0.9218719328810419
2022-09-16,137.21428329336052,137.75280216096587,137.08243882789927,137.62095769550461,6226.0,0.0029637905936850117,0.0029594072251320053,136.8132602632225,136.32477213305089,137.75196915511196,62.43355383745407,136.52680153669445,138.2525662629984,134.80103681039049,0.0252809661821621,0.5726366423463146,0.0041609697529740395,137.9699678080066,135.03231266659876,0.009365862284746562,0.04153171578121193,1.2680247105913387
2022-09-19,137.62095769550461,137.9081488538944,137.26791295221494,137.55510411060473,6916.0,-0.0004785142176207957,-0.0004786287420848751,136.88391205821128,136.37302044589615,137.7500102989477,61.38535380455421,136.5980640925744,138.3718512678401,134.82427691730868,0.0259708977143862,0.582510704854686,0.004234744385684905,137.9699678080066,135.03231266659876,0.005996099461845095,0.04166498835619893,1.0790922737244082
2022-09-20,137.55510411060473,137.7359496747501,137.24588373283493,137.42672929698028,3897.0,-0.0009332609971435257,-0.0009336967563270496,136.93560893809405,136.41434236162493,137.74679357255997,59.29542084129444,136.66201848036346,138.4595036681662,134.8645332925607,0.02630555596632029,0.5727401358758714,0.004167603629990897,137.9699678080066,135.03231266659876,0.0019379296999242346,0.041968314404671865,0.8508674472601426
2022-09-21,137.42672929698028,137.69838734649807,137.28630969490587,137.55796774442365,2977.0,0.000954970318472359,0.0009545146244109035,136.99488120536353,136.45919041585233,137.74491470859843,60.76602517989915,136.76281299654963,138.52153820284923,135.00408779025003,0.02571934823165669,0.5496009232750448,0.003995413223145154,137.9699678080066,135.03231266659876,0.0005610744620123675,0.03773841730475099,0.9042398949259944
2022-09-22,137.55796774442365,137.78846864984902,137.45300594347762,137.683506848903,4294.0,0.0009126269204020598,0.0009122107296528114,137.06046459998635,136.5072028249916,137.7443036851189,62.173846007243085,136.88355155142415,138.53891906038677,135.22818404246152,0.02418650729325563,0.5381539540349414,0.003908630498680744,137.9699678080066,135.04907949095127,-0.00018036642866992025,0.03630450841026284,0.9664987299166566
2022-09-23,137.683506848903,137.78938425391993,136.9846612891997,137.09053869421663,7265.0,-0.004306747905085673,-0.004316048657447844,137.06332879943685,136.5300787414318,137.7377985608313,52.57719845017088,136.9550231770633,138.50845433220988,135.40159202191674,0.022685274612209063,0.5518741444602691,0.004025618031097216,137.9699678080066,135.04907949095127,-0.0047039123906243985,0.03984561792876116,0.17447251100166794
2022-09-26,137.09053869421663,137.60007843557906,136.86880009079124,137.37833983215367,4885.0,0.002099350842722947,0.0020971502850327525,137.09332985017178,136.5633438822444,137.73422185706337,56.117565916481446,137.05404550922518,138.43213644088348,135.67595457756687,0.020110182469083648,0.571216538270895,0.004157981083253713,137.9699678080066,135.04907949095127,0.0007212777923526481,0.039100944617691175,0.4706428516124948
2022-09-27,137.37833983215367,137.68112745733342,137.27888866239613,137.58167628757587,5968.0,0.0014801201970457978,0.0014790258988091468,137.13983903468647,136.60327848637505,137.73270399070032,58.476226107622715,137.17301608262656,138.2575593524446,136.08847281280853,0.015812778646855003,0.5608995328824733,0.004076847644377222,137.9699678080066,135.14651324018413,0.003917982180379642,0.03831451597474575,0.7536079312315235
2022-09-28,137.58167628757587,137.7779204391599,137.33681318243637,137.5330573340204,4392.0,-0.000353382476993791,-0.0003534449312952513,137.1772883965278,136.639740401969,137.730717456803,57.677938405591796,137.26378817090566,138.1140215259089,136.41355481590242,0.012388312552537513,0.5578564235782153,0.004056162455716913,137.9699678080066,135.66530931519316,0.005411801636931557,0.036907654515212704,0.6334006106211494
2022-09-29,137.5330573340204,137.67224993937705,136.81119341679968,136.95038602215632,9282.0,-0.004236590992440337,-0.004245590771976693,137.15567864658766,136.65192258315284,137.72295296491598,49.037916829837485,137.29385598751588,138.04459120003614,136.54312077499563,0.010936180750703349,0.5841359954069105,0.004265311054416502,137.9699678080066,136.09864409061834,-0.0019232492774822196,0.03765726443240447,-0.9150229258769441
2022-09-30,136.95038602215632,137.33709650676286,136.85893973816945,137.245650222776,8929.0,0.0021559939274058415,0.0021536731076818513,137.1642473681294,136.6752060200008,137.71820368389967,52.889134147409344,137.3389395603038,137.9435747174181,136.7343044031895,0.008805006927388052,0.5847748955620246,0.004260790011288685,137.9699678080066,136.23328228162694,-0.00272710987492919,0.038256450722385024,-0.30858059254457915
2022-10-03,137.245650222776,137.37608360502492,136.56673077439217,136.6971641566411,1946.0,-0.003996382145770028,-0.004004389020370876,137.11976325274955,136.67606712339847,137.70804408661354,45.943465056411405,137.33703646338577,137.9498566452696,136.72421628150195,0.008924325115275047,0.5994159578988051,0.004384991902333359,137.9699678080066,136.56673077439217,-0.006237063753547045,0.039943008710718306,-2.088287317097446
2022-10-04,136.6971641566411,137.13305044756422,136.52066194581118,136.9565482367343,3630.0,0.001897508859774133,0.0018957108639537155,137.10421896551,136.68706638274497,137.70056651596798,49.332232762809426,137.32681782150442,137.95852761168882,136.69510803132002,0.009200093619084514,0.6076525708578779,0.004436827436739488,137.9699678080066,136.52066194581118,-0.003421321766524099,0.03890132544999678,-1.1722774936320701
2022-10-05,136.9565482367343,137.13668681703862,136.93795991545196,137.11809849575627,4413.0,0.0011795730916255298,0.0011788779418858703,137.10554082553347,136.70396960286305,137.69477081427434,51.37673115326664,137.30868120822888,137.94259752626996,136.6747648901878,0.00923344849667229,0.5633738872097821,0.004108676340980751,137.9699678080066,136.52066194581118,-0.0031977009829385894,0.038164680230458006,-0.6012866589758656
2022-10-06,137.11809849575627,137.27340944825184,136.81638360393248,136.97169455642805,6470.0,-0.0010677214819512226,-0.0010682919026024696,137.09279356180915,136.7144686206499,137.68757602563906,49.43013185533805,137.27184869548753,137.89347361960253,136.65022377137254,0.009056844939765586,0.5481354951564076,0.004001815827215257,137.9699678080066,136.52066194581118,-0.005169916925896634,0.03769726554785487,-0.9657081864496145
2022-10-07,136.97169455642805,137.08290538788563,136.61464954451995,136.72586037597753,7728.0,-0.0017947808943054033,-0.0017963934432715903,137.0578475441109,136.71491535615297,137.67800671569216,46.260597123463015,137.22121929989726,137.8477560962103,136.5946825035842,0.009131777133443915,0.5358512052768519,0.0039191649904658414,137.9081488538944,136.52066194581118,-0.00266012754572742,0.0380303497796862,-1.5812604362097749
2022-10-10,136.72586037597753,136.94882504531668,136.61359885320735,136.8365635225465,7967.0,0.0008096723345865087,0.0008093447267665437,137.03677287539048,136.71968587248213,137.66963414660614,47.8812866085341,137.19908131077938,137.84786752596077,136.550295095598,0.009457588330519165,0.5247912231478641,0.0038351680986302645,137.9081488538944,136.52066194581118,-0.003943680716109288,0.03655805289002606,-1.1175261734916
2022-10-11,136.8365635225465,137.01208036146446,136.42368097070346,136.59919780962142,6037.0,-0.0017346658437967788,-0.0017361721187661278,136.99509905960295,136.71496085040917,137.65898303877546,44.76398768366184,137.1768043288435,137.87650348004294,136.47710517764406,0.01020142078134586,0.5373856330884925,0.003934032129803924,137.9081488538944,136.42368097070346,-0.007141056167253468,0.036572696698757914,-1.6510139200024174
2022-10-12,136.59919780962142,136.94276534473295,136.4269863882454,136.77055392335694,5694.0,0.001254444509801278,0.0012536583516796693,136.9737138085319,136.71714097091694,137.6501429480748,47.42506611310808,137.1756939229869,137.87802478490153,136.4733630610723,0.010239873287011326,0.5502653652396451,0.00402327364666521,137.9081488538944,136.42368097070346,-0.00554414644336465,0.03633734244874087,-1.1537012584795796
2022-10-13,136.77055392335694,136.96703064966619,135.99008786064365,136.1865645869529,7173.0,-0.00426984697840227,-0.004278988807098774,136.89874721600057,136.69633405389877,137.6355799793074,40.299421407314306,137.12430798766653,137.9536518570514,136.29496411828165,0.012096234162355309,0.5625667812612372,0.004130853751744707,137.9081488538944,135.99008786064365,-0.005577358760272877,0.03740770908573972,-2.2614103397404013
2022-10-14,136.1865645869529,136.3053139367018,135.74379821615943,135.86254756590833,3369.0,-0.002379214293475207,-0.002382049121136639,136.80006153503942,136.6636365445658,137.61793786574125,36.97952074705806,137.0363874811867,138.0051502923545,136.0676246700189,0.014138767505102323,0.5504408795294182,0.004051454130597644,137.9081488538944,135.74379821615943,-0.010077570069598751,0.035862046665452056,-2.423379390179798
2022-10-17,135.86254756590833,136.7050777943857,135.67445020325098,136.51698043172834,5720.0,0.004816874683602812,0.004805310662835268,136.77310142996217,136.65788532445453,137.6069830654028,46.55602470564925,136.9844812972429,137.94744965527275,136.02151293921304,0.014059524829536096,0.5953257935435191,0.004360818644397423,137.78938425391993,135.67445020325098,-0.0013181233570161988,0.040769306347343916,-0.9709578962096274
2022-10-18,136.51698043172834,136.7144506100045,135.93567255970137,136.13314273797752,9016.0,-0.0028116479908723013,-0.0028156080977775116,136.7121529831065,136.63730718380836,137.592317987518,42.478799258768035,136.91980196929273,137.9302983577994,135.90930558078608,0.014760412649928875,0.6194451359420603,0.004550288955969659,137.78938425391993,135.67445020325098,-0.00601216597057852,0.04164590189027575,-1.5569758393254136
2022-10-19,136.13314273797752,136.29175561545685,135.82645012821862,135.98506300569795,8459.0,-0.0010877566572057296,-0.0010883486938451808,136.6429063185914,136.6117289807452,137.5763254006342,40.987473008055524,136.84115673235644,137.88675088989103,135.79556257482184,0.015281866691314825,0.5911772048464071,0.0043473686872626295,137.78938425391993,135.67445020325098,-0.008263208886997386,0.04134938484492152,-1.637525842105062
2022-10-20,135.98506300569795,136.90151980666448,135.86825242640938,136.7847092273759,2467.0,0.00588039747898228,0.0058631754237656935,136.65641135752327,136.61851251982878,137.56844862279084,50.99310585036238,136.79621685128012,137.7637160333315,135.82871766922875,0.014145116061260666,0.6308279628222421,0.0046118310035197195,137.78938425391993,135.67445020325098,-0.0013651384664377098,0.04707774451452595,-0.02378838993911861
2022-10-21,136.7847092273759,137.63771377514797,136.5337275175968,137.38673206536885,1500.0,0.004401243687203404,0.004391586539478292,136.72596571065142,136.64863877651663,137.56664049784135,56.91578606830678,136.81102651983772,137.80616798184923,135.81588505782622,0.014547679194077338,0.6518732076021304,0.004744804667833339,137.7779204391599,135.67445020325098,0.004833552976547528,0.04745109814277821,1.1570325777953983
2022-10-24,137.38673206536885,137.99458571356726,137.25480625036008,137.8626598985585,2266.0,0.0034641469815528403,0.003458160645446404,136.83422229997592,136.69624744796926,137.56958596451517,60.93517312310272,136.83524252315794,137.90897836122807,135.76150668508782,0.015693849307694286,0.6609725619917128,0.004794427747716944,137.99458571356726,135.67445020325098,0.007498700271312497,0.04844603856935742,1.9137246592181933
2022-10-25,137.8626598985585,138.07269154779277,137.31352702527832,137.5235586745126,2907.0,-0.002459703187907447,-0.0024627332274788686,136.89987338326512,136.72869102548077,137.5691279815301,56.86459107429891,136.8323366425048,137.89784990790142,135.76682337710818,0.015573997953136362,0.7010038206294118,0.005097336248318956,138.07269154779277,135.67445020325098,0.006766956758995635,0.04905880091696248,1.297444254249636
2022-10-26,137.5235586745126,137.6207426702011,137.0587462225338,137.15593021822232,4443.0,-0.0026732034847961605,-0.00267678287361121,136.92425974849914,136.7454455036275,137.56501656099968,52.75045088377293,136.81348028671488,137.83939246471988,135.78756810870988,0.014997238223236998,0.7085017208685501,0.005165665966767069,138.07269154779277,135.67445020325098,0.002817684682927757,0.04995296360214219,0.6676008704241589
2022-10-27,137.15593021822232,137.46040119350263,137.0410674887653,137.3455384640456,4373.0,0.0013824283464929366,0.0013814736721709535,136.96438153093214,136.7689785608988,137.56283269933846,54.57584564581919,136.83323790880934,137.88514249590756,135.78133332171112,0.015374986416666523,0.7050072823950971,0.005133091983032666,138.07269154779277,135.67445020325098,0.008510192474623368,0.04776413942549819,0.9740437707368325
2022-10-28,137.3455384640456,137.42240604243472,136.7638662394325,136.84073381782162,8506.0,-0.003675435342635036,-0.0036822063511415225,136.95260555825496,136.77179249254283,137.55564763584078,49.13348285842147,136.81299208856163,137.84690798597524,135.77907619114802,0.01511429406856819,0.7281011117445887,0.00532079221903269,138.07269154779277,135.67445020325098,0.007199822684310853,0.04898296515449798,0.05366341562090966
2022-10-31,136.84073381782162,137.41515096259198,136.63157706867227,137.20599421344264,2226.0,0.0026692373347492193,0.0026656812473964445,136.97673781112996,136.7888200110095,137.55216849730945,52.80109077772872,136.8384335914017,137.88530904801738,135.79155813478602,0.01530089798808485,0.7420421476844966,0.005408234180571942,138.07269154779277,135.67445020325098,0.005047092160515909,0.04772690810194565,0.7022050612002755
2022-11-01,137.20599421344264,137.49494209325724,137.0935178554185,137.3824657352331,8979.0,0.0012861793888969686,0.0012853529687272508,137.01537856580646,136.81210023548886,137.5504799126122,54.50774331029478,136.85972946632666,137.9336993444899,135.78575958816342,0.015694461509621532,0.7338739534952968,0.005341831285148404,138.07269154779277,135.67445020325098,0.009177214101787179,0.04748556018299101,0.9734654193476103
2022-11-02,137.3824657352331,137.60475293560626,137.06932165316485,137.291608853538,6813.0,-0.0006613426335656536,-0.0006615614170710305,137.04168621225708,136.8309044950202,137.54790408117861,53.43642525411963,136.86840498421572,137.9539040087954,135.78290595963603,0.015861937233868906,0.7023374173109309,0.005115661642949941,138.07269154779277,135.67445020325098,0.009608010019345414,0.047410621834173654,0.7797406717821063
2022-11-03,137.291608853538,138.38243891216698,137.1251581015005,138.21598816012946,8742.0,0.0067329628832419885,0.006710397718963878,137.1535244930068,136.8852215014951,137.55455168395426,61.68698827396697,136.9306196644008,138.17242327463836,135.68881605416325,0.018137705259511035,0.7520349237483686,0.005441012532335277,138.38243891216698,135.67445020325098,0.010463734878248365,0.05272180630624547,2.0701638892525853
2022-11-04,138.21598816012946,138.326839476757,137.42490731715228,137.5357586337798,2290.0,-0.004921496676358217,-0.004933647123107698,137.189927744509,136.91073276158468,137.55436468843016,54.09149161384133,136.9711145772909,138.2373840278767,135.70484512670512,0.018489583800112,0.7428423929247978,0.005401085508989588,138.38243891216698,135.67445020325098,0.0010847231473565255,0.05558395083947703,0.8918229153008315
2022-11-07,137.5357586337798,137.5449940602692,136.6582444200435,136.6674798465329,5162.0,-0.00631311301055093,-0.006333124978161726,137.1401708018446,136.90119343158267,137.54553996363518,46.26135477239094,136.96266039349024,138.23495567748662,135.69036510949385,0.01857871744519438,0.7505546493478396,0.005491830610988473,138.38243891216698,135.67445020325098,-0.008669352911840122,0.06027227084472787,-0.46401264025778005
2022-11-08,136.6674798465329,137.02248283957013,136.46079644587726,136.8157994389145,2722.0,0.001085258852714155,0.0010846703850468052,137.10927829108934,136.89784464755647,137.53827886388672,47.65527316232896,136.97349047495487,138.23641189208706,135.71056905782268,0.01844037722559332,0.7574389998088853,0.005536195402250064,138.38243891216698,135.67445020325098,-0.0051464581226640105,0.06006077729784291,-0.24972422496160615
2022-11-09,136.8157994389145,137.622622907275,136.71443496024668,137.52125842860718,1768.0,0.005156268446961487,0.005143020415569236,137.14851449466246,136.92229224681336,137.53810950632175,53.79435725487437,137.0110257002174,138.29303058789657,135.72902081253824,0.018713893734132236,0.7485047545784015,0.0054428294441981155,138.38243891216698,135.67445020325098,0.002663597627923231,0.06261034513271149,0.7959918613312986
2022-11-10,137.52125842860718,137.56693299031866,136.8024355345419,136.84811009625338,2553.0,-0.004894867455734198,-0.004906886556750216,137.11990455195684,136.91938314286983,137.53124384054993,48.00844349860482,137.04410297568242,138.26942542697904,135.8187805243858,0.017882162379712834,0.7242555544516571,0.005292404505566392,138.38243891216698,135.67445020325098,-0.0036217293503307824,0.06324895330965065,-0.3199041676281155
2022-11-11,136.84811009625338,137.09763545145302,136.5039662942515,136.75349164945115,7314.0,-0.0006914121556789166,-0.0006916512912972958,137.08500808505153,136.91287759410832,137.5235050127778,47.239333045152286,137.08865017985957,138.1917953923663,135.98550496735285,0.01609389560783328,0.7138191040226799,0.005219750482513876,138.38243891216698,135.67445020325098,-0.0006375453122504648,0.06259885490592457,-0.607641725873648
2022-11-14,136.75349164945115,136.8978968809535,135.497599218943,135.64200445044537,8622.0,-0.008127669616326272,-0.008160879189724548,136.94757916747,136.86303943161175,137.50478361414764,39.278792620837585,137.0449013807954,138.3021425439882,135.78766021760262,0.01834787212841133,0.7596143282723976,0.005600140836534972,138.38243891216698,135.497599218943,-0.011398844284924325,0.06701257194480806,-2.231706965093906
2022-11-15,135.64200445044537,135.87633882388593,135.0085139950075,135.24284836844805,3965.0,-0.002942717365571945,-0.002947055671347649,136.78522385327744,136.79950252717396,137.48227679578247,36.875536217673634,137.00038666231893,138.44294089626138,135.55783242837649,0.02105912646068773,0.781459212644622,0.00577819250387021,138.38243891216698,135.0085139950075,-0.01557416629068642,0.06707897291518031,-2.436703248331396
2022-11-16,135.24284836844805,135.42956795356625,135.21451901101616,135.40123859613436,1786.0,0.0011711541837302608,0.0011704689176518647,136.65341573354954,136.74466864752534,137.4615699480248,38.48396064425335,136.97119544184076,138.51997579544923,135.4224150882323,0.02261468695826767,0.7668674439169608,0.0056636663879000475,138.38243891216698,135.0085139950075,-0.01376901526021368,0.06721495180725541,-2.027346023661279
2022-11-17,135.40123859613436,135.46483539286533,135.2241130870096,135.28770988374058,3858.0,-0.000838461402353996,-0.0008388131077236089,136.5233485097582,136.68753300972986,137.43993949962396,37.74164972299716,136.89634547465897,138.61810827616512,135.17458267315283,0.025154255148832478,0.7370233369779251,0.005447821813313905,138.38243891216698,135.0085139950075,-0.02118624853295803,0.06325970665442214,-1.8685914105139436
2022-11-18,135.28770988374058,135.40318501249806,134.8993707110974,135.01484583985487,5772.0,-0.002016916718600603,-0.002018953434176741,136.37968158881503,136.62193743444067,137.41580921445214,35.946943614338494,136.7777511633833,138.67508938704884,134.88041293971776,0.027743375037642494,0.7170405089408506,0.005310827150010997,138.38243891216698,134.8993707110974,-0.018329144500067396,0.06065592990920292,-1.8582931620094556
2022-11-21,135.01484583985487,135.1540352442251,134.6462647932395,134.78545419760974,3187.0,-0.0016990105111642784,-0.0017004554664175131,136.22785040870025,136.5499184839767,137.38963652771739,34.46324860111892,136.62389087833586,138.6457841589302,134.6019975977415,0.029597946121954023,0.7246366670227685,0.005376223060096489,138.38243891216698,134.6462647932395,-0.013770837444551765,0.05850069582353864,-1.818529888170636
2022-11-22,134.78545419760974,134.815379549402,134.62383349503656,134.65375884682882,6446.0,-0.0009770739102740178,-0.000977551558143948,136.07793692661724,136.47555928251992,137.36241386422594,33.60567226153333,136.48040088695168,138.63634638018783,134.32445539371554,0.031593481250424243,0.700073436445913,0.005199063453120976,138.38243891216698,134.62383349503656,-0.01580256520776302,0.058287241114381536,-1.6945159753375982
2022-11-23,134.65375884682882,134.93666722738647,134.1590102834736,134.44191866403125,9675.0,-0.001573221457846885,-0.0015744602701791772,135.9221256635138,136.39580867003016,137.33335421049267,32.21692490638988,136.3447003092421,138.65755939961,134.03184121887423,0.033926644528494414,0.6658145888206539,0.004952432957197796,138.38243891216698,134.1590102834736,-0.02239173637415881,0.05801044143109439,-1.6453934899321705
2022-11-24,134.44191866403125,134.48576797662594,134.4337130518838,134.4775623644785,8764.0,0.0002651234138983938,0.0002650882748967394,135.78454820646283,136.32058332471442,137.30493837122887,32.72071675847825,136.20130150426377,138.60666915594305,133.79593385258448,0.0353207733716698,0.6051090720447547,0.004499702860501812,138.38243891216698,134.1590102834736,-0.017322473288871376,0.05753741223805503,-1.4332438025279517
2022-11-25,134.4775623644785,135.29733427101243,134.28423489157743,135.10400679811136,1735.0,0.0046583565512214875,0.004647539986943205,135.71973473900078,136.2728744413182,137.28303855458094,41.0179648900303,136.11446515327825,138.54786823993715,133.68106206661935,0.0357552459089289,0.6141340534168478,0.004545639081856104,138.38243891216698,134.1590102834736,-0.012061738471497496,0.06004072860066837,-0.8304899099591957
2022-11-28,135.10400679811136,135.36818343308178,135.01695261400326,135.28112924897368,2425.0,0.0013110081267020401,0.0013101495059052004,135.67796278756964,136.233982472991,137.26311905900278,43.15267305830278,136.0182219050548,138.42193167161892,133.61451213849065,0.035343937494521915,0.5991015123729662,0.004428566760929158,138.38243891216698,134.1590102834736,-0.0026604974095876255,0.0592385580975434,-0.6132958864952371
2022-11-29,135.28112924897368,135.49707727637076,134.7383116341448,134.95425966154187,8316.0,-0.0024162245632222135,-0.002419148344416325,135.6090386803289,136.18379726469888,137.2401453336549,40.25702347438838,135.89681160137025,138.2552541400645,133.538369062676,0.03470931379335567,0.5884284906013691,0.004360206873626047,138.38243891216698,134.1590102834736,-0.0021338555819230276,0.059050015129211035,-0.7993003216014082
2022-11-30,134.95425966154187,135.53609691482737,134.82105291332286,135.40289016660836,5551.0,0.0033243152620126004,0.003318801941330461,135.589405488546,136.15317345693063,137.22186418771415,45.64783466715942,135.80237566702377,138.07536717300155,133.52938416104598,0.03347498885514305,0.5848961010104939,0.0043196722041220865,138.38243891216698,134.1590102834736,1.2197602408337005e-05,0.06091528883360437,-0.3515063733100587
2022-12-01,135.40289016660836,135.43953384820315,135.0437646806685,135.08040836226328,9663.0,-0.002381646388406322,-0.0023844870193145463,135.54092957175715,136.11110423753192,137.20055616955045,42.66749662799615,135.64559667713047,137.6321275238446,133.65906583041635,0.029290015973648515,0.5707603874628627,0.00422533803667648,138.326839476757,134.1590102834736,-0.0015323012094404787,0.05444120615557223,-0.5690204265411267
2022-12-02,135.08040836226328,135.1608855058904,133.7654286503677,133.84590579399483,7240.0,-0.009139020108361873,-0.009181037144912595,135.37949873577978,136.02227292602066,137.16717656382355,33.618586743242304,135.4611040351412,137.39312627414387,133.52908179613854,0.028525121698424357,0.5704146155708766,0.004261726290296949,137.622622907275,133.7654286503677,-0.008657863056382387,0.06009075446557817,-1.672028622175852
2022-12-05,133.84590579399483,134.0542373411375,133.26740418546572,133.4757357326084,4932.0,-0.0027656435151341974,-0.0027694749730890135,135.19818797357297,135.92240872235743,137.13044580928408,31.463800210027756,135.30151682944498,137.33840585832942,133.26462780056053,0.030108886827219482,0.5646294960561156,0.004230203287189488,137.622622907275,133.26740418546572,-0.009717060886118678,0.057468393027613085,-1.792715332986523
2022-12-06,133.4757357326084,133.78228498422425,133.2199770278121,133.52652627942794,1216.0,0.00038052269605981515,0.0003804503156597147,135.0389820979401,135.82845254812491,137.09458591346464,32.106809575387345,135.13705317147065,137.19023704491764,133.08386929802367,0.030386690034475892,0.5894337113319779,0.0044143566657196135,137.622622907275,133.2199770278121,-0.00837134126113126,0.05715442002469176,-1.5688092166230472
2022-12-07,133.52652627942794,133.89556739308895,133.35606497586934,133.72510608953036,3097.0,0.0014871937107601152,0.0014860889334031028,134.91385104952013,135.74596837327806,137.06105875103742,34.68689734179938,134.9472455545168,136.76021347952872,133.13427762950488,0.02686928388293045,0.6107751478579705,0.004567393257097513,137.56693299031866,133.2199770278121,-0.005331763944043333,0.05307216039754533,-1.3482196216774187
2022-12-08,133.72510608953036,133.86534712861317,133.4382093912971,133.57845043037992,9003.0,-0.001096695029370598,-0.0010972968394059397,134.78667003817344,135.660967669635,137.0264059319264,33.669266329549046,134.78376257122312,136.4594921487424,133.10803299370383,0.024865451825234423,0.6052982504233556,0.00453140643923574,137.09763545145302,133.2199770278121,-0.006685962463103712,0.05143574690026766,-1.438552087416773
2022-12-09,133.57845043037992,133.58805935603655,133.3913431644633,133.40095209011994,5293.0,-0.001328794724658744,-0.0013296783552313872,134.6546969002636,135.57233960769324,136.99033176434625,32.42921003343474,134.6161355932566,136.1246159572621,133.10765522925107,0.022411583237887667,0.5830800890367597,0.004370884014702203,136.8978968809535,133.2199770278121,-0.012605508514165087,0.05140134696404242,-1.6111359910710592
2022-12-12,133.40095209011994,133.53193617032366,132.70772760368655,132.83871168389027,3685.0,-0.004214665618352154,-0.004223572356246876,134.48174592727565,135.46513851264214,136.9490221118044,28.809632324117302,134.47597095492884,136.09965053930924,132.85229137054844,0.024148248536158066,0.6282702684847367,0.0047295721293940315,135.87633882388593,132.70772760368655,-0.01805438481067345,0.04603922616089672,-2.0167270522938296
2022-12-13,132.83871168389027,132.94349294378006,132.35289663241835,132.45767789230814,3089.0,-0.002868394210934988,-0.002872515937320622,134.28897754299305,135.34719888047218,136.90433211957063,26.6395577047617,134.33671243112184,136.1501209870378,132.52330387520587,0.026997959427446237,0.6149087947310831,0.004642303900503385,135.53609691482737,132.35289663241835,-0.018499466230225137,0.045999216898015706,-2.072378596299913
2022-12-14,132.45767789230814,132.572595016245,132.25951939314064,132.3744365170775,3949.0,-0.0006284375247640472,-0.0006286350743947162,134.10664030242967,135.23061996426063,136.85925853148612,26.175688540310006,134.18537232716898,136.125495740022,132.24524891431597,0.028917062705204992,0.6335531303283862,0.004786068571832237,135.53609691482737,132.25951939314064,-0.022366240822514594,0.045292119475161034,-1.8668253762562987
2022-12-15,132.3744365170775,132.63054575577146,132.2431680205129,132.49927725920688,5737.0,0.0009430879965504069,0.000942643568467033,133.95355810783704,135.12350848563105,136.81587563325448,28.195097909060195,134.0459506959423,136.05217129753558,132.03973009434904,0.029933326462714255,0.5888587271729254,0.004444241050620582,135.53609691482737,132.2431680205129,-0.01910810852847178,0.04587973922187361,-1.541877733193575
2022-12-16,132.49927725920688,132.72549292527268,132.32676843611756,132.55298410218336,3113.0,0.00040533687494326287,0.0004052547481440991,133.8201701072986,135.0227036078488,136.77345880209955,29.09370066717588,133.9228576090587,135.98022069013984,131.86549452797755,0.03072459948677181,0.5922511321783962,0.004468033188312363,135.53609691482737,132.2431680205129,-0.009659777668518554,0.045998947300670244,-1.3316789043919834
2022-12-19,132.55298410218336,132.88576824296294,132.41325487972654,132.74603902050612,5767.0,0.0014564358519000287,0.00145537627788097,133.71787190855645,134.9334226436393,136.73338497342698,32.3700388295039,133.82088685020355,135.90027931854766,131.74149438185944,0.03107724836215951,0.5718045408219987,0.004307507365501644,135.53609691482737,132.2431680205129,-0.005466886607496058,0.04664540626084476,-1.0338094862422684
2022-12-20,132.74603902050612,133.05564179262734,132.62586342538683,132.93546619750805,9294.0,0.0014269892977571974,0.0014259721160858293,133.6433570789328,134.85507141045767,136.69559473685067,35.518408699292266,133.7349722177375,135.81146036720617,131.65848406826882,0.03105377920276362,0.5514284240888563,0.0041480910991019875,135.53609691482737,132.2431680205129,-0.004426536796763414,0.047271982630863775,-0.7700559431885228
2022-12-21,132.93546619750805,133.0521649726002,132.8739819135617,132.99068068865384,3833.0,0.00041534808373677734,0.000415261850598465,133.58119742271577,134.78195804881832,136.6587299204507,36.44711280395252,133.66241031896863,135.73630603958594,131.5885145983513,0.03103184680970847,0.5358865591962731,0.004029504597023937,135.53609691482737,132.2431680205129,-0.005492053230339633,0.047277041574491536,-0.6477949914616177
