Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2021-04-20,1.2773758206275638,1.277475893534415,1.2743907951412468,1.274490868048098,2009.0,-0.0022584994430601135,-0.0022610536995098063,1.2906406758911897,1.2940625993993253,1.2806444451843666,31.010635973832294,1.2932103737564897,1.307841368985436,1.2785793785275434,0.02262740158269298,0.006060016379175193,0.004754852726764688,1.3028101668830836,1.2743907951412468,-0.020280086032850142,0.04764856769846671,-2.558883441005646
2021-04-21,1.274490868048098,1.2761393392552025,1.2682034884470648,1.2698519596541693,3462.0,-0.003639812971773737,-0.0036464532087190082,1.2886607981543305,1.293113162546574,1.2805370572686434,28.199725673058097,1.2919541998995485,1.309888314455335,1.274020085343762,0.02776277140038081,0.006187687322331008,0.0048727627463095455,1.3028101668830836,1.2682034884470648,-0.01779374952424273,0.04738311624266673,-2.464826482135735
2021-04-22,1.2698519596541693,1.2707240351793831,1.2663848694117639,1.2672569449369777,4863.0,-0.0020435568866612464,-0.0020456477981190646,1.2866223359431541,1.2920991932285506,1.280404916847433,26.739569090897646,1.2905276088238071,1.3114651171879605,1.2695901004596537,0.03244798208267077,0.006098997342169755,0.00481275511374141,1.3028101668830836,1.2663848694117639,-0.017780237036649438,0.04713275597432847,-2.2228684982087477
2021-04-23,1.2672569449369777,1.2708075406320842,1.2670834974564136,1.27063409315152,2047.0,0.0026649277623096435,0.0026613831383684424,1.2850996461534747,1.2912574245980788,1.2803076947211056,31.69628312010512,1.2890095535834667,1.311121199372532,1.2668979077944014,0.034307962617646404,0.0061640429061066305,0.004851154977919818,1.3028101668830836,1.2663848694117639,-0.019236082831613932,0.04539352042817828,-1.6620617576131438
2021-04-26,1.27063409315152,1.2715897246353294,1.2641748970567728,1.265130528540582,5830.0,-0.004331352858073956,-0.004340760341445579,1.2831978254284373,1.2902328404389611,1.280156678142195,28.332085009129003,1.2872445519077755,1.311085502797642,1.263403601017909,0.03704183615231889,0.006196148970470812,0.004897636117925721,1.3028101668830836,1.2641748970567728,-0.021378776025897883,0.046639454601400926,-1.8551293083358487
2021-04-27,1.265130528540582,1.2668598851224973,1.2572066353032256,1.2589359918851408,1632.0,-0.004896361692091178,-0.004908388144301095,1.28088717461479,1.2890055130446938,1.2799455270351596,25.102546637599673,1.2852859252001403,1.3116696571371582,1.2589021932631224,0.041055039069084254,0.006247063982576541,0.004962177603026614,1.3022917279542492,1.2572066353032256,-0.026755866270715245,0.04828438769479012,-1.9974379195407914
2021-04-28,1.2589359918851408,1.2597682769308542,1.2547367733260517,1.2555690583717651,5459.0,-0.002674427878048058,-0.0026780105494419956,1.2784759254487876,1.2876942795281083,1.2797029751081608,23.53240570153004,1.2832709438712027,1.3122768438225203,1.254265043919885,0.04520619763090164,0.006353177006624189,0.005059998065628548,1.3022917279542492,1.2547367733260517,-0.029967070766913184,0.04845345541708995,-1.910086261479998
2021-04-29,1.2555690583717651,1.257652154243686,1.2476257947891944,1.2497088906611153,8369.0,-0.0046673400173219415,-0.004678266059031047,1.2757362078499617,1.2862046564352851,1.2794045265066978,21.062955095655795,1.280763046285923,1.3122910527656144,1.2492350398062315,0.049233160764778974,0.006601018247982379,0.00528204472042312,1.3022917279542492,1.2476257947891944,-0.030186994016469293,0.04633433346269365,-1.9699409567687678
2021-04-30,1.2497088906611153,1.2527979607017716,1.2490176867146137,1.25210675675527,7583.0,0.001918739725766061,0.0019169012959683366,1.2734857839361815,1.284867483898814,1.279132906907181,24.55180615336745,1.2785069147092822,1.311497542027967,1.2455162873905974,0.051608054581678255,0.006401402082094768,0.005112505022082515,1.3022917279542492,1.2476257947891944,-0.024512723970731454,0.048334007960556494,-1.6004641378286246
2021-05-03,1.25210675675527,1.2553951928617921,1.2505756764060891,1.2538641125126113,2118.0,0.0014035191071848363,0.001402535094855184,1.271617053324413,1.2836516654130805,1.2788814761171854,27.094993552828612,1.2763628485670182,1.3099313041666567,1.2427943929673797,0.052600176567856156,0.006393019686677096,0.005098654330145999,1.3022917279542492,1.2476257947891944,-0.01840625737177448,0.04941157283084556,-1.3404689404089938
2021-05-04,1.2538641125126113,1.254663442559217,1.2484558347308652,1.2492551647774708,7258.0,-0.0036757952390109594,-0.003682567575238259,1.2694873496532757,1.2823027830352134,1.278586686949626,24.739671876885666,1.2737819729122342,1.3073531766088788,1.2402107692155895,0.052711067373470824,0.0065490160279315646,0.005242336563882157,1.3013349229869493,1.2476257947891944,-0.019800615212940742,0.046371921776461295,-1.46118133602786
2021-05-05,1.2492551647774708,1.2557620466646937,1.2488626364178665,1.2553695183050895,8517.0,0.004894399238851932,0.004882460606007217,1.2681427942867818,1.2812465765752086,1.278355670346198,33.05386539995264,1.2719076124049409,1.3051793161987206,1.2386359086111611,0.05231779960946872,0.006386452025986803,0.00508730850388126,1.2974493698400853,1.2476257947891944,-0.011404826553974012,0.04975279560929271,-0.9941236675077207
2021-05-06,1.2553695183050895,1.2566991289093612,1.2500008975074408,1.2513305081117125,8992.0,-0.003217387497850166,-0.003222574417547616,1.2665416241748704,1.2800733974197773,1.2780867632592878,30.64546174382606,1.269964290181638,1.3032783208285623,1.2366502595347135,0.05246451558438643,0.006252403459710549,0.004996604349673832,1.2974493698400853,1.2476257947891944,-0.012567646118567755,0.050104993169969476,-1.1186747270190014
2021-05-07,1.2513305081117125,1.261951505490515,1.250138696863457,1.2607596942422594,4352.0,0.007535328252146423,0.007507079486605393,1.2659909641812883,1.2793159972951686,1.2779143546123524,41.383205410028,1.2682244995846819,1.299482151629284,1.2369668475400797,0.04929356285868698,0.006530567653481193,0.005179867093868502,1.2974493698400853,1.2476257947891944,-0.007771237181877777,0.056248661735974606,-0.4776305866973462
2021-05-10,1.2607596942422594,1.270126424753294,1.2598931273619869,1.2692598578730214,7572.0,0.006742096586352941,0.006719470295321909,1.266302287390025,1.278921638886457,1.2778282402169363,49.04242714148845,1.2670490758188726,1.2961115625167876,1.2379865891209576,0.04587428735407491,0.007041153296205392,0.005547448186067032,1.2960702762545555,1.2476257947891944,0.003263955172438049,0.06302756212073266,0.15213990992088236
2021-05-11,1.2692598578730214,1.2704481457228185,1.2649617660848365,1.2661500539346335,2335.0,-0.002450092405505644,-0.0024530987935263084,1.266287788965702,1.2784207924177582,1.277712039358406,46.64125544786001,1.2656792818202138,1.2919298223534113,1.2394287412870164,0.0414805565837274,0.006866191069765699,0.005422888897274551,1.2960702762545555,1.2476257947891944,0.005730285015277392,0.06298793273460872,0.03586761299824274
2021-05-12,1.2661500539346335,1.2678839903414842,1.2631983352163707,1.2649322716232214,8093.0,-0.0009617993599003727,-0.0009622621856922231,1.266158692075942,1.2778918308179723,1.2775848774903944,45.6977010411732,1.2642080378661456,1.2867236621811162,1.2416924135511749,0.035620125233461974,0.006890940309586717,0.0054476753136703,1.2960702762545555,1.2476257947891944,0.007457346283762822,0.06267443701529887,0.06433166115623254
2021-05-13,1.2649322716232214,1.2688879249761058,1.2647826398763489,1.2687382932292333,1764.0,0.00300887382778825,0.003004356226591934,1.2664043683762556,1.2775328685595906,1.277496851776353,49.15943251097072,1.2632145477510839,1.2827537030652048,1.243675392436963,0.030935608442614383,0.006918171875592881,0.005452796618902807,1.2903767873202385,1.2476257947891944,0.01522706824791098,0.06305026918736836,0.5654026890463757
2021-05-14,1.2687382932292333,1.275304032052382,1.2677454482417148,1.2743111870648636,8374.0,0.00439246916828373,0.0043828504319690185,1.2671573987275515,1.2774065281088172,1.2774651536200199,53.80330483995108,1.262751578715316,1.2806279338743773,1.2448752235562548,0.02831333646361087,0.006928440177886503,0.005437008046554832,1.2844324491610273,1.2476257947891944,0.01773365584827169,0.06443775586912828,1.2932847044816211
2021-05-17,1.2743111870648636,1.2752561085531857,1.273895694315875,1.2748406158041972,4370.0,0.0004154626787458149,0.0004153763980238856,1.267889133687232,1.2773059040968713,1.2774390388158825,54.23101794934464,1.2626248184741475,1.2800959034793171,1.245153733468978,0.027674230301100815,0.006336094779175009,0.00497010740058518,1.277475893534415,1.2476257947891944,0.016729486937425042,0.06226237909752245,1.3984016821433922
2021-05-18,1.2748406158041972,1.2828587536743554,1.2727947222171294,1.2808128600872877,1100.0,0.004684698784344077,0.004673759733794446,1.2691199647729516,1.2774434317827699,1.277472609176792,58.85842114287183,1.262940918076107,1.2815102062439536,1.2443716299082606,0.02940642416770206,0.006695561054348114,0.005227587310367738,1.2828587536743554,1.2476257947891944,0.025261208598195584,0.06391408220694193,1.9248925268041774
2021-05-19,1.2808128600872877,1.2815226193672997,1.2729529035680238,1.2736626628480359,7681.0,-0.005582546414129919,-0.005598187063290278,1.2695526026848645,1.277295166334349,1.2774346992630732,52.07069094905136,1.2631314532358004,1.2820737753401954,1.2441891311314055,0.02999263783016384,0.006591515078975564,0.005175244019665524,1.2828587536743554,1.2476257947891944,0.01457192028020926,0.06582769357454726,1.111923823720849
2021-05-20,1.2736626628480359,1.2756529357180848,1.2694269310776463,1.2714172039476952,5019.0,-0.0017629934250562584,-0.0017645493269300878,1.269730183757515,1.2770646580054608,1.2773748236877958,50.116060501201545,1.2633394661863364,1.2825618409626114,1.2441170914100614,0.0304310524459461,0.006766210125638462,0.005321785881636392,1.2828587536743554,1.2476257947891944,0.016052270527867174,0.06571067215703943,0.8404515940796955
2021-05-21,1.2714172039476952,1.2733213037442255,1.2703633367111948,1.2722674365077251,1995.0,0.0006687282171344844,0.0006685047180548318,1.2699718268765827,1.2768765316722162,1.27732400391486,50.86811966914715,1.2634211333541465,1.28278733950469,1.244054927203603,0.030656770951946747,0.006633242309733294,0.0052137169587087966,1.2828587536743554,1.2476257947891944,0.00912762544521395,0.06508530649131664,0.9135814299209386
2021-05-24,1.2722674365077251,1.2729198704567046,1.269031807472931,1.2696842414219105,1810.0,-0.002030386860254252,-0.0020324508899811854,1.2699444377856617,1.276594481074165,1.2772479863776167,48.476843391842586,1.263648818998213,1.2832057797666974,1.2440918582297285,0.030953157988924,0.006467560535120574,0.005093833824288154,1.2828587536743554,1.2476257947891944,0.000334355133235098,0.06351401844126454,0.6172147600176714
2021-05-25,1.2696842414219105,1.2752955228049923,1.2676254167507046,1.2732366981337864,6110.0,0.0027979056492797305,0.002793998796908233,1.270257986390245,1.2764628033117973,1.2772080730617579,51.83045588871953,1.2643638543106452,1.284238440414699,1.2444892682065916,0.03143808016386181,0.006522610235653465,0.005122857552891628,1.2828587536743554,1.2476257947891944,0.005597001853872463,0.06117518027553819,0.8928833814890306
2021-05-26,1.2732366981337864,1.278985983164881,1.2710900197465635,1.2768393047776583,8655.0,0.00282948696746832,0.002825491504185227,1.2708847786176178,1.2764775680751643,1.2772044037255976,55.02737321906329,1.26542736663094,1.2855946320848763,1.2452601011770035,0.031874236302680166,0.006608162522538977,0.005175406566678088,1.2828587536743554,1.2476257947891944,0.009413178414016787,0.06041626933950744,1.131728857616727
2021-05-27,1.2768393047776583,1.278156390161465,1.2730657372336818,1.2743828226174885,3380.0,-0.0019238773046680313,-0.0019257303336581116,1.2712179256652247,1.2763954211944712,1.2771763282916861,52.470239894932014,1.2666610632287587,1.2857707350135352,1.2475513914439822,0.030173299455602376,0.00612800854401934,0.004808608869533302,1.2828587536743554,1.2484558347308652,0.004448931208569817,0.05782428558664788,0.8081519636440021
2021-05-28,1.2743828226174885,1.286404741795771,1.2722102267451252,1.2842321459234076,4938.0,0.00772870061579245,0.007698987208342601,1.272457375213623,1.2767027437328609,1.2772465354323004,60.41350570095783,1.2682673326871654,1.2876249965759972,1.2489096687983336,0.03052615704895172,0.00641095266254353,0.004992051229128696,1.286404741795771,1.2484558347308652,0.007785350202720087,0.06255378212231978,1.6494566005408255
2021-05-31,1.2842321459234076,1.2924860284145343,1.28331278580948,1.2915666683006066,3508.0,0.00571121226055693,0.005694965119044671,1.2742773078885739,1.2772856427355177,1.2773890243165622,65.09202340497198,1.2701524604765653,1.2908977738158558,1.2494071471372747,0.032665863327158096,0.00667430001733441,0.00516760007914744,1.2924860284145343,1.2484558347308652,0.013120112654912752,0.06450959535145682,2.064486322651392
2021-06-01,1.2915666683006066,1.295382952774279,1.2891103972482403,1.2929266817219127,5572.0,0.0010529951373672297,0.0010524411268670376,1.2760534387298443,1.2778990168134154,1.2775436278728345,65.89686710899213,1.2723360363237872,1.2930132866628514,1.251658785984723,0.032502813327221054,0.006787650045971927,0.005249833685025489,1.295382952774279,1.2488626364178665,0.00945791693081488,0.06160544043714005,1.9916231665701605
2021-06-02,1.2929266817219127,1.2937807203890053,1.2926423318159816,1.2934963704830742,7407.0,0.0004406195410886493,0.0004405224968040137,1.27771467032539,1.2785106777416373,1.2777023616301504,66.24791520296108,1.2742423789326867,1.2953589496407665,1.2531258082246068,0.03314372690345959,0.006575728865490975,0.005083685594753681,1.295382952774279,1.2500008975074408,0.015572182661528489,0.060588134595431095,1.8235907540631493
2021-06-03,1.2934963704830742,1.2942809549961436,1.2903000861598137,1.2910846706728831,7140.0,-0.0018644813122207227,-0.0018662216210211257,1.278988003691818,1.279003775503647,1.2778355189340582,63.27831797401889,1.276230087060745,1.2956845396547412,1.256775634466749,0.030487374951018786,0.006320177795895443,0.004895246562412916,1.295382952774279,1.250138696863457,0.01546893235683866,0.05936788770820182,1.5271140157109697
2021-06-04,1.2910846706728831,1.2965005886270544,1.2902630187899544,1.2956789367441257,6875.0,0.003558454511622511,0.0035521381921555604,1.2805776163634663,1.2796577033954304,1.2780130653799298,66.37087996766968,1.2779760491858385,1.2978478314672042,1.2581042669044729,0.031098833650326067,0.00666854605302325,0.005146758092541388,1.2965005886270544,1.2598931273619869,0.018401398608977493,0.05563002189370603,1.781711102469935
2021-06-07,1.2956789367441257,1.298147119430004,1.2925892191336952,1.2950574018195735,9866.0,-0.0004796982546571016,-0.0004798133466726265,1.2819566435497622,1.2802616131375535,1.278182660767389,65.566407264069,1.279265926383166,1.3000821228886867,1.2584497298776454,0.032543970844863754,0.006346679541529169,0.004900693616060567,1.298147119430004,1.2631983352163707,0.019983835011804008,0.052184824690169704,1.5172296660650209
2021-06-08,1.2950574018195735,1.3049185489830926,1.2938290311278358,1.3036901782913548,8729.0,0.006665941185040936,0.006643822041297237,1.2840265040013426,1.281180380398487,1.278436466911906,70.85115982855856,1.2811429326010022,1.3036785026130413,1.258607362588963,0.03518041498505858,0.006526665402670662,0.005006300968857995,1.3049185489830926,1.2631983352163707,0.023918160859017767,0.05415932644712572,2.001036199954758
2021-06-09,1.3036901782913548,1.3052162269170697,1.3019326372501667,1.3034586858758817,5294.0,-0.0001775670472385915,-0.0001775828141332056,1.2858771879893938,1.282054039436816,1.2786854442150302,70.53852335911543,1.283069253313635,1.3063446737576914,1.2597938328695786,0.03628084826122308,0.006316492904560981,0.004845947917648425,1.3052162269170697,1.2647826398763489,0.020847870987852124,0.05376286754760087,1.7520141138806686
2021-06-10,1.3034586858758817,1.3054137236512848,1.301655397281717,1.3036104350571203,5390.0,0.0001164203997279234,0.00011641362339911716,1.2875660686625108,1.2828993882846713,1.2789334540741555,70.63001274344967,1.2848128604050293,1.3087823590130565,1.260843361797002,0.03731204651932108,0.006373661428599345,0.004889237810005771,1.3054137236512848,1.2676254167507046,0.022934719395856673,0.05367126926139216,1.5684578938831752
2021-06-11,1.3036104350571203,1.3062463551220764,1.3019733969135485,1.3046093169785047,5868.0,0.000766242655414695,0.0007659492413858696,1.289189235168796,1.2837507580373708,1.2791889352970844,71.26262238869944,1.2863277669007114,1.311310985764706,1.2613445480367167,0.03884425028651827,0.006401153944653222,0.004906567706781669,1.3062463551220764,1.2676254167507046,0.015867202140813275,0.05248613509424152,1.463506378206552
2021-06-14,1.3046093169785047,1.3054827948130423,1.301245795917682,1.3021192737522196,7031.0,-0.0019086505008657495,-0.0019104742952598527,1.2904206674148362,1.2844710919869726,1.2794170978687773,67.36717109483317,1.2876916997981127,1.3130106197351026,1.2623727798611228,0.039324505921657225,0.006155932004729843,0.0047276252865766704,1.3062463551220764,1.2676254167507046,0.008170391595423876,0.05357270171765716,1.1396674099852777
2021-06-15,1.3021192737522196,1.3032466814028063,1.298835711302714,1.2999631189533007,9007.0,-0.0016558811795370776,-0.0016572536661031553,1.2913294723232613,1.2850786224562405,1.2796215358895189,64.0997146348393,1.2886492127414133,1.314318810892033,1.2629796145907937,0.03983954344877349,0.005907003910570895,0.004543978074798825,1.3062463551220764,1.2676254167507046,0.005442255412361874,0.052609052753284063,0.8815024018297178
2021-06-16,1.2999631189533007,1.3051333182257132,1.2996960787368252,1.3048662780092377,9743.0,0.003771767817447591,0.003764672536784257,1.2926186919124019,1.285854608948515,1.2798727273533965,67.91121134400365,1.2902093934994734,1.3158367741160004,1.2645820128829464,0.03972592471523885,0.005931760093506948,0.004545875844501635,1.3062463551220764,1.2676254167507046,0.008790057541419483,0.04795347478026517,1.1438456960608827
2021-06-17,1.3048662780092377,1.3061858611286365,1.30428048665894,1.3056000697783388,1727.0,0.0005623501668083897,0.000562192107207121,1.2938550136139197,1.286628940745763,1.280128720810361,68.45105014193592,1.2919185367910055,1.3168180216275989,1.2670190519544122,0.03854652461050851,0.00505396433772487,0.0038709896351207442,1.3062463551220764,1.2676254167507046,0.011242794090251751,0.04673286370487944,1.098941048549431
2021-06-18,1.3056000697783388,1.30950012769769,1.3041241034655866,1.308024161384938,5040.0,0.0018566877121957148,0.0018549661981120643,1.2952044562587786,1.2874679690061228,1.2804062873832425,70.23265638888172,1.2937063730348661,1.3177861696412665,1.2696265764284658,0.03722606166020857,0.004782734453942664,0.0036564572697790976,1.30950012769769,1.2676254167507046,0.009527996705599229,0.0466996406516654,1.1891951235390554
2021-06-21,1.308024161384938,1.310070700174239,1.3059694803473323,1.3080160191366335,9053.0,-6.224845492064368e-06,-6.22486486649547e-06,1.2964246051042885,1.2882737748935937,1.2806810110822813,70.21831282053621,1.2956229619206023,1.317668182321863,1.2735777415193417,0.03403030210051438,0.004627639046861809,0.0035379070127262813,1.310070700174239,1.2676254167507046,0.010006210766297263,0.04526344920843733,1.1243305342796561
2021-06-22,1.3080160191366335,1.3160477085505753,1.3067867984170463,1.314818487830988,9369.0,0.005200600447420101,0.005187124028367276,1.2981764034592123,1.2893147440283936,1.2810206874678407,74.84121468401779,1.2977020514054625,1.3186748755457287,1.2767292272651962,0.03232301916692179,0.005207819158326481,0.003960865478030846,1.3160477085505753,1.2710900197465635,0.008536007806868806,0.046954687448228456,1.6322490772869533
2021-06-23,1.314818487830988,1.3170515442977457,1.3079878798838254,1.310220936350583,2783.0,-0.003496719526654646,-0.003502847339377242,1.2993235018298188,1.2901345947076952,1.2813112372079676,67.24385461877334,1.2993711329841084,1.3185932887374532,1.2801489772307637,0.02958685977454269,0.005570875985297231,0.004251859996081304,1.3170515442977457,1.2722102267451252,0.0051879285074212245,0.05004738761292176,1.1288851787174443
2021-06-24,1.310220936350583,1.318418702419832,1.308403430751015,1.316601196820264,3131.0,0.004869606562273532,0.00485778837930986,1.3009689965908136,1.291172500672894,1.281662381084707,71.55872224762153,1.3014820516942476,1.318268157664935,1.28469594572356,0.02579537066813277,0.005840711830419866,0.0044362042542007585,1.318418702419832,1.2722102267451252,0.009965217686044747,0.050060137735774814,1.8013880232161155
2021-06-25,1.316601196820264,1.3187279203585887,1.3082502217837577,1.3103769453220824,7941.0,-0.0047275146895003894,-0.004738724731449393,1.3018649917080773,1.2919256161493329,1.2819480981417952,62.85952481079007,1.3027892916641812,1.3179085076467,1.2876700756816624,0.023210531556036352,0.006192125993171442,0.004725454011745801,1.3187279203585887,1.28331278580948,0.004420962098397041,0.04947462488131177,1.0037099366361475
2021-06-28,1.3103769453220824,1.311441651567575,1.3023240671448562,1.3033887733903489,6747.0,-0.005332947864109316,-0.005347218790587239,1.3020101137730555,1.292375151727412,1.2821614381940196,54.80406208389441,1.3033803969186684,1.3175465521478384,1.2892142416894983,0.021737560673246892,0.006051273605133023,0.004642723436532732,1.3187279203585887,1.2891103972482403,0.0009749488113104388,0.05107010512908572,0.001182603401557574
2021-06-29,1.3033887733903489,1.304401380235806,1.2999659951137759,1.300978601959233,8046.0,-0.0018491577343009435,-0.0018508695370518086,1.3019118745526914,1.2927125419325813,1.2823486736543699,52.31402086501659,1.3037829929305345,1.3171323597046147,1.2904336261564542,0.020477896776479165,0.006133544709070682,0.00471456233010578,1.3187279203585887,1.2902630187899544,0.0007811629354146366,0.05165921433701875,-0.42015340783751426
2021-06-30,1.300978601959233,1.3041592524336982,1.2986593905254338,1.301840040999899,1483.0,0.0006621469710328398,0.0006619278484494503,1.3019050332619493,1.2930704830724762,1.2825426176080568,53.133647829505506,1.3042001764563755,1.3166898032003738,1.2917105497123773,0.01915292908168993,0.006257940104691876,0.0048069961804872476,1.3187279203585887,1.2902630187899544,-0.002319193208024206,0.051672314142229746,-0.37793530661126845
2021-07-01,1.301840040999899,1.3053861878615571,1.3013679575799615,1.3049141044416197,1520.0,0.0023613219327311974,0.002358538393123779,1.3021916114695369,1.2935349388124426,1.2827652194670973,56.037539955051926,1.3048916481448123,1.3157484842281186,1.294034812061506,0.016640210853892275,0.006239745252768143,0.004781728721859563,1.3187279203585887,1.2902630187899544,-0.0005254023437939459,0.05147257243449439,0.004136803141376547
2021-07-02,1.3049141044416197,1.305026338586854,1.3004793812942497,1.3005916154394839,1555.0,-0.0033124701368643095,-0.0033179685115604122,1.302039230895246,1.2938116712291894,1.2829425965414496,51.230743417532956,1.3051372820795801,1.3153177198282113,1.294956844330949,0.01560056231388914,0.0062618851382855644,0.004814643631367411,1.3187279203585887,1.2925892191336952,-0.005682269613112134,0.0519011756660661,-0.8930198783853789
2021-07-05,1.3005916154394839,1.3011810835188928,1.2945119420442057,1.2951014101236147,6361.0,-0.004221313785737424,-0.004230248684315211,1.3013784860598525,1.2938622492250493,1.2830635797611727,45.850963418296026,1.3051394824947822,1.3153107617560857,1.2949682032334786,0.015586501516084861,0.006423183093613767,0.004959598563791763,1.3187279203585887,1.2938290311278358,-0.009873433370902518,0.05419432199076097,-1.9738072494690517
2021-07-06,1.2951014101236147,1.2967309146381203,1.2919003575467463,1.2935298620612519,9155.0,-0.0012134556028418064,-0.0012141924362285565,1.300630998059986,1.2938492144343123,1.2831677218736113,44.413256890350105,1.304631466683277,1.3160464345232947,1.2932164988432593,0.01749914536254078,0.006379848636648485,0.004932123195425993,1.3187279203585887,1.2919003575467463,-0.01619130394557755,0.04824467089592893,-1.9450960839514375
2021-07-07,1.2935298620612519,1.2954342443361904,1.2927839715430203,1.2946883538179588,9746.0,0.0008956049571680058,0.0008952041423449964,1.3000650319416975,1.293882121861122,1.2832823550272863,45.76335266636072,1.304192950080381,1.3164410538962978,1.2919448462644643,0.018782656071192387,0.006433055659753733,0.004968806308315847,1.3187279203585887,1.2919003575467463,-0.01185493385252101,0.048456312243317715,-1.5520110549799264
2021-07-08,1.2946883538179588,1.2953243430508388,1.2933005272951241,1.2939365165280041,5274.0,-0.0005807090855012298,-0.0005808777623268262,1.2994813638070601,1.2938842549853136,1.2833883665845074,44.99948783034008,1.3037092541539252,1.3167899920546675,1.290628516253183,0.02006695566371712,0.00619361219715453,0.004786643021539986,1.3187279203585887,1.2919003575467463,-0.017214537209139347,0.04843372163108314,-1.4942180938227578
2021-07-09,1.2939365165280041,1.2987285903919576,1.2924087040657597,1.2972007779297132,2895.0,0.0025227369040237146,0.0025195601449101994,1.2992641651520747,1.2940143147086234,1.2835258035133155,48.981240924652305,1.3033388272014856,1.3167282017890078,1.2899494526139634,0.02054626825822679,0.006352088375675326,0.00489676577731709,1.3187279203585887,1.2919003575467463,-0.010055249704603586,0.049371499462335135,-0.9168537681353114
2021-07-12,1.2972007779297132,1.3028358809745335,1.2954210869916298,1.3010561900364501,9558.0,0.0029721012909735833,0.002967693329710164,1.2994348341886819,1.2942904666822637,1.2837002352200135,53.283063631124215,1.3032856730156972,1.316703842439249,1.2898675035921454,0.020591294297747063,0.0062202229363449435,0.004780902611262838,1.3187279203585887,1.2919003575467463,-0.0017896297724210308,0.050267827926388106,-0.3323080680936776
2021-07-13,1.3010561900364501,1.3017804631006928,1.2962488129877505,1.2969730860519932,7791.0,-0.0031382994952297016,-0.0031432342843593975,1.2992003819851878,1.294395667441861,1.283832303387496,48.60851888323342,1.3031361713706318,1.3167750238425429,1.2894973188987207,0.020932351923845113,0.005967936200560797,0.0046014341120425946,1.3187279203585887,1.2919003575467463,-0.0030788484154986584,0.05116873738650943,-0.9037542317187173
2021-07-14,1.2969730860519932,1.299603086845795,1.2955928563212038,1.2982228571150056,1837.0,0.0009636060119155854,0.0009631420416749059,1.2991072843785039,1.2945457533113962,1.2839754929768246,50.052910722944944,1.3028040003259203,1.3165882594301521,1.2890197412216884,0.02116091000761969,0.005539004690258967,0.00426660542903096,1.3187279203585887,1.2919003575467463,-0.002778516385250396,0.04927912672900221,-0.6646919760102558
2021-07-15,1.2982228571150056,1.2991959859180677,1.2957316693181904,1.2967047981212525,5899.0,-0.0011693362086742098,-0.001170020415689367,1.2988784761635275,1.2946304217353122,1.2841021527295053,48.27796248526089,1.3023592367430659,1.3163363120772118,1.28838216140892,0.021464239573559973,0.005038048834905139,0.003885270450301858,1.3187279203585887,1.2919003575467463,-0.006291070264643928,0.04928360005965401,-0.8091018309101575
2021-07-16,1.2967047981212525,1.2972638361291178,1.2924062468075073,1.2929652848153725,1321.0,-0.002883858617086954,-0.002888024949352057,1.2983153150827509,1.2945651222482557,1.284190343098519,44.12679849028626,1.3016062929145877,1.3159169072248615,1.287295678604314,0.021989159683961174,0.004733763470540252,0.003661168266568119,1.3187279203585887,1.2919003575467463,-0.005863739650154742,0.04935739283091762,-1.2076362218792551
2021-07-19,1.2929652848153725,1.2982717077407204,1.2921216229183605,1.2974280458437084,5064.0,0.003451570649843916,0.0034456276510624324,1.2982308132504612,1.2946773937618028,1.2843220615337947,49.68681407452014,1.3010768942499413,1.3151708488227276,1.286982939677155,0.02166506012838129,0.004856242020563799,0.00374297598708514,1.3187279203585887,1.2919003575467463,0.0017964892184556547,0.05137022165246114,-0.5177891538374045
2021-07-20,1.2974280458437084,1.3018976080245541,1.2962436591259885,1.3007132213068342,2620.0,0.0025320675575417617,0.0025288672755655332,1.298467233065354,1.2949140928812157,1.2844851576509395,53.36570953623827,1.3003716309237336,1.3128943750765134,1.2878488867709539,0.0192602543072769,0.00486724823415674,0.003741984131803156,1.3187279203585887,1.2919003575467463,0.005553299893777064,0.04829166945680612,0.05455519635841641
2021-07-21,1.3007132213068342,1.301327642508223,1.2969055074184976,1.2975199286198864,7725.0,-0.0024550320813526705,-0.0024580506140213275,1.298377013594357,1.2950162825180263,1.2846148568645608,49.57140896635738,1.299736580537199,1.3114160581216816,1.2880571029527164,0.01797206873973699,0.004896098577594575,0.003773428422638822,1.3187279203585887,1.2919003575467463,0.0021870705746116492,0.047580587002271385,-0.3795806621107154
2021-07-22,1.2975199286198864,1.2987691602505,1.2937937443160619,1.2950429759466755,7773.0,-0.0019089900806730231,-0.0019108145245036103,1.2980594861993398,1.2950173293191498,1.2847186192434874,46.792288366356274,1.2986586694935194,1.3073924542447748,1.289924884742264,0.013450470021751927,0.004926702766296999,0.003804277431562132,1.3187279203585887,1.2919003575467463,0.0008551110541654694,0.043364452193254716,-0.8279786254920436
2021-07-23,1.2950429759466755,1.2959413409413423,1.2857675796294075,1.2866659446240742,6751.0,-0.006468535390864227,-0.0064895470245917766,1.2969743870016954,1.29468982403699,1.2847379956154337,38.8579134036033,1.2974731194586189,1.3059425333460124,1.2890037055712253,0.013055243704667208,0.005177032754671835,0.00402360284446979,1.311441651567575,1.2857675796294075,-0.008121204893549505,0.045815442124465255,-2.5520478697187836
