Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2022-12-15,0.5602894401633365,0.5616328785374671,0.5599194542941651,0.5612628926682958,6953.0,0.0017374100512683732,0.0017359025003287707,0.5691172567850502,0.5726154216429766,0.5894710243785979,32.98622884445962,0.5725020977285475,0.5857127059608425,0.5592914894962526,0.04615042734239462,0.0031333893450544476,0.005582748095385434,0.5816074428583996,0.5581651640798053,-0.02511210565560862,0.06704050097060632,-1.701542406318013
2022-12-16,0.5612628926682958,0.5616745918012677,0.5588800434479525,0.5592917425809244,7495.0,-0.003511990750003635,-0.0035181722667143884,0.5681814935275145,0.5720929244248569,0.589170733017427,30.6186952022597,0.5718302513013491,0.5862991318971711,0.5573613707055272,0.05060550945982395,0.003197358327166008,0.005716798736221962,0.5816074428583996,0.5581651640798053,-0.025386612965232702,0.06178492144593025,-1.7331691470375832
2022-12-19,0.5592917425809244,0.5613090932102718,0.5587988345512209,0.5608161851805683,8770.0,0.002725666201702115,0.0027219583097030037,0.5674800355897102,0.5716506993564534,0.5888885982130801,34.53221219252681,0.5711580226244497,0.5863810651337075,0.5559349801151919,0.05330588700937249,0.0032722410466103835,0.0058347835406298175,0.5816074428583996,0.5581651640798053,-0.02393865496165204,0.061827032246768866,-1.3587083446153578
2022-12-20,0.5608161851805683,0.5615832066779997,0.5583543715181551,0.5591213930155865,1077.0,-0.0030220100806044314,-0.0030265855735170603,0.5666839743921745,0.5711593540097528,0.5885924071165877,32.34768233570313,0.5702308864573428,0.586033147638721,0.5544286252759645,0.05542408016357214,0.0031935132519239707,0.005711663498869101,0.5816074428583996,0.5581651640798053,-0.02522999910721624,0.056084462760576916,-1.4060637669813856
2022-12-21,0.5591213930155865,0.5597700487605841,0.5575435314060375,0.5581921871510351,4994.0,-0.0016619036154916778,-0.0016632861092318184,0.5658752327501613,0.5706508376623521,0.5882899173656867,31.18293751938323,0.5691079108529115,0.5849840424604337,0.5532317792453892,0.05579304488573687,0.0032200893276160586,0.005768782512079069,0.5810080650253915,0.5575435314060375,-0.02276683273686564,0.05001974329626575,-1.3751112640946372
2022-12-22,0.5581921871510351,0.5590938782494163,0.5557390805930386,0.5566407716914197,3283.0,-0.002779357173617436,-0.002783226758401984,0.5649957602683764,0.5701014233105509,0.5879750004933059,29.286838698794753,0.5679577993503067,0.5839527404901749,0.5519628582104384,0.056324400010581796,0.0032475602382536217,0.00583421194316313,0.5802992887036267,0.5557390805930386,-0.024778622692418706,0.050093334880975525,-1.4150758742936205
2022-12-23,0.5566407716914197,0.5611303546076963,0.5560841514448029,0.5605737343610796,9615.0,0.007065531074393228,0.007040687164677991,0.564574614943872,0.5697277884497873,0.5877023510790549,39.35430756944712,0.5670652936579484,0.5825863224062249,0.551544264909672,0.054741592976552914,0.003449510104987547,0.006153535018759247,0.5797635433573247,0.5557390805930386,-0.013327123757196246,0.05956343481536287,-0.8364856997754991
2022-12-26,0.5605737343610796,0.5610730121923334,0.5596636473295175,0.5601629251607713,9638.0,-0.0007328370473450585,-0.0007331057036762663,0.564154454012148,0.5693526957717867,0.5874283269405645,38.73398547788492,0.5661614508106654,0.5810343930007933,0.5512885086205375,0.052539579191878585,0.003412557270922228,0.006092079853272682,0.5797635433573247,0.5557390805930386,-0.0082370586048649,0.0594669504153704,-0.8066360472880328
2022-12-27,0.5601629251607713,0.5615727952678348,0.5597860496279294,0.5611959197349929,8378.0,0.0018440966508541656,0.0018423983921402585,0.5638726888428951,0.5690328222017165,0.5871673079633947,41.24202488472453,0.5652745537027707,0.5790127925312698,0.5515363148742716,0.048607313874322655,0.003202752791294513,0.005707013680368368,0.5797635433573247,0.5557390805930386,0.003935500779038481,0.059908437213013296,-0.5937637303723212
2022-12-28,0.5611959197349929,0.5618558577855571,0.5596777332686212,0.5603376713191854,6240.0,-0.00152932048439125,-0.001530491088601464,0.5635360205073037,0.5686918358925976,0.5869003464047459,39.78478388038558,0.5644783272419145,0.5773540581641093,0.5516025963197196,0.045619930122407656,0.0032338974820284743,0.005771336905503802,0.5769185490752071,0.5557390805930386,8.608257159892219e-05,0.05880444475058766,-0.6431721737197085
2022-12-29,0.5603376713191854,0.56524841832177,0.5600995743324866,0.5650103213350711,9869.0,0.008338989604045333,0.008304412323634826,0.5636764301099482,0.5685474627726946,0.5866825352100227,50.11868345821931,0.5639428210427058,0.5756914028901262,0.5521942391952853,0.04166586188896892,0.0032731207349777714,0.005793028218039746,0.5762753786202855,0.5557390805930386,0.0066767796619509046,0.06822373761647668,0.18172411040396916
2022-12-30,0.5650103213350711,0.5687587640196018,0.5646829910333886,0.5684314337179193,9337.0,0.0060549555533151445,0.006036697972099839,0.5641292875964216,0.5685429126136838,0.5865009322101012,56.06390705275813,0.563671387377908,0.574682961588211,0.552659813167605,0.03907090002040626,0.0032394460501046773,0.005698921378989454,0.5753248226826356,0.5557390805930386,0.01634154492397566,0.07193105759133032,0.8645532871326493
2023-01-02,0.5684314337179193,0.568468666663202,0.5668693111771971,0.5669065441224798,3243.0,-0.002682627147245764,-0.002686231839591603,0.5643937882179509,0.5684787413003033,0.5863059631744035,53.02996442080638,0.5632881829178931,0.5731791240697428,0.5533972417660433,0.03511858211054103,0.0028591353323433005,0.0050433980026972245,0.575045242740201,0.5557390805930386,0.010859813077524816,0.07204579635411942,0.7316515484292416
2023-01-03,0.5669065441224798,0.5724895692487934,0.5666638368652642,0.5722468619915778,5563.0,0.009420102703814104,0.00937601022384572,0.5651417000059155,0.5686265107391768,0.5861660716203456,60.99149703259727,0.5632208686365774,0.572830851539866,0.5536108857332888,0.03412509528118903,0.003064180318144142,0.005354647655873453,0.5747568394095733,0.5557390805930386,0.023475168612669073,0.08026370623401811,1.8784618965163
2023-01-04,0.5722468619915778,0.5744712521657963,0.5716067935548216,0.5738311837290401,2370.0,0.0027685983841805317,0.0027647728749132816,0.5659692698843083,0.5688306155623087,0.5860433364174471,62.995469033317754,0.5633526016807012,0.5734811602474775,0.5532240431139249,0.035958149608464926,0.003146397058692193,0.0054831405958897916,0.5744712521657963,0.5557390805930386,0.02801722585517541,0.07937121556954996,2.0691161490067698
2023-01-05,0.5738311837290401,0.5740901919863002,0.5708773748108754,0.5711363830681355,2545.0,-0.004696155833484705,-0.00470721741816137,0.5664613759018157,0.5689210378174392,0.5858950085234241,57.57731073096402,0.5633702201641941,0.5735542813218114,0.5531861590065769,0.03615406279248886,0.0031762734031285933,0.005561322124263391,0.5744712521657963,0.5557390805930386,0.026041231821142263,0.08124292668013817,1.5251603036834913
2023-01-06,0.5711363830681355,0.5729275371952575,0.5705805894445486,0.5723717435716705,9540.0,0.00216298688046912,0.0021606509920707806,0.5670242680608495,0.5690563596117227,0.585760448673158,59.30526540597315,0.5635815333688687,0.5743418697911684,0.5528211969465691,0.038185553589659395,0.003164608338247023,0.005528938795090539,0.5744712521657963,0.5557390805930386,0.021046311104885973,0.07962862873092656,1.6338169844922295
2023-01-09,0.5723717435716705,0.5730452677266149,0.5704887342455867,0.571162258400531,9105.0,-0.0021131112510763828,-0.002115347020831496,0.5674183623789144,0.5691389438779505,0.5856151930485548,56.863201754543425,0.5638988791771106,0.5751744599657063,0.5526232983885149,0.03999149920301309,0.003116586789760147,0.005456569904474713,0.5744712521657963,0.5557390805930386,0.019635953658666105,0.07679136542608381,1.2883379330254543
2023-01-10,0.571162258400531,0.5721316643555822,0.5705382586567767,0.5715076646118278,6795.0,0.0006047427087776391,0.0006045599255932155,0.56780781973443,0.5692318348871221,0.585474819631274,57.40266324903827,0.5645244628787724,0.5760404666620396,0.5530084590955053,0.04079895395335629,0.003071364528635783,0.005374144073329055,0.5744712521657963,0.5557390805930386,0.018374589896705373,0.06519202755392751,1.2127821186029855
2023-01-11,0.5715076646118278,0.5733910074038191,0.5710476899790855,0.5729310327710768,3624.0,0.0024905495540743505,0.002487453275425071,0.5682957447855391,0.5693769014708066,0.5853500058316701,59.642461985322505,0.5651565425091595,0.5770745221742922,0.5532385628440267,0.04217585312635603,0.0029991159406612044,0.005234689289137434,0.5744712521657963,0.5557390805930386,0.02247459361824311,0.06523810514670089,1.3046658041651773
2023-01-12,0.5729310327710768,0.5783347837242931,0.5721513504710816,0.5775551014242979,5805.0,0.008070899268374454,0.00803850375144422,0.5691775882749448,0.5696976151944728,0.5852724445937858,65.91302724322662,0.5659711529469595,0.5789486524015773,0.5529936534923418,0.045859225817588584,0.0030803466613982177,0.005333424730907635,0.5783347837242931,0.5557390805930386,0.022202745003992996,0.06974564081296197,1.7852358257224155
2023-01-13,0.5775551014242979,0.5806126555598472,0.5772102502341141,0.5802678043696634,2268.0,0.004696872971385435,0.004685877080955015,0.5702337993315847,0.5701121324170293,0.5852226471786205,68.95998605786833,0.5670199560363965,0.5810706428381565,0.5529692692346366,0.049559761176581986,0.0032227066944637284,0.005553826474940323,0.5806126555598472,0.5557390805930386,0.020822864376669692,0.06808095657376098,1.8857225301766003
2023-01-16,0.5802678043696634,0.5820440167555806,0.579868797217452,0.5816450096033692,5490.0,0.0023733959101897018,0.0023705838546516185,0.5713205812622308,0.5705644021106113,0.5851870487947871,70.40628715220011,0.5680613972575366,0.5832199763519589,0.5529028181631143,0.05336950959035158,0.003250454830051105,0.0055883825639072016,0.5820440167555806,0.5557390805930386,0.02599805141375322,0.06803241942678426,1.7922012691586364
2023-01-17,0.5816450096033692,0.5843013445885478,0.5809740817592646,0.5836304167444432,2003.0,0.003413434497491652,0.003407621953360753,0.572492946546251,0.5710767948413499,0.5851715599186643,72.40265132072831,0.5692868484439794,0.5853387579909806,0.5532349388969782,0.056393045407163604,0.0033325361380759128,0.005710011066018763,0.5843013445885478,0.5557390805930386,0.01989273425326865,0.06573677343254772,1.787147910155453
2023-01-18,0.5836304167444432,0.5880437793112882,0.5826087484387572,0.5870221110056022,5731.0,0.005811373368917794,0.005794552475566745,0.5738766764947607,0.571702101357595,0.5851899733623155,75.44950978014073,0.5707283446367077,0.5877348007108036,0.5537218885626118,0.05959562455206676,0.003352978058307881,0.005711842868344498,0.5880437793112882,0.5557390805930386,0.02298747027103154,0.06533205106711144,1.9161859823003342
2023-01-19,0.5870221110056022,0.5881357218973079,0.5838354994132934,0.5849491103049991,1980.0,-0.00353138435799627,-0.0035376344143105993,0.5749311940004977,0.572221591904552,0.585187576714979,70.33807489708457,0.5721437615673867,0.5889240458438899,0.5553634772908834,0.058657580152700395,0.0033690101652936893,0.00575949275918558,0.5881357218973079,0.5560841514448029,0.0241846389870346,0.06619138685338463,1.5262374017755165
2023-01-20,0.5849491103049991,0.5857508005898138,0.5822503466200294,0.5830520369048441,7892.0,-0.003243142637084806,-0.0032484130223260966,0.5757046076104354,0.5726463152378968,0.5851663275626393,65.9358009426264,0.5732676766945748,0.5897942514912426,0.5567411018979069,0.057657445094267464,0.0035048029141350823,0.006011132270012251,0.5881357218973079,0.5596636473295175,0.018659714517923698,0.06685452078162751,1.1840759904153926
2023-01-23,0.5830520369048441,0.5835662829230298,0.5824895266110863,0.583003772629272,9565.0,-8.277867585926302e-05,-8.278210220293829e-05,0.576399766183658,0.5730524900375585,0.5851448096031033,65.82292792788016,0.5744097190679999,0.590266501044274,0.5585529370917257,0.0552107022214121,0.003165590337593251,0.005429793915941308,0.5881357218973079,0.5596777332686212,0.02073231214874327,0.0665442640008235,1.0839593524248612
2023-01-24,0.583003772629272,0.5879200805974709,0.5816377437241065,0.5865540516923053,9186.0,0.006089633085943902,0.006071166203486373,0.5773668409940053,0.5735819630436271,0.5851588319124487,69.90420468591692,0.5756776256658656,0.5911359354312564,0.5602193159004747,0.05370474403103923,0.0034097244991925157,0.005813146272461843,0.5881357218973079,0.5596777332686212,0.02632753331610549,0.0680934649900039,1.4071947310553576
2023-01-25,0.5865540516923053,0.5881468721154126,0.5860719496799527,0.58766477010306,3245.0,0.0018936335151893413,0.0018918428514619512,0.5783475961472486,0.5741342299871343,0.585183766620813,71.0682298281072,0.5770439806050593,0.5915976618887966,0.5624902993213221,0.05044219079619194,0.0033284463034807415,0.005663852034038088,0.5881468721154126,0.5600995743324866,0.025716423948482836,0.0666620985487346,1.4595330612150477
2023-01-26,0.58766477010306,0.587728824581582,0.5875546582738707,0.5876187127523927,2914.0,-7.837350988237901e-05,-7.837658124638141e-05,0.5792305596334528,0.5746630332328307,0.5852079949405302,70.94569423854601,0.5781744001759254,0.5922983240473948,0.5640504763044559,0.04885696726514299,0.003173247628980921,0.005400181376317138,0.5881468721154126,0.5646829910333886,0.017424504265094676,0.0633145154665165,1.3373496858822749
2023-01-27,0.5876187127523927,0.5897453687773125,0.5870509668387521,0.5891776228636719,2204.0,0.002652927957275786,0.002649415155337947,0.5801778989887119,0.5752322328261971,0.5852474937258352,72.66373225906402,0.579211709633213,0.5933700630697739,0.5650533561966521,0.04888835360571946,0.003183095375947504,0.0054026073842998465,0.5897453687773125,0.5666638368652642,0.015354666288416752,0.061530678976051696,1.407778563391993
2023-01-30,0.5891776228636719,0.5917062218896302,0.5886880598366637,0.591216658862622,6367.0,0.0034608171115517727,0.003454842265277093,0.5812292094528938,0.5758590730629196,0.5853068884038132,74.76559271266379,0.5804272153702201,0.594308916623342,0.5665455141170983,0.04783270282826938,0.0032848636869590004,0.005556108133485947,0.5917062218896302,0.5666638368652642,0.016456170174622198,0.05942133087058476,1.5544843237388424
2023-01-31,0.591216658862622,0.5916198946050533,0.5903142991909419,0.5907175349333732,1690.0,-0.0008442318425346818,-0.000844588406932794,0.5821328594986538,0.5764417578421531,0.5853607256827142,73.28027308406999,0.5813507490173099,0.5953976400263968,0.5673038580082229,0.04832501216462253,0.003210740686200269,0.005435323138938828,0.5917062218896302,0.5704887342455867,0.012143161126630053,0.053549537945634974,1.3336454180507133
2023-02-01,0.5907175349333732,0.5914766084474897,0.5898619329107485,0.590621006424865,9817.0,-0.00016340891001154212,-0.00016342226270212991,0.5829412544440072,0.5769978068061811,0.5854130667846261,72.97831694015159,0.5821902401521012,0.5963513124525677,0.5680291678516347,0.048647577110762986,0.0028844008493095286,0.004883674671121714,0.5917062218896302,0.5704887342455867,0.006130766374536911,0.053708441243593294,1.190696028363069
2023-02-02,0.590621006424865,0.5911737825210991,0.5867600931123532,0.5873128692085873,7688.0,-0.005601116757262825,-0.005616861832588541,0.5833575987073006,0.5774023190572558,0.5854319702913323,63.34488667914889,0.5829990644591236,0.5963250619088687,0.5696730670093786,0.04571533047693043,0.002956635426667583,0.005034174426744118,0.5917062218896302,0.5704887342455867,0.004040965037720445,0.05515811888755202,0.6474269210589062
2023-02-03,0.5873128692085873,0.5880261866617726,0.5856713643471759,0.5863846818003613,7395.0,-0.0015803968495986531,-0.0015816469940229182,0.5836458923352111,0.5777545685765932,0.5854414500078401,60.915203458969565,0.5836997113705582,0.5961154892934204,0.571283933447696,0.04254166202587039,0.0029694641964153057,0.005064020750505008,0.5917062218896302,0.5704887342455867,0.005715861852071846,0.056067227896137405,0.4325094160808125
2023-02-06,0.5863846818003613,0.5897122397560542,0.5851875485413058,0.5885151064969988,7147.0,0.0036331520293069186,0.0036265680746595244,0.5841096270172862,0.5781765504558248,0.5854720336544984,64.29992124711501,0.5845673537753816,0.5956475785326195,0.5734871290181437,0.037909146604500454,0.0030549947953771067,0.005191021881428435,0.5917062218896302,0.5705382586567767,0.009453341687432504,0.05524609150939304,0.7125762894003379
2023-02-07,0.5885151064969988,0.589890214447009,0.5882131210492036,0.5895882289992138,2013.0,0.0018234408775035238,0.0018217804273686642,0.5846313986346127,0.578624067261448,0.5855129908221075,65.90174440189985,0.585471381994751,0.5948910973186772,0.5760516666708249,0.03217822634415497,0.0027865706900395614,0.0047262997342561895,0.5917062218896302,0.5710476899790855,0.0051728861102473545,0.05515247339566235,0.8740915968035585
2023-02-08,0.5895882289992138,0.5904450581086877,0.5850301540479987,0.5858869831574727,3540.0,-0.006277679335667474,-0.006297466821048686,0.5847509781129803,0.5789088874926647,0.5855167121388772,56.487581886939545,0.5861191795140708,0.5934603676851774,0.5787779913429641,0.025050155080039962,0.002866190802659168,0.004892054073658781,0.5917062218896302,0.5721513504710816,-0.0030251718939617867,0.06160408280756151,-0.06325852196841333
2023-02-09,0.5858869831574727,0.586846931485641,0.5834269000212768,0.5843868483494452,8652.0,-0.002560450822687521,-0.0025637343830226273,0.5847162990878817,0.5791237094870482,0.5855054697131118,53.17217923939994,0.5864607668603281,0.5926730781906973,0.580248455529959,0.021185769556682638,0.0028604463379862982,0.004894782191052732,0.5917062218896302,0.5772102502341141,-0.0054999344520694216,0.05710174630358113,-0.6676801597963921
2023-02-10,0.5843868483494452,0.5852750420664595,0.5825875308698361,0.5834757245868504,2479.0,-0.0015591106561829715,-0.0015603273339900834,0.5845981491354025,0.5792943767458639,0.5854852732441937,51.20638010169053,0.5866211628711875,0.5923032494536152,0.5809390762887597,0.019372252288400452,0.002975500258320583,0.0050996127738261714,0.5917062218896302,0.579868797217452,-0.009677723755202594,0.055433950532245826,-1.1071419763523545
2023-02-13,0.5834757245868504,0.5844151499135497,0.5818037456559748,0.5827431709826741,2972.0,-0.0012554997119973432,-0.0012562885120553755,0.5844214845494284,0.57942962357868,0.5854579886445767,49.61804884708391,0.5866760709401527,0.5921739257273503,0.5811782161529552,0.018742386333866323,0.002713290785764187,0.004656066206985817,0.5917062218896302,0.5809740817592646,-0.014332288769144386,0.055113347264432386,-1.430703468791803
2023-02-14,0.5827431709826741,0.5860219807265827,0.5817582971112291,0.5850371068551377,2264.0,0.003936444023179719,0.003928716500075565,0.5844801152452103,0.5796495248836392,0.5854538007660748,54.389081323593885,0.5867464054456875,0.5921146687035866,0.5813781421877883,0.01829841037993748,0.002869630870042312,0.004905040785306747,0.5917062218896302,0.5816377437241065,-0.009616149415432984,0.055559841990936616,-0.6368162321527875
2023-02-15,0.5850371068551377,0.5855162955634181,0.5828953733794977,0.5833745620877782,4043.0,-0.002841776611908431,-0.0028458221251788634,0.584374824468312,0.5797956047739976,0.5854331118240023,50.64575892791082,0.5865640279997962,0.592136795862559,0.5809912601370335,0.01900139659694462,0.0030443991469143845,0.005218601126554272,0.5917062218896302,0.5816377437241065,-0.012269195064616656,0.05220528254491701,-1.1446613211112138
2023-02-16,0.5833745620877782,0.5843311550660555,0.5826553044263548,0.5836118974046322,4661.0,0.00040683178917610974,0.0004067490555621165,0.5843021647479616,0.5799452633085324,0.5854149902874912,51.162499593955374,0.5864971673547779,0.5921824666214655,0.5808118680880903,0.019387303411300197,0.002971645482710117,0.005091817860337079,0.5917062218896302,0.5816377437241065,-0.006301533642438684,0.050832236012995385,-1.014993165637439
2023-02-17,0.5836118974046322,0.5847053000761924,0.5822665065087136,0.5833599091802738,6460.0,-0.00043177362469637437,-0.00043186686576818906,0.5842124261224675,0.5800791709897771,0.5853945417192603,50.55725046833556,0.5865125609685494,0.5921601260254301,0.5808649959116687,0.019258121420466994,0.0029302620194609974,0.005023077474724901,0.5917062218896302,0.5816377437241065,-0.005158341808658151,0.0494956146745102,-1.1164640890447506
2023-02-20,0.5833599091802738,0.5838696829988989,0.5805331330314265,0.5810429068500516,5210.0,-0.003971823043990241,-0.003979731681220955,0.5839105671441422,0.5801169645529252,0.5853512418698156,45.25587799126682,0.5864145176795883,0.5923778173388907,0.5804512180202859,0.020338171991030815,0.0030753302018439255,0.005292776429396408,0.5917062218896302,0.5805331330314265,-0.012696699820373025,0.05149879380060282,-1.8015565664748416
2023-02-21,0.5810429068500516,0.581800134982995,0.5753739718874858,0.5761312000204293,3537.0,-0.00845326011507408,-0.008489191553513915,0.5831696750371219,0.5799606600614547,0.5852595001598715,36.5148088897013,0.5858933750959946,0.593421705293411,0.5783650448985782,0.025698635681562106,0.003419007884613063,0.005934425846910958,0.5917062218896302,0.5753739718874858,-0.022824453265674838,0.05389553557577831,-2.593450292314641
2023-02-22,0.5761312000204293,0.5779172063232715,0.5755454523622335,0.5773314586650757,3577.0,0.0020833078378743597,0.002081140761370382,0.5826136544302604,0.5798575541243419,0.5851806141748487,39.58564602413114,0.5853767095240954,0.5937626569846312,0.5769907620635596,0.028651455803062137,0.0032731553526339258,0.005669456087153505,0.5917062218896302,0.5753739718874858,-0.014602687443727391,0.054029533164216784,-1.918745829706317
2023-02-23,0.5773314586650757,0.5779980774107789,0.5737063373272239,0.574372956072927,5028.0,-0.0051244437623223504,-0.0051376187531989945,0.5818288260152762,0.5796424718478159,0.5850730752882625,35.08120734682616,0.5847144216901221,0.5943534110823274,0.5750754322979168,0.03296990474202339,0.0034115066218452345,0.005939532120680282,0.5917062218896302,0.5737063373272239,-0.01713572491373072,0.055969405111389224,-2.1457572358276114
2023-02-24,0.574372956072927,0.5754703114817218,0.5740521369891385,0.5751494923979332,2452.0,0.001351972297434445,0.0013510592057783585,0.5811926990041008,0.5794662765752715,0.5849743331699507,37.104221604743294,0.5840130151668351,0.5943040571458964,0.5737219731877738,0.035242509025664205,0.0031896125702620126,0.005545710484701585,0.5917062218896302,0.5737063373272239,-0.014270057584337081,0.054983952441845105,-1.7225705204460489
2023-02-27,0.5751494923979332,0.5756221802799126,0.5717098852518705,0.5721825731338499,5802.0,-0.005158518443115656,-0.0051718695337365185,0.5803345917783626,0.5791806411461962,0.5848470519755617,32.887387458299045,0.5830613108803966,0.5940445842304917,0.5720780375303015,0.037674505734262585,0.0033492698295646433,0.005853498493008372,0.5916198946050533,0.5717098852518705,-0.018122216397690294,0.053796234862682486,-1.9809645812835015
2023-02-28,0.5721825731338499,0.5730985210141463,0.5686880382954397,0.569603986175736,5350.0,-0.004506580729977339,-0.004516765976859769,0.5793126293400173,0.5788050860493155,0.5846953796790461,29.725455962298682,0.5820056334425147,0.5939104853365875,0.5701007815484418,0.04090974798184224,0.0032775254479944704,0.005754042330355599,0.5914766084474897,0.5686880382954397,-0.02637972959076429,0.054651225902383624,-2.0834609917244054
2023-03-01,0.569603986175736,0.5705916349445641,0.569135701961086,0.570123350729914,8840.0,0.0009117993672498326,0.0009113839307174402,0.5784374599485789,0.5784646258407116,0.5845503843661194,31.161052853103826,0.5809807506577671,0.593285242048542,0.5686762592669922,0.04235765600441738,0.0031372326993597504,0.005502726200116577,0.5911737825210991,0.5686880382954397,-0.022714756897251,0.05521193929240504,-1.7647864642325883
2023-03-02,0.570123350729914,0.5705931823232334,0.5693788607137534,0.5698486923070728,8259.0,-0.00048175262860150614,-0.00048186870868184133,0.5776194820779593,0.5781267460942944,0.5844040988729946,30.802685570022362,0.5801075418126914,0.5929853443293123,0.5672297392960706,0.04439798343728106,0.0030320048717066444,0.00532071918851188,0.5904450581086877,0.5686880382954397,-0.023582804186764172,0.05344900090452958,-1.5932608831946184
2023-03-03,0.5698486923070728,0.5737132615735089,0.5694480915967781,0.5733126608632142,5241.0,0.006078751435082408,0.006060350358306308,0.577209308628936,0.5779379584381736,0.5842937363057331,40.151102779655915,0.5794539407658339,0.5923172183459916,0.5665906631856762,0.044397929413188514,0.0031501309945034923,0.005494612642533421,0.5904450581086877,0.5686880382954397,-0.017223069598968133,0.05983460357620405,-0.9548546028568858
2023-03-06,0.5733126608632142,0.5760951927662287,0.5728689401332122,0.5756514720362267,1913.0,0.004079468905310746,0.004071170433285992,0.5770609432391541,0.577848292304764,0.5842077436264346,45.50434198161456,0.5788107590427954,0.5910369945304663,0.5665845235551246,0.042246054679045485,0.0030760287814794057,0.005343561045016882,0.5904450581086877,0.5686880382954397,-0.009278892746583778,0.06032380242813504,-0.5168045404907556
2023-03-07,0.5756514720362267,0.5775985725226659,0.5745593917079598,0.576506492194399,7314.0,0.0014853087322921343,0.0014842067523290418,0.5770081383777489,0.5777956726925928,0.5841311142589517,47.35812015374579,0.5781566722025546,0.5893076283343758,0.5670057160707335,0.03857416741154365,0.003105904397964099,0.005387457799723759,0.5904450581086877,0.5686880382954397,0.0006514005385516164,0.06011823649650445,-0.29597103398991603
2023-03-08,0.576506492194399,0.5773007847272565,0.5763606023506413,0.5771548948834989,5113.0,0.001124710125347983,0.0011240781127578702,0.5770221151878203,0.5777705441510598,0.584061699140788,48.78103782947274,0.577720067788856,0.5882638765450242,0.5671762590326878,0.03650144540252238,0.0030533566648865656,0.005290359125348661,0.586846931485641,0.5686880382954397,-0.0003058274045641962,0.057365319666573475,-0.10720469584132698
2023-03-09,0.5771548948834989,0.5778348377740995,0.5769434262590705,0.577623369149671,5539.0,0.0008116959075028518,0.0008113666605332891,0.5770793774699013,0.5777647725823778,0.5839976361558017,49.83606964538666,0.5773818938288673,0.587448437632358,0.5673153500253766,0.034869620648251116,0.002942829375425869,0.005094720076436757,0.5860219807265827,0.5686880382954397,0.0056590635794686595,0.05719794702072431,0.047975814841242394
2023-03-10,0.577623369149671,0.578049717818256,0.5740841799246144,0.5745105285931993,3456.0,-0.005389048855579115,-0.005403622160445209,0.5768347251959297,0.5776371551710375,0.5839032370755768,43.433999551647354,0.5769336340291847,0.5866499677838317,0.5672173002745378,0.03368267399073311,0.0029877570844379603,0.005200526249282262,0.5860219807265827,0.5686880382954397,-0.00111095256655791,0.059635013407852794,-0.4987694941678085
2023-03-13,0.5745105285931993,0.5758259177632555,0.5738943256655342,0.5752097148355905,7726.0,0.0012170120608638868,0.0012162721019841492,0.5766799623044688,0.5775419614323926,0.5838167343667212,45.138758404040914,0.5765569612218305,0.5859020128529756,0.5672119095906855,0.032416750675739604,0.0026667162988816867,0.004636076599721376,0.5860219807265827,0.5686880382954397,0.005290517124911576,0.06001114286881264,-0.28833364210636997
2023-03-14,0.5752097148355905,0.5767598998319622,0.575045200494374,0.5765953854907457,5721.0,0.002408983401039011,0.002406086452060993,0.5766719073698285,0.57750484080723,0.5837448801490498,48.454280429385804,0.576134875153611,0.5845871302364345,0.5676826200707874,0.0293412374335783,0.002619783825778131,0.004543539354808413,0.5855162955634181,0.5686880382954397,0.012274140428597091,0.0586954994911925,0.10896744895232169
2023-03-15,0.5765953854907457,0.5772994090588895,0.5747765353673102,0.575480558935454,6813.0,-0.0019334642339235986,-0.0019353357886740677,0.5765584456141738,0.5774254572044152,0.5836626480971732,46.04334741683638,0.5757401749959947,0.5834758371076146,0.5680045128843748,0.026872059472569296,0.0024934362263512944,0.004332789679226954,0.5847053000761924,0.5686880382954397,0.009396577422554842,0.058347523900017656,-0.06712187186943605
2023-03-16,0.575480558935454,0.5757938097753589,0.5751387481335268,0.5754519989734317,7241.0,-4.962802231789354e-05,-4.962925382893827e-05,0.5764530697436269,0.5773480666855532,0.5835809500959419,45.980228559965575,0.5753321800744348,0.5821227627030378,0.5685415974458318,0.023605780673434423,0.0024389281655833477,0.004238282549950707,0.5847053000761924,0.5686880382954397,0.009832972755756453,0.05825774925511209,0.03528972565394609
2023-03-17,0.5754519989734317,0.5782009251878972,0.5753556503117379,0.5781045765262034,8328.0,0.004609554849933195,0.004598963387455427,0.5766103561038722,0.5773777337381276,0.5835264588166411,52.49404394378668,0.5750694134417312,0.5808893950024592,0.5692494318810033,0.02024097065394575,0.0023627124404488648,0.004086998332803842,0.5838696829988989,0.5686880382954397,0.008358293807386286,0.0612348847925502,1.0430146737758783
2023-03-20,0.5781045765262034,0.5786042625491767,0.5737259589165584,0.5742256449395318,3269.0,-0.006709740320652524,-0.006732351829899288,0.5763832407548874,0.5772541224126925,0.5834339134049286,44.11656886596993,0.5747285503462052,0.5798296018225911,0.5696274988698192,0.01775116782805789,0.0023961282200139883,0.0041727990401165555,0.581800134982995,0.5686880382954397,-0.002476892991607249,0.06403345668796469,-0.1971771541618411
