Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2022-03-31,0.8466776947740989,0.8472570015301755,0.845601425815111,0.8461807325711875,8992.0,-0.0005869555864985,-0.0005871279123638,0.8487201475761387,0.8538161628282154,0.8470980281018314,43.042798085934535,0.8471178794161831,0.8518006446093727,0.8424351142229936,0.0110557581346691,0.0039702280147034,0.004691938568064,0.853273342255779,0.8402406921274646,9.58455787829493e-05,0.0483515491067308,-0.4002536135523244,0,0,0
2022-04-01,0.8461807325711875,0.8506526395457938,0.8451948257903492,0.8496667327649555,8183.0,0.0041196875083358,0.0041112248301838,0.8488102985465023,0.8536534400806366,0.8471235873522108,49.21027263164755,0.8471212294828223,0.8518115603277223,0.8424308986379223,0.0110735764413872,0.0039500459420411,0.004648935623485,0.853273342255779,0.8402406921274646,0.0012782272607732,0.050706106219048,1.0854258969390296,0,0,0
2022-04-04,0.8496667327649555,0.8504974790896472,0.8478882172392217,0.8487189635639134,8869.0,-0.0011154599379898,-0.0011160825264512,0.8488015999767319,0.8534599311976279,0.847139461742377,47.69803825807485,0.8472809924464728,0.8519598676976959,0.8426021171952497,0.0110444475750911,0.0038511914624481,0.0045376521885129,0.853273342255779,0.8402406921274646,0.0027446435392237,0.0476706050093354,0.6146652946409239,0,0,0
2022-04-05,0.8487189635639134,0.848889235143554,0.8426821800970016,0.8428524516766421,9134.0,-0.0069121960732876,-0.0069361959591166,0.8482350144243425,0.8530439516085697,0.8470968049258025,39.58852633322388,0.8469867175794523,0.8520075939263757,0.8419658412325289,0.0118558561609377,0.0039621784017674,0.0047009157936074,0.853273342255779,0.8402406921274646,-0.0070231492228429,0.0518961524290787,-1.6468304005708074,0,0,0
2022-04-06,0.8428524516766421,0.8472603527880739,0.842062861393102,0.8464707625045338,6211.0,0.0042929350453853,0.004283746687031,0.8480669904319798,0.8527861794868429,0.847090575647979,45.71847502557838,0.84672616470849,0.8512359940733797,0.8422163353436004,0.0106523916535454,0.0039780067219291,0.004699520524677,0.8519102197493379,0.8402406921274646,0.0012503837279862,0.0527742546723365,-0.1132646862183461,0,0,0
2022-04-07,0.8464707625045338,0.8464994758948589,0.8401971885198937,0.8402259019102187,8669.0,-0.0073775266328606,-0.0074048751752257,0.8473202200965739,0.8522936195818772,0.847022270436658,38.464176719824216,0.8462754912324089,0.8514763664836162,0.8410746159812015,0.0122912108529421,0.0041034140470186,0.0048837033441717,0.8511885498471543,0.8401971885198937,-0.0081026641983732,0.0578650636316438,-2.326373554445751,0,0,0
2022-04-08,0.8402259019102187,0.8469431755468179,0.839675033586024,0.8463923072226232,2916.0,0.0073389850257952,0.007312185715139,0.847231847441912,0.852062195567789,0.8470160021459712,47.34822121637283,0.846140285635553,0.8511701677432936,0.8411104035278124,0.0118890027886156,0.0043230297766779,0.0051075957800983,0.8511885498471543,0.839675033586024,-0.0036544405501292,0.0642645769786605,0.1002097391834767,0,0,0
2022-04-11,0.8463923072226232,0.847696298179747,0.84446389880969,0.8457678897668138,4795.0,-0.0007377399941858,-0.0007380122582502,0.8470924229014265,0.8518153600461821,0.8470035831173229,46.61433313110877,0.8461681440434651,0.8511824962694443,0.8411537918174858,0.0118519049937707,0.0043304941692973,0.0051201922202217,0.8511885498471543,0.839675033586024,-0.0014782841696578,0.0621696698732385,-0.1596434628495122,0,0,0
2022-04-12,0.8457678897668138,0.8496499983913987,0.8445647387712659,0.8484468473958507,6200.0,0.0031674856204053,0.003162479705817,0.8472214157104193,0.851683261510875,0.8470179439559152,50.182028016093234,0.8464154392499713,0.8513633391716408,0.8414675393283019,0.0116914217114326,0.0043480903002352,0.0051247645195228,0.8511885498471543,0.839675033586024,0.0024616438726554,0.0626135494697897,0.8211193346829077,0,0,0
2022-04-13,0.8484468473958507,0.8538607796906,0.8475734792011069,0.8529874114958562,7859.0,0.0053516188008027,0.0053373497745287,0.8477705581661752,0.851734404647541,0.8470773416428798,55.598197923786046,0.8469831258805,0.8522179961010058,0.8417482556599941,0.0123612149062918,0.0045860973760006,0.0053765123777831,0.8538607796906,0.839675033586024,0.007452324255974,0.064321104331708,2.293957772567702,0,0,0
2022-04-14,0.8529874114958562,0.8556650318456764,0.8522760852324635,0.8549537055822837,9014.0,0.0023051853520079,0.0023025324883671,0.8484546674438997,0.8518606517430212,0.8471557134233715,57.74084381402591,0.8474258292765289,0.8537336895023263,0.8411179690507314,0.0148871087188424,0.0045351465676899,0.0053045522091762,0.8556650318456764,0.839675033586024,0.0103677295799902,0.0623076141391981,2.386824069109147,0,0,0
2022-04-15,0.8549537055822837,0.8561265163659163,0.8474830146911158,0.8486558254747484,6666.0,-0.0073663405005607,-0.0073936059670718,0.8484738253515997,0.8517349722815203,0.8471706399114449,49.50140016448203,0.8474295179476152,0.8537403106311111,0.8411187252641193,0.0148939647483131,0.0047339444683382,0.0055781676461008,0.8561265163659163,0.839675033586024,-0.0011897691779899,0.0675400952857905,0.3886381913131809,0,0,0
2022-04-18,0.8486558254747484,0.8502475857218754,0.8478386283506267,0.8494303885977538,4228.0,0.0009126940507031,0.0009122777987425,0.8485649266131382,0.8516445964507844,0.8471931249730003,50.43811984696982,0.847581241952402,0.8539331786947093,0.8412293052100948,0.0149883844235995,0.0047750562124822,0.0056214803197292,0.8561265163659163,0.839675033586024,0.0008382339318222,0.0668985393713147,0.5822308125442887,0,0,0
2022-04-19,0.8494303885977538,0.8505115022405086,0.8482529969532181,0.849334110595973,4514.0,-0.0001133441928534,-0.0001133506167919,0.8486381822305511,0.8515539891623605,0.8472144283125324,50.31318974465097,0.8476072576002069,0.8539846608908901,0.8412298543095238,0.0150480148287998,0.0047144641088895,0.0055507768380825,0.8561265163659163,0.839675033586024,0.0076901466044705,0.0661533295589817,0.5415536440321486,0,0,0
2022-04-20,0.849334110595973,0.8493880227165458,0.8488048872355718,0.8488587993561446,1195.0,-0.0005596281061817,-0.0005597847564369,0.8486591933853695,0.8514482954444696,0.8472307902134639,49.659240594182464,0.8477795140176697,0.8540932356599077,0.8414657923754317,0.0148947256635559,0.0046378612350259,0.0054636427619572,0.8561265163659163,0.839675033586024,0.0028211687365846,0.0644683313008601,0.341885626143104,0,0,0
2022-04-21,0.8488587993561446,0.858770629002018,0.8483829264150616,0.858294756060935,5416.0,0.0111160498211804,0.0110547206131862,0.8495768660211377,0.8517167840960957,0.8473408794258767,60.60598371883061,0.8483397726028059,0.8561959287981055,0.8404836164075064,0.0185212492659537,0.0049899961515624,0.0058138490493214,0.858770629002018,0.839675033586024,0.0215047573630347,0.0750761835205485,2.5343140361912098,0,0,0
2022-04-22,0.858294756060935,0.8591317187097173,0.8545025020590385,0.8553394647078209,1875.0,-0.0034432126402322,-0.003449154139359,0.8501256849436789,0.851858850002438,0.8474204673391299,56.46464446215291,0.8486319087099039,0.8570813421166531,0.8401824753031547,0.0199130702487821,0.0051342786372948,0.00600262100504,0.8591317187097173,0.839675033586024,0.0105709343159758,0.0759718881117842,1.5876936772018695,0,0,0
2022-04-25,0.8553394647078209,0.8568351423083157,0.8511695401837568,0.8526652177842516,2190.0,-0.0031265328374421,-0.003131430652685,0.8503675452142097,0.8518904722683914,0.8474726539107232,52.93939265369387,0.8489141682959802,0.8575127287653901,0.8403156078265703,0.0202577852756768,0.005095603428581,0.0059760892344389,0.8591317187097173,0.839675033586024,0.0081551074483798,0.0760959160790893,0.872483132872322,0,0,0
2022-04-26,0.8526652177842516,0.8530191953133629,0.8509930468680833,0.8513470243971946,7707.0,-0.0015459682880961,-0.0015471645301305,0.8504608289459226,0.8518691605871681,0.8475112048608374,51.24116901264186,0.8491633494101899,0.8577394846743599,0.8405872141460199,0.020199023592167,0.0048690789321744,0.0057192646390254,0.8591317187097173,0.839675033586024,0.0034182188433433,0.0762950694132747,0.5092445302554355,0,0,0
2022-04-27,0.8513470243971946,0.8521848630220975,0.8494975778936057,0.8503354165185086,7873.0,-0.0011882438649529,-0.0011889503864296,0.8504488849052165,0.8518090137609462,0.8475393064693715,49.91777577347861,0.8493462354974104,0.8578549217371226,0.8408375492576982,0.0200358484775745,0.0046108644859977,0.0054224067308355,0.8591317187097173,0.839675033586024,-0.0031090669587923,0.0764775893068643,0.2325108702402214,0,0,0
2022-04-28,0.8503354165185086,0.8513656384247662,0.8489148663588711,0.8499450882651287,7303.0,-0.0004590285736633,-0.0004591339595303,0.8504009042728272,0.8517359186434632,0.8475632445966925,49.3877565159647,0.8495344532821075,0.8579138637552767,0.8411550428089384,0.0197270644899591,0.0042667666363621,0.0050200497600042,0.8591317187097173,0.839675033586024,-0.0058583491532371,0.0764608867950646,0.0980104708645162,0,0,0
2022-04-29,0.8499450882651287,0.8563482275454481,0.8487195572739763,0.8551226965542957,5103.0,0.0060916974056939,0.0060732180262706,0.8508505987758241,0.8518687334634959,0.8476384630241315,56.05344676232637,0.8498072514715744,0.8585520731860324,0.8410624297571164,0.0205807180376843,0.0045807859864632,0.0053568756915486,0.8591317187097173,0.839675033586024,0.0076201339641186,0.0780934128634929,1.215678319418032,0,0,0
2022-05-02,0.8551226965542957,0.858536607545179,0.8545658753590613,0.8579797863499445,4138.0,0.0033411460216894,0.003335576794939,0.8515295690209784,0.8521083825962978,0.8477413617636919,59.2432811501232,0.8502702926108763,0.8597244409202957,0.8408161443014569,0.0222379833603007,0.0045011768840335,0.0052462505010551,0.8591317187097173,0.839675033586024,0.0100648597777437,0.078598789906102,1.6309229529194302,0,0,0
2022-05-03,0.8579797863499445,0.858778795139088,0.8554762277287165,0.8562752365178599,2760.0,-0.0019867016207179,-0.0019886777301097,0.8519815373540147,0.8522717886324376,0.8478262759403503,56.60356286454827,0.8509414318529369,0.8600788137280361,0.8418040499778378,0.0214759360234755,0.0042879816640963,0.005007714203594,0.8591317187097173,0.839675033586024,0.008172432774443,0.0742152411954599,1.1674689178655049,0,0,0
2022-05-04,0.8562752365178599,0.8578940690169282,0.8552695245965003,0.8568883570955687,1040.0,0.0007160321256072,0.0007157758969094,0.852448853519877,0.8524528305329525,0.8479164459020938,57.339874193251,0.8514623115824888,0.8607136389107516,0.8422109842542259,0.0217304446771548,0.0042333815074688,0.0049404119829774,0.8591317187097173,0.839675033586024,0.009459238386307,0.073059952830504,1.173030705875758,0,0,0
2022-05-05,0.8568883570955687,0.8570635282297842,0.8555704841956594,0.8557456553298749,7799.0,-0.0013335480126803,-0.001334437979128,0.8527628346446386,0.8525819609171456,0.8479943484834648,55.45148175586352,0.8522382992534716,0.860005782302622,0.8444708162043212,0.0182284299026562,0.0037226345331348,0.0043501646896469,0.8591317187097173,0.839675033586024,-0.0029699595774753,0.0671977506478275,0.9030868955129312,0,0,0
2022-05-06,0.8557456553298749,0.8619640021264874,0.8552917040996902,0.8615100508963027,5907.0,0.0067361084809782,0.0067135222742709,0.8535959028590829,0.8529320820927988,0.8481288330845876,62.2121979975036,0.8529941864371556,0.8612906405101085,0.8446977323642028,0.0194525454097315,0.0040271588656739,0.0046745349766775,0.8619640021264874,0.84446389880969,0.0072141955832585,0.0664644922717387,2.052892569347057,0,0,0
2022-05-09,0.8615100508963027,0.861915176212636,0.8566030251707173,0.8570081504870506,3364.0,-0.0052255924403533,-0.0052392936004923,0.8539208788236513,0.8530919279121812,0.8482171845015276,55.17027337301266,0.8535561994731674,0.8612956858446746,0.8458167131016602,0.0181346849247517,0.004245276419576,0.0049536009863655,0.8619640021264874,0.8445647387712659,0.0050933620982975,0.0697534370017719,0.8920362019349157,0,0,0
2022-05-10,0.8570081504870506,0.8576170413322316,0.8546296480274351,0.8552385388726161,8824.0,-0.0020648713940804,-0.0020670061802295,0.8540463702568861,0.8531761087341592,0.8482870487241255,52.6475992148713,0.8538957840470056,0.8612791475324187,0.8465124205615925,0.0172933597362899,0.0044170091212776,0.0051646516387114,0.8619640021264874,0.8474830146911158,0.0045710084887851,0.0697408780571857,0.3637244267503106,0,0,0
2022-05-11,0.8552385388726161,0.8568154944380355,0.8534392685126267,0.8550162240780461,4795.0,-0.0002599447808596,-0.0002599785723602,0.8541387372874728,0.8532482701201939,0.8483540056928213,52.32390772474511,0.853997224676115,0.8613837872816493,0.8466106620705808,0.0172987976824765,0.0039161893597384,0.0045802515197431,0.8619640021264874,0.8474830146911158,0.0055046602418395,0.0672656166519626,0.2759062520278632,0,0,0
2022-05-12,0.8550162240780461,0.8555154292760951,0.8488968485031073,0.8493960537011563,9546.0,-0.0065731739569619,-0.0065948724022675,0.853687053136395,0.8530972028096434,0.8483643743297201,44.82143734354265,0.8537193420820588,0.8613679092370558,0.8460707749270618,0.0179182238892316,0.0040582867970462,0.0047778498373788,0.8619640021264874,0.8474830146911158,-0.0006459647470792,0.0707456490429446,-1.13048321163735,0,0,0
2022-05-13,0.8493960537011563,0.8512103722209501,0.8485625187598106,0.8503768372796043,7978.0,0.0011546834650035,0.0011540173307848,0.8533717944833674,0.8529905218084654,0.8483843988366842,46.26932479499792,0.8538053926723016,0.8612501053362512,0.846360680008352,0.0174388982028999,0.0038427333210877,0.0045188593487339,0.8619640021264874,0.8478386283506267,-0.0055499161626919,0.0657749785074186,-0.9210712481355378,0,0,0
2022-05-16,0.8503768372796043,0.851341684726991,0.846625677807665,0.8475905252550516,7191.0,-0.0032765615223789,-0.0032819412045379,0.8528211974140041,0.8527787572377433,0.848376499597066,42.83087553603822,0.8537133995051664,0.8614263750124714,0.8460004239978615,0.0180692384863014,0.0040348660692339,0.004760395437431,0.8619640021264874,0.846625677807665,-0.0121089811906773,0.0667698513145274,-1.5876814970605877,0,0,0
2022-05-17,0.8475905252550516,0.854969810830618,0.8471442387638893,0.8545235243394557,6861.0,0.0081796561875415,0.0081463841128192,0.8529833237878567,0.8528471794770262,0.8484376640223634,52.3246593826624,0.8539728701923405,0.8614097496770685,0.8465359907076124,0.0174171328956926,0.0044018865648222,0.005151276049685,0.8619640021264874,0.846625677807665,-0.0020457349502803,0.0729509089233132,0.1480874197964301,0,0,0
2022-05-18,0.8545235243394557,0.8548723745177151,0.8497582708326286,0.850107121010888,9221.0,-0.0051682641879069,-0.0051816658607979,0.8527093997138597,0.8527397262038442,0.8484542755346871,46.97333295191398,0.8540352862750777,0.8613106443831435,0.846759928167012,0.0170376054127638,0.0045921245376216,0.0054018186933442,0.8619640021264874,0.846625677807665,-0.0079137918359232,0.0754740345146988,-1.079854821121396,0,0,0
2022-05-19,0.850107121010888,0.8555210142051608,0.8491197111654912,0.854533604359764,8661.0,0.0052069712621773,0.0051934618623935,0.85288313348966,0.8528100743668214,0.8485147663687675,52.24500765215656,0.8538472286900192,0.8608482721318554,0.8468461852481829,0.016398819851128,0.0045044554496357,0.0052712443684536,0.8619640021264874,0.846625677807665,-0.0014163682427854,0.0663858821306719,0.1960781061986393,0,0,0
2022-05-20,0.854533604359764,0.8617804042616148,0.8532532963776807,0.8605000962795315,9077.0,0.0069821618357979,0.0069578994144808,0.8536085585172669,0.8531116438535944,0.848634023382805,58.26746756072905,0.8541052602686046,0.8616936401244463,0.8465168804127629,0.0177691912433726,0.0048299108566226,0.005612911465676,0.8619640021264874,0.846625677807665,-0.0011723074103667,0.0698768601384797,1.6854285453314717,0,0,0
2022-05-23,0.8605000962795315,0.8613514884714321,0.855432543163215,0.8562839353551156,3148.0,-0.0048996635127003,-0.0049117062168715,0.8538633563113478,0.8532360474418894,0.8487101419098928,53.16517678013912,0.8542861961471481,0.8619025195301893,0.8466698727641069,0.0178308473609687,0.005016794992183,0.0058587984487908,0.8619640021264874,0.846625677807665,-0.0008450504601659,0.0713023560417968,0.5245941138517747,0,0,0
2022-05-24,0.8562839353551156,0.8569501208087746,0.8495714615043544,0.8502376469580134,7198.0,-0.0070610788635134,-0.0070861262582671,0.8535180506586493,0.8531184631091884,0.848725340965098,46.83178779311755,0.8542307272751888,0.8619526073019634,0.8465088472484141,0.0180791436791457,0.0053563746267539,0.0062998558649079,0.8619640021264874,0.846625677807665,-0.0058473650184134,0.0756691696536892,-1.034224904642366,0,0,0
2022-05-25,0.8502376469580134,0.8532133164117688,0.8494042871282128,0.8523799565819682,8792.0,0.002519659805255,0.0025164907846076,0.8534096607465844,0.8530895020689052,0.8487617052995943,49.14349829935141,0.8543329542783619,0.861890079839074,0.8467758287176498,0.0176912889122846,0.0055218021445704,0.0064780994695286,0.8619640021264874,0.846625677807665,-0.0030832952894205,0.0760758471231899,-0.516862577101247,0,0,0
2022-05-26,0.8523799565819682,0.8527873581214627,0.8475880263558881,0.8479954278953826,3112.0,-0.0051438664796477,-0.0051571417043847,0.8528940195226605,0.8528897344542573,0.8487540806488062,44.845866814091465,0.8542354712598744,0.8620759064081601,0.8463950361115887,0.0183566133977606,0.0054165902687688,0.0063875229636699,0.8619640021264874,0.846625677807665,-0.0016489666977738,0.0783415432779585,-1.5917594486719675,0,0,0
2022-05-27,0.8479954278953826,0.8489238223283,0.8458711687376816,0.846799563170599,2321.0,-0.0014102254392475,-0.0014112207429874,0.8523135951081785,0.8526509042078394,0.8487346327136996,43.72277655527031,0.8538193145906897,0.862317436286152,0.8453211928952274,0.0199061359944431,0.0052551975936759,0.00620595217834,0.8619640021264874,0.8458711687376816,-0.0042066927886338,0.0749247950270473,-1.6520712862558915,0,0,0
2022-05-30,0.846799563170599,0.8480927562386678,0.845774882003843,0.8470680750719117,1849.0,0.0003170902690448,0.0003170400065503,0.8518140217713912,0.8524319697319207,0.8487180500505973,44.06151857887505,0.853273729026788,0.8620439211425054,0.8445035369110706,0.0205565736231451,0.0052073748029637,0.0061475281104433,0.8619640021264874,0.845774882003843,-0.0006163945532339,0.0736380458040293,-1.415169445092288,0,0,0
2022-05-31,0.8470680750719117,0.8482091761582583,0.8414710822028033,0.8426121832891499,7091.0,-0.0052603703455399,-0.0052742548066357,0.850937656201654,0.8520468800674984,0.8486572951574487,39.782143321845375,0.8525905763653524,0.8624386629058309,0.8427424898248739,0.0231015608510747,0.0054475082336813,0.0064650242919783,0.8619640021264874,0.8414710822028033,-0.0139391610775293,0.0753355632685137,-2.026463320603129,0,0,0
2022-06-01,0.8426121832891499,0.8439195486965412,0.8402488391729638,0.8415562045803551,9277.0,-0.0012532203185964,-0.0012540062558835,0.8500441846186731,0.851635481028787,0.8485866375397662,38.81990945418162,0.8518239687395919,0.8626061229708217,0.841041814508362,0.0253154516118717,0.0052369460015805,0.006222930771679,0.8619640021264874,0.8402488391729638,-0.0100586340464537,0.075136339200409,-1.904584916712996,0,0,0
2022-06-02,0.8415562045803551,0.8428217508434943,0.837626325933597,0.8388918721967362,6927.0,-0.0031659589331261,-0.0031709811840707,0.8489820596261077,0.8511357316628242,0.8484901722129699,36.425926814758746,0.8509812795829349,0.8630326392515849,0.8389299199142849,0.0283234424958357,0.0054189153907775,0.0064596112685982,0.8619640021264874,0.837626325933597,-0.0183044084904617,0.0755596036091385,-2.0063142613936926,0,0,0
2022-06-03,0.8388918721967362,0.8403149612685901,0.8375027293585764,0.8389258184304302,7156.0,4.0465565133152026e-05,4.046474642425752e-05,0.8480243223693766,0.8506569115360636,0.8483950045136411,36.479675403292845,0.8498520679596412,0.8619815819628074,0.837722553956475,0.0285450008547657,0.0052829314615409,0.0062972569749074,0.861915176212636,0.8375027293585764,-0.0250717901629297,0.0700219847876713,-1.801597248885461,0,0,0
2022-06-06,0.8389258184304302,0.8425504692916661,0.8380656131615011,0.841690264022737,6593.0,0.003295220544623,0.0032898032030321,0.8474210787173158,0.8503052783002468,0.8483282906779108,40.86435156535333,0.8490861736364256,0.8612475267151918,0.8369248205576594,0.0286457451702037,0.0050443088946435,0.0059930702661748,0.8617804042616148,0.8375027293585764,-0.0170430282874878,0.07024741358107,-1.2162971613087916,0,0,0
2022-06-07,0.841690264022737,0.8417724814547478,0.8415050752134666,0.8415872926454775,1147.0,-0.00012233880046,-0.0001223462844615,0.8468654800438074,0.8499633965098637,0.848261216070623,40.75151192358258,0.8484036113250687,0.8606431650518377,0.8361640575982997,0.0288531391507228,0.004698116220086,0.005582446718412,0.8617804042616148,0.8375027293585764,-0.0101740429202179,0.0701556248937397,-1.1138181720928808,0,0,0
2022-06-08,0.8415872926454775,0.8492925231388324,0.8408448540852682,0.8485500845786231,3861.0,0.0082734043087302,0.0082393673050321,0.8470259185709327,0.8499079725125602,0.8482640903841355,50.670652344059945,0.8480803043500975,0.8599194540998546,0.8362411546003404,0.0279198790233188,0.0048442852210784,0.0057088972225889,0.8617804042616148,0.8375027293585764,-0.0044931511748619,0.0772037514279314,0.0793604673401916,0,0,0
2022-06-09,0.8485500845786231,0.8500465370552219,0.843821956410779,0.8453184088873777,1940.0,-0.0038084678205532,-0.0038157385000933,0.8468632986010703,0.8497279896252982,0.8482347801204863,46.75791296162634,0.8478764221094085,0.8597605245210329,0.8359923196977841,0.0280326285806091,0.0046798189896862,0.0055361612150928,0.8617804042616148,0.8375027293585764,-0.0031568790584742,0.0748443497039352,-0.4304932982618261,0,0,0
2022-06-10,0.8453184088873777,0.8480148001131805,0.8440362431742141,0.8467326344000169,5516.0,0.0016730092445289,0.0016716113235021,0.8468508543914461,0.8496105247145028,0.8482198333968995,48.62743776991223,0.8476942119654293,0.8595285388574286,0.8358598850734299,0.0279212166957251,0.004541219820454,0.0053632275832523,0.8617804042616148,0.8375027293585764,-7.903732298997213e-05,0.0749940043844758,-0.1625065074148751,0,0,0
2022-06-13,0.8467326344000169,0.8472731967012448,0.840379918762392,0.8409204810636199,5944.0,-0.0068642132123741,-0.0068878802899774,0.8462860569316532,0.849269738688978,0.8481472030254242,42.086734190803405,0.8473607097558578,0.8595771081105048,0.8351443114012107,0.0288339976446792,0.0045065497229135,0.0053590676222007,0.8617804042616148,0.8375027293585764,-0.0072574969936978,0.0779658520457159,-1.0543580039346052,0,0,0
2022-06-14,0.8409204810636199,0.8428533486331563,0.8404555045944531,0.8423883721639894,3462.0,0.0017455765835467,0.0017440548353702,0.8459148488585424,0.8489998811781942,0.8480899012258081,44.13062799901993,0.8467539521470844,0.8586742751651351,0.8348336291290337,0.0281553407287317,0.0044057507768526,0.0052300707398593,0.8617804042616148,0.8375027293585764,-0.000265615818996,0.0716853274976052,-0.7324600141261703,0,0,0
2022-06-15,0.8423883721639894,0.8439119146035268,0.841307329690656,0.8428308721301934,1647.0,0.0005252921108909,0.0005251541932859,0.8456211367891758,0.8487579592547432,0.8480375725780906,44.7634922626303,0.8463901397030495,0.8583236979103266,0.8344565814957725,0.0281987174648888,0.0042204117159452,0.0050074242122603,0.8617804042616148,0.8375027293585764,0.0015146552813711,0.069808190805486,-0.5965140507188796,0,0,0
2022-06-16,0.8428308721301934,0.8472677425283874,0.8423797350520928,0.8468166054502869,8089.0,0.0047289835385595,0.0047178370232169,0.8457349909473769,0.8486818277329998,0.8480254236514458,50.23197525924548,0.8460042897575757,0.8573118080517363,0.834696771463415,0.0267315861894762,0.0043515084220649,0.0051386668542607,0.8617804042616148,0.8375027293585764,0.0094466682968317,0.0693160138093381,0.1436770954650089,0,0,0
2022-06-17,0.8468166054502869,0.850450214048358,0.8466351815825511,0.8502687901806222,4483.0,0.0040766615913248,0.0040683745212119,0.8461667813505431,0.8487440615544752,0.8480477457064626,54.43925991563599,0.8454927244526305,0.8547851484554905,0.8362003004497705,0.0219810856654642,0.0044584482957065,0.0052435751461128,0.8613514884714321,0.8375027293585764,0.0135208280648864,0.065868766827456,1.027948299931594,0,0,0
2022-06-20,0.8502687901806222,0.8511251315925061,0.8495364558705898,0.8503927972824737,1844.0,0.0001458445885391,0.0001458339542511,0.846569259058346,0.848808717857534,0.8480710795529901,54.58777190537128,0.845198167548998,0.8533543229757289,0.8370420121222671,0.0192999836958544,0.0040906327075966,0.0048102861650153,0.8569501208087746,0.8375027293585764,0.0103393535980138,0.0638953420534917,1.2737937083569766,0,0,0
2022-06-21,0.8503927972824737,0.8524058055289213,0.8497574850220065,0.8517704932684541,8163.0,0.0016200701492097,0.0016187592512057,0.8470646146974039,0.8489248659128642,0.8481078896397112,56.29236064868088,0.8452748098645204,0.8536560579897213,0.8368935617393195,0.0198308243127326,0.0040176049206921,0.004716769308685,0.8532133164117688,0.8375027293585764,0.0120999933244789,0.0590242753099141,1.5500515691457255,0,0,0
2022-06-22,0.8517704932684541,0.8523671327329259,0.8499553603957386,0.8505519998602104,9550.0,-0.0014305419333887,-0.0014315661353928,0.8473967466176712,0.8489886750872699,0.8481322091443928,54.34926164790741,0.8451834120284323,0.8532732213909925,0.8370936026658721,0.0191433226147795,0.00381877259407,0.0044897579391943,0.8527873581214627,0.8375027293585764,0.0023592187638297,0.0585370076724496,1.3272470564322525,0,0,0
2022-06-23,0.8505519998602104,0.8512507085500771,0.8500678313396702,0.850766540029537,2870.0,0.0002522363939676,0.0002522045877167,0.8477176793235631,0.8490583952810844,0.8481584213920063,54.64610693428059,0.84532196763514,0.8537042014242157,0.8369397338460643,0.0198320500590459,0.0037023901155266,0.0043518285467575,0.8524058055289213,0.8375027293585764,0.0064450638775632,0.0554222009165932,1.2990743354099117,0,0,0
2022-06-24,0.850766540029537,0.856037187231988,0.8497528135788858,0.8550234607813367,9728.0,0.0050036297286115,0.0049911531747772,0.8484134680338273,0.8492923194183493,0.8482267302416514,60.17915510212308,0.8457331625156771,0.8551620968390483,0.8363042281923059,0.0222976577986474,0.0038309270814507,0.0044804935269845,0.856037187231988,0.8375027293585764,0.0097915517183231,0.0576305728275729,1.9705934832173049,0,0,0
2022-06-27,0.8550234607813367,0.8562827704397425,0.8501681386908786,0.8514274483492844,3573.0,-0.0042057470899876,-0.0042146161202807,0.8487005137781566,0.8493760499646604,0.8482585781830209,54.16743873230557,0.8459511311795456,0.85570591952716,0.8361963428319311,0.0230622975443343,0.004248586046278,0.0049899566363699,0.8562827704397425,0.8375027293585764,0.0124946026672758,0.0599977350446844,1.122795692656541,0,0,0
2022-06-28,0.8514274483492844,0.8595656128192746,0.8502530854982083,0.8583912499681985,5023.0,0.0081789724214496,0.0081457058940914,0.8496234410343511,0.8497295872197012,0.8483594007878485,62.06965752478361,0.846740084513498,0.8578201713439102,0.8356599976830859,0.0261711640515479,0.0043103616368139,0.0050214417224938,0.8595656128192746,0.8375027293585764,0.0189970307437883,0.0625000654928624,2.1030819763471134,0,0,0
2022-06-29,0.8583912499681985,0.8590316521478001,0.8561308314022004,0.856771233581802,4483.0,-0.0018872703868504,-0.0018890535254699,0.8503041831817274,0.8500057302142934,0.8484431006166442,59.49957830463636,0.8475008359635703,0.8591566547037943,0.8358450172233463,0.027506329777178,0.0040729502154679,0.0047538363285619,0.8595656128192746,0.8375027293585764,0.016539927419098,0.0628341849889333,1.590690079323164,0,0,0
2022-06-30,0.856771233581802,0.8594416384807083,0.8562252178309374,0.8588956227298438,9816.0,0.0024795290326924,0.002476460072584,0.8511224155196433,0.8503543534501974,0.8485471058118005,61.73698872809104,0.8485010234902257,0.8604750781738383,0.8365269688066131,0.0282240194227662,0.0040185119090968,0.0046786964594426,0.8595656128192746,0.8375027293585764,0.0142640297814353,0.0611576834270407,1.7361870334271845,0,0,0
2022-07-01,0.8588956227298438,0.8609076683706152,0.8582126021407696,0.860224647781541,1722.0,0.0015473650307742,0.0015461690950454,0.8519892947826812,0.8507414238161324,0.8486633002592606,63.11001353594955,0.8495659649577814,0.8617411964108029,0.8373907335047598,0.0286622392026418,0.0037186396441678,0.0043228703731727,0.8609076683706152,0.8380656131615011,0.0117090709619058,0.0610170725624074,1.7508797044041997,0,0,0
