Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2021-02-11,0.6316590657079066,0.6327649411727817,0.6308122886905874,0.6319181641554624,4806.0,0.0004101871747308,0.0004101030709697,0.637820614116222,0.6425031835906323,0.6592285533677291,37.07067506805384,0.6377484440732907,0.6440688207102708,0.6314280674363105,0.0198209080577664,0.0033130288910072,0.0052428131978686,0.6445584635091567,0.6308122886905874,-0.0081095708665278,0.0655518646061043,-1.844915343720392,0,0,0
2021-02-12,0.6319181641554624,0.6351093588442224,0.6309227601765995,0.6341139548653595,7180.0,0.0034748023311399,0.0034687791543859,0.6374675989494732,0.6421741942288569,0.6589786568652181,41.71681482701262,0.6374426738240766,0.6438488168260005,0.6310365308221527,0.0200995109520761,0.0034530351012418,0.0054454488420381,0.6445584635091567,0.6308122886905874,-0.0020954690444162,0.0655276536293966,-1.039227178574511,0,0,0
2021-02-15,0.6341139548653595,0.6359297758084195,0.6335828131180675,0.6353986340611275,2001.0,0.0020259437375744,0.0020238942811493,0.6372705546743928,0.6419084859869852,0.65874402977264,44.30755530195186,0.6370866425429346,0.6430832184582176,0.6310900666276515,0.0188249933834671,0.0032180255313654,0.0050645773516973,0.6445584635091567,0.6308122886905874,-0.0024123482183894,0.0644797827202654,-0.5629907819577384,0,0,0
2021-02-16,0.6353986340611275,0.6391105924786777,0.634842825572875,0.6385547839904252,6712.0,0.0049671965914142,0.0049549007707878,0.6373928622283006,0.64177696826163,0.6585431417549066,50.1680723956593,0.6368103587356762,0.6418891108163235,0.6317316066550288,0.0159505950585687,0.0031785405420129,0.0049777100128351,0.6445584635091567,0.6308122886905874,0.0065900523297381,0.0666278929426839,0.6869503480574337,0,0,0
2021-02-17,0.6385547839904252,0.6395731558816096,0.6373253714941028,0.6383437433852872,7905.0,-0.000330497257916,-0.0003305518841709,0.6374834223384899,0.6416423319919695,0.6583421527164028,49.79077688425286,0.6366954291492855,0.6415060146730996,0.6318848436254713,0.0151111043163661,0.0032116490460875,0.0050312219385991,0.6419686140822104,0.6308122886905874,0.0008424963733839,0.0640489501874937,0.685286324436798,0,0,0
2021-02-18,0.6383437433852872,0.6401561930801536,0.6376070862177573,0.6394195359126237,4484.0,0.0016852871802757,0.0016838686773353,0.637667814107455,0.6415551635182697,0.6581538679720866,51.78151868177242,0.6367837164932333,0.641731222893904,0.6318362100925625,0.0155390481022871,0.0031499226255401,0.0049262220633348,0.641409135499362,0.6308122886905874,-0.0018506646049043,0.0620768704579721,1.0655143039463435,0,0,0
2021-02-19,0.6394195359126237,0.6398045973754429,0.6357736355065329,0.6361586969693521,2955.0,-0.0050996861373925,-0.0051127339153606,0.6375240886657308,0.6413435373790964,0.6579350105491739,45.84769728267616,0.6367523898161852,0.6417077837497809,0.6317969958825895,0.0155645868405022,0.0033152041380989,0.0052112847845867,0.641409135499362,0.6308122886905874,-0.0032846696212841,0.0646453997540942,-0.2396147934104959,0,0,0
2021-02-22,0.6361586969693521,0.6366000673818099,0.6323007205091661,0.6327420909216238,4988.0,-0.0053706819760618,-0.0053851559351204,0.6370686603091492,0.6410062257533131,0.6576843347319844,40.59821081046052,0.6365823363200449,0.6418493865557132,0.6313152860843766,0.0165478994158589,0.0033870866092504,0.005353028758237,0.641409135499362,0.6308122886905874,-0.0097864019527067,0.0673105141390035,-1.458214836234165,0,0,0
2021-02-23,0.6327420909216238,0.6375919921876972,0.6317041488785832,0.6365540501446566,5089.0,0.006024507106016,0.0060064323211984,0.6370196498172928,0.640831630631405,0.6574740831440508,47.78205775458615,0.636384800520553,0.6413182219445233,0.6314513790965828,0.0155045231122263,0.0035220459964351,0.0055329881188169,0.641409135499362,0.6308122886905874,0.0001176793944834,0.0661997962243666,0.0686134872975752,0,0,0
2021-02-24,0.6365540501446566,0.6383305266630449,0.6360376011226755,0.6378140776410638,9267.0,0.0019794509140595,0.0019774943825789,0.6370953096100328,0.6407132952200192,0.6572784611987474,49.937262801216825,0.6364328830732661,0.6414040947927078,0.6314616713538244,0.015622108321733,0.0033710552403703,0.0052853258630447,0.641409135499362,0.6308122886905874,0.0097441994697871,0.0634454685957083,0.5556772254925569,0,0,0
2021-02-25,0.6378140776410638,0.6385521977944817,0.6348579760285415,0.6355960961819594,5224.0,-0.0034774733529048,-0.0034835338175134,0.6369525273787877,0.6405126207479384,0.6570627162732073,46.31366053811822,0.6363584555198483,0.6413331519105315,0.631383759129165,0.0156348873737188,0.0034153575995455,0.0053734716434882,0.641409135499362,0.6308122886905874,0.0058202663495399,0.0646732295813665,-0.3064948201930842,0,0,0
2021-02-26,0.6355960961819594,0.6362408344869535,0.6338188543162293,0.6344635926212233,7075.0,-0.0017817975401974,-0.0017833868295764,0.6367154859733054,0.6402754039586555,0.6568378493711976,44.53661191140084,0.636309359587728,0.6413410475922621,0.631277671583194,0.0158152254991003,0.0034983632125588,0.0055138911881542,0.641409135499362,0.6308122886905874,0.0005513800054093,0.0643335885873225,-0.7336571603173907,0,0,0
2021-03-01,0.6344635926212233,0.6359133511425639,0.6327480963267683,0.6341978548481089,4464.0,-0.0004188384900331,-0.0004189262273728,0.6364757115804296,0.6400370686994183,0.6566125757938535,44.108935615207606,0.6361724951591543,0.6412808404315833,0.6310641498867253,0.0160596231723315,0.0034826841935119,0.0054914789870205,0.641409135499362,0.6308122886905874,-0.001889804523727,0.0637031613100003,-0.7731036982574618,0,0,0
2021-03-02,0.6341978548481089,0.635442942451138,0.6340481261979318,0.6352932138009609,6384.0,0.001727156508775,0.0017256666891599,0.6363630927442897,0.6398510351739887,0.6564004428387002,46.394004137788265,0.6362184446165362,0.6412749524836464,0.631161936749426,0.0158955085628109,0.0031955873280413,0.0050300983209345,0.641409135499362,0.6308122886905874,-0.0051077374584561,0.0623939078441727,-0.3659564426245166,0,0,0
2021-03-03,0.6352932138009609,0.635944230853758,0.6337867724720175,0.6344377895248146,8402.0,-0.0013465030911133,-0.0013474104409916,0.6361797305329112,0.6396387510308839,0.6561819089748806,44.851784028080615,0.6360500144021979,0.6411082243261634,0.6309918044782323,0.0159050697568793,0.003210216320866,0.0050599386951247,0.641409135499362,0.6308122886905874,-0.006118887983077,0.0592691004025391,-0.6374685517675732,0,0,0
2021-03-04,0.6344377895248146,0.6348940330363131,0.6322034021907202,0.6326596457022188,3884.0,-0.0028027079281131,-0.0028066428680228,0.6358444843585596,0.6393650606258382,0.6559478566040083,41.7453468417995,0.6356527426342156,0.6404457317413623,0.6308597535270688,0.0150805267897817,0.0031033614764353,0.0049052622488522,0.6409671120423073,0.6308122886905874,-0.010571916919549,0.057254806439494,-1.2489479383684825,0,0,0
2021-03-05,0.6326596457022188,0.6384560221781953,0.6317771542468092,0.6375735307227858,5148.0,0.0077670277438239,0.0077370196660619,0.6360091554408668,0.6392948045512087,0.6557650274907624,51.70088641096729,0.6356186614560918,0.6403429366543347,0.6308943862578489,0.014865124278826,0.0034127832793663,0.0053527681356178,0.6401561930801536,0.6308122886905874,0.0022240264263837,0.0632487084539011,0.8275848398590536,0,0,0
2021-03-08,0.6375735307227858,0.6410210975576688,0.6369393090955099,0.6403868759303929,4881.0,0.0044125815643849,0.0044028746708512,0.636426081201774,0.6393376308798042,0.6556120110573259,56.305025070929496,0.6356882273375538,0.6406565445458344,0.6307199101292732,0.0156313016180569,0.0033994991048203,0.0053085083917145,0.6410210975576688,0.6308122886905874,0.0120819922025956,0.0650979220483311,1.891444686747436,0,0,0
2021-03-09,0.6403868759303929,0.6443211567025559,0.6395338967773159,0.6434681775494788,5656.0,0.0048116251829946,0.0048000863135502,0.6370967570444126,0.6394996131021444,0.6554911768930688,60.721355836849376,0.6360376787318416,0.6421024098548715,0.6299729476088116,0.0190703517286022,0.0035808902146584,0.0055649841586502,0.6443211567025559,0.6308122886905874,0.0108618072624799,0.0652782459964544,2.4503967832707483,0,0,0
2021-03-10,0.6434681775494788,0.6436067834865777,0.6414205024157033,0.6415591083528022,5133.0,-0.0029668432150707,-0.0029712530186926,0.6375217428833068,0.6395803776217781,0.6553525493454044,56.88515624192724,0.6365326808640863,0.6427077234661452,0.6303576382620274,0.0194021227430973,0.0035549740866925,0.0055411481816849,0.6443211567025559,0.6308122886905874,0.0058716651811594,0.0594604907010314,1.6279814772581267,0,0,0
2021-03-11,0.6415591083528022,0.6418153047032712,0.6395931520622692,0.6398493484127382,4648.0,-0.0026650076630565,-0.0026685651178137,0.6377434196003955,0.6395909254959333,0.6551982886396067,53.618009985049085,0.6369292400769502,0.6428707852045354,0.6309876949493649,0.0186568452309316,0.0034257734275562,0.005354031282605,0.6443211567025559,0.6309227601765995,0.0066917532318528,0.0607062021110737,0.9829457735600168,0,0,0
2021-03-12,0.6398493484127382,0.6405585838442504,0.6388042886848571,0.6395135241163692,5375.0,-0.0005248490089144,-0.0005249867903673,0.6379120009828692,0.6395878901477152,0.6550422213309178,52.97443725621941,0.6371992185395007,0.643092644469411,0.6313057926095904,0.0184979069604584,0.0032439840194669,0.0050725807932666,0.6443211567025559,0.6317041488785832,0.007959371591808,0.0598754381221696,0.7853854801577989,0,0,0
2021-03-15,0.6395135241163692,0.6400529372727428,0.6365325706430522,0.6370719837994259,3514.0,-0.0038178087325312,-0.0038251151665973,0.6378319993463507,0.6394892271536647,0.6548634129972711,48.423703637032254,0.6372828860264156,0.6431158830516317,0.6314498890011995,0.0183058329451964,0.0030748785423652,0.0048265794455864,0.6443211567025559,0.6317041488785832,0.0045319121301747,0.0613847037367341,-0.0723135040453425,0,0,0
2021-03-16,0.6370719837994259,0.640033113171837,0.6361220629484012,0.6390831923208123,4176.0,0.0031569564704319,0.0031519837463873,0.6379511605820137,0.6394733042190431,0.6547063958761123,52.075843679149926,0.6373093064429349,0.6431712753139304,0.6314473375719395,0.0183959933166936,0.00319045887687,0.0049922434437431,0.6443211567025559,0.6317041488785832,0.0059657154169425,0.0598122697546702,0.6052184571141157,0,0,0
2021-03-17,0.6390831923208123,0.6412304041178367,0.6378969462255674,0.6400441580225917,6886.0,0.0015036629242113,0.0015025335551017,0.6381504936715925,0.6394956906427117,0.654560502962147,53.76062932800623,0.6373943271748002,0.6433677332971954,0.6314209210524049,0.0187432045367329,0.0031646900287506,0.0049444870155958,0.6443211567025559,0.6317041488785832,0.0088367505693132,0.0600122986010808,0.8872093386910106,0,0,0
2021-03-18,0.6400441580225917,0.641532005524572,0.6391679895706553,0.6406558370726356,6760.0,0.0009556825765486,0.0009552262026976,0.6383890978050252,0.6395411865811401,0.6544221480776742,54.84870913806654,0.6374561422328007,0.6435423140084624,0.6313699704571389,0.0190951859192817,0.0031605497275501,0.0049333035690297,0.6443211567025559,0.6317041488785832,0.012639009655091,0.0598186624623861,1.0514638619403942,0,0,0
2021-03-19,0.6406558370726356,0.6415908347930461,0.64037691004975,0.6413119077701604,9688.0,0.0010240610629923,0.0010235370701652,0.6386674606588476,0.6396106266277685,0.6542916979253606,56.04347795191243,0.6377138027728412,0.6440016833007535,0.6314259222449289,0.0197200703531019,0.0030211690080859,0.0047109198682907,0.6443211567025559,0.6317041488785832,0.0058634445553857,0.0566179900520725,1.1444571764196418,0,0,0
2021-03-22,0.6413119077701604,0.6432605539555555,0.6405545850321553,0.6425032312175504,2378.0,0.0018576350024936,0.0018559117324003,0.6390327721406288,0.6397240621018775,0.6541743997491635,58.206145981494096,0.6382018597876374,0.6443792303811369,0.632024489194138,0.0193586731181101,0.0031148227702426,0.0048479488022807,0.6443211567025559,0.6317041488785832,0.0033048074011241,0.0524941057363117,1.392622108325288,0,0,0
2021-03-23,0.6425032312175504,0.6454941290502157,0.6422593016359529,0.6452501994686183,7811.0,0.0042754154650124,0.004266301843425,0.6396249080766279,0.6399407733711614,0.6540856017364218,62.75631768017054,0.6386366672538355,0.6455106031580216,0.6317627313496494,0.0215269064763984,0.003191777701137,0.0049465737535077,0.6454941290502157,0.6317771542468092,0.0027694017844455,0.0505017663697495,1.9242344726418965,0,0,0
2021-03-24,0.6452501994686183,0.6456477279326879,0.6410741030806202,0.6414716315446898,5171.0,-0.0058559732752353,-0.0058731867206163,0.6398007865021575,0.6400008070250253,0.6539600895952107,54.04076160636905,0.6388195449490168,0.6457951974814374,0.6318438924165962,0.0218391957089457,0.0033262772730281,0.0051853848392614,0.6456477279326879,0.6317771542468092,-0.0001363503486638,0.055268692766887,0.7603838016148063,0,0,0
2021-03-25,0.6414716315446898,0.6430553892137891,0.6406686787096354,0.6422524363787347,4476.0,0.0012172086740058,0.0012164684761171,0.6400342769665934,0.6400891062153667,0.6538435955333552,55.41857849536815,0.6391523619588556,0.6461156111637614,0.6321891127539498,0.0217890118830665,0.0030196945996543,0.0047017254098413,0.6456477279326879,0.6317771542468092,0.0037557090148765,0.0535065216286148,0.8904103037688414,0,0,0
2021-03-26,0.6422524363787347,0.6458053927183893,0.6420264244469928,0.6455793807866473,8241.0,0.005180119559641,0.0051667488948655,0.6405623820923128,0.640304411100515,0.6537613645408507,60.809764193886544,0.6397081513671268,0.646867340726707,0.6325489620075465,0.0223826735497438,0.0029980645860285,0.0046439906156471,0.6458053927183893,0.6317771542468092,0.0094851108561926,0.055203060513237,1.6401939171126472,0,0,0
2021-03-29,0.6455793807866473,0.6461938137918126,0.6435299968462318,0.6441444298513971,6133.0,-0.0022227335289143,-0.0022252074677022,0.6409035294979398,0.6404550000711378,0.6536656736484183,57.57572001761837,0.6402054801172913,0.6471310535453113,0.6332799066892713,0.0216354706203114,0.0028463900874814,0.0044188693646517,0.6461938137918126,0.6317771542468092,0.0111014865381333,0.056127242381037,1.137508619335191,0,0,0
2021-03-30,0.6441444298513971,0.645948304682879,0.6439262095468985,0.6457300843783804,4192.0,0.0024616443975913,0.0024586195141291,0.6413632013913151,0.6406618661224022,0.6535867125611543,60.10089777807893,0.6407273236461621,0.6476672375424031,0.6337874097499212,0.0216626125970349,0.0028346625207032,0.0043898566742977,0.6461938137918126,0.6317771542468092,0.0104006679215424,0.0563509886209182,1.4417356777086454,0,0,0
2021-03-31,0.6457300843783804,0.6465783173243952,0.6452792513554408,0.6461274843014556,8816.0,0.0006154273011109,0.0006152380033915,0.6418169426208523,0.6408762040902082,0.6535124913844409,60.73174324654616,0.6413118083849942,0.6479852825162131,0.6346383342537754,0.0208119483969103,0.0027687277584141,0.0042851106409867,0.6465783173243952,0.6317771542468092,0.0095045415267256,0.0557774817139603,1.4432290653329578,0,0,0
2021-04-01,0.6461274843014556,0.6507416581423803,0.6451542682293511,0.6497684420702757,6362.0,0.0056350454937796,0.0056192280185628,0.6425742282827022,0.6412249193051128,0.6534752371624094,66.03100222151576,0.6421672482033971,0.6485508070061653,0.6357836894006289,0.019881296720216,0.0030425202408167,0.0046824684669553,0.6507416581423803,0.6317771542468092,0.0142238694636398,0.056348523365796,2.381490983863877,0,0,0
2021-04-02,0.6497684420702757,0.6532217807997648,0.6494963872764397,0.6529497260059287,8663.0,0.0048960271531761,0.0048840805901636,0.6435623709230095,0.6416847156463212,0.6534700081956782,69.85846019799416,0.6429360579675543,0.6505711552839445,0.635300960651164,0.0237507205320736,0.0030571650189334,0.0046820833169409,0.6532217807997648,0.6361220629484012,0.0181468924789389,0.052816941546595,2.6230623195537084,0,0,0
2021-04-05,0.6529497260059287,0.6538000606929744,0.6484247177844095,0.6492750524714551,3623.0,-0.0056278046963147,-0.0056437004560393,0.6441064358323852,0.6419823759139736,0.6534282673427009,61.27067150327744,0.6433804667946074,0.6514150553839073,0.6353458782053074,0.0249761657494177,0.0031617573535855,0.0048696732479561,0.6538000606929744,0.6361220629484012,0.0105397466111913,0.0565998106827334,1.4673024290746788,0,-1,0
2021-04-06,0.6492750524714551,0.6504579535350985,0.6482076759410549,0.6493905770046983,7580.0,0.0001779284954863,0.000177912668089,0.6446096873726056,0.642272893603806,0.6533880913194372,61.43119502100195,0.6436765867673684,0.6521493841845182,0.6352037893502186,0.026326256357098,0.0030843873322837,0.0047496644415606,0.6538000606929744,0.6361220629484012,0.0064167009006579,0.0544806272637813,1.3487848123842063,0,-1,0
2021-04-07,0.6493905770046983,0.652273708534854,0.6488688065810183,0.651751938111174,8075.0,0.0036362725147129,0.0036296772590748,0.6452899017286597,0.6426446208393891,0.6533718111880117,64.65588984119464,0.6441862282552869,0.6533229361952733,0.6350495203153006,0.0283666664676523,0.0031587363322779,0.0048465315522224,0.6538000606929744,0.6361220629484012,0.0160261281418305,0.0540057033296841,1.6561128812657322,0,-1,0
2021-04-08,0.651751938111174,0.6556975792022685,0.6508538920280562,0.6547995331191506,3512.0,0.004676004519156,0.0046651059712581,0.6461955809087064,0.6431212840660464,0.6533860173763812,68.33552120603879,0.6449337374906076,0.6549776999518626,0.6348897750293525,0.0311472694864294,0.0034180050773433,0.0052199259536146,0.6556975792022685,0.6361220629484012,0.0195360827452226,0.0540562097233055,1.9645226008362204,0,-1,0
2021-04-09,0.6547995331191506,0.6554575848778113,0.6533117051536482,0.6539697569123089,7761.0,-0.0012672217447821,-0.0012680253492257,0.6469359786233353,0.643546714373743,0.6533918257299727,66.31127630316956,0.6456565491304046,0.6561296466440527,0.6351834516167565,0.0324416983851668,0.0033779987059693,0.0051653744997603,0.6556975792022685,0.6361220629484012,0.0129966606359666,0.0544262459381527,1.5875356399710414,0,-1,0
2021-04-12,0.6539697569123089,0.6550938953918064,0.6531553473183513,0.6542794857978489,4537.0,0.0004736134695317,0.0004735013500719,0.6476353602590033,0.6439676073707667,0.653400658168459,66.70770554861957,0.6465169242303257,0.6568468784602847,0.6361869700003667,0.0319557117310013,0.003285407324483,0.0050214127078685,0.6556975792022685,0.6361220629484012,0.0157341358191824,0.0513003096212182,1.5029227419053264,0,-1,0
2021-04-13,0.6542794857978489,0.6562043122296394,0.6538460763452311,0.6557709027770215,5073.0,0.0022794799646728,0.002276885891562,0.6484101738321478,0.6444304817004238,0.6534242426919273,68.62241424418902,0.6473513097531363,0.6578475702220007,0.6368550492842718,0.0324283285156775,0.0031271652553645,0.0047686855914493,0.6562043122296394,0.6378969462255674,0.0155495595474803,0.0509813234334355,1.6043033704929002,0,-1,0
2021-04-14,0.6557709027770215,0.6566336312740793,0.6542184256270092,0.6550811541240669,2553.0,-0.0010518134458753,-0.0010523669898218,0.649045505288521,0.644848155128802,0.6534407293728443,66.71152159289974,0.64810315955821,0.6585496650246982,0.6376566540917217,0.0322371687668034,0.0031292006227156,0.0047768136863895,0.6566336312740793,0.6391679895706553,0.0138574353206648,0.0516449958027785,1.335948100202855,0,-1,0
2021-04-15,0.6550811541240669,0.6575460468287351,0.6539635541736413,0.6564284468783095,5526.0,0.0020566806811044,0.0020545686088021,0.6497486425827865,0.6453022842170181,0.653470457905237,68.55355558977655,0.6488917900484936,0.6593524838862594,0.6384310962107278,0.0322417204168481,0.0031151666501226,0.0047456301824471,0.6575460468287351,0.64037691004975,0.0102498126668229,0.0517330983999076,1.4409477892578286,0,-1,0
2021-04-16,0.6564284468783095,0.6593838360431361,0.6558542138789862,0.6588096030438129,1163.0,0.0036274420720598,0.0036208787712737,0.6506115911981224,0.6458319829945395,0.6535235837275114,71.54993964499869,0.6497666748121762,0.6604818777963063,0.6390514718280461,0.0329816945051159,0.0031770098800204,0.0048223490752746,0.6593838360431361,0.6405545850321553,0.0089744689437711,0.0524218670914604,1.6878687683340876,0,-1,0
2021-04-19,0.6588096030438129,0.6598573761494989,0.6540659143417599,0.6551136874474459,2784.0,-0.0056099904726513,-0.0056257855704682,0.6510403622694865,0.6461959714044574,0.653539405655073,61.71961253205964,0.650397197623671,0.6607920924451525,0.6400023028021895,0.0319647589487189,0.0034462503565745,0.0052605378617601,0.6598573761494989,0.6406686787096354,0.0089925447678393,0.0578838491078348,0.9074627314223684,0,-1,0
2021-04-20,0.6551136874474459,0.6586878806289251,0.6546388963796138,0.658213089561093,7455.0,0.0047310904550377,0.0047199340208188,0.6517234791544013,0.6466672309400118,0.6535859099725458,65.94511776788158,0.6510453421282947,0.6617021954503077,0.6403884888062816,0.0327376685844194,0.0036426730908858,0.0055341851273647,0.6598573761494989,0.6406686787096354,0.0135858339631111,0.0582495119100064,1.3451902200797827,0,-1,0
2021-04-21,0.658213089561093,0.6591295736090846,0.6576406851351854,0.658557169183177,7109.0,0.0005227480697982,0.0005226114846236,0.6523743067761896,0.6471335030279791,0.6536353752383233,66.38867903084689,0.6518996190102191,0.662052412916558,0.6417468251038801,0.0311483351432355,0.0033499229880908,0.0050867610966042,0.6598573761494989,0.6406686787096354,0.0104414435524733,0.052396344400583,1.3114715484968535,0,-1,0
2021-04-22,0.658557169183177,0.6603792709097557,0.6582276285480197,0.6600497302745985,6123.0,0.0022664108163499,0.0022638463813336,0.6531052994903237,0.6476400217435329,0.6536991996665449,68.31649383540555,0.6527894837050123,0.6624918470838641,0.6430871203261606,0.0297258568682339,0.0032375121908344,0.0049049519185282,0.6603792709097557,0.6420264244469928,0.0080180221424996,0.0525012046882996,1.496593414633654,0,-1,0
2021-04-23,0.6600497302745985,0.660232378794627,0.6592824467703862,0.6594650952904147,8930.0,-0.0008857438422715,-0.000886136345137,0.6537109943284276,0.6481037501179203,0.6537565717623048,66.70265479860439,0.6534837694302007,0.6629992179714923,0.6439683208889091,0.0291222184434313,0.0029214114133827,0.0044299712513157,0.6603792709097557,0.6435299968462318,0.0084030466547135,0.0510624705572435,1.257182114801746,0,-1,0
2021-04-26,0.6594650952904147,0.660434345358526,0.6563478574348302,0.6573171075029414,2720.0,-0.0032571667595651,-0.0032624828740011,0.6540544336783813,0.6484650582506662,0.6537919999786297,61.000971505343465,0.6541424033127778,0.6627125855212505,0.6455722211043052,0.0262028028303029,0.0030525692940721,0.0046439827280145,0.660434345358526,0.6439262095468985,0.0046426974573232,0.05206915748523,0.740872040509235,0,-1,0
2021-04-27,0.6573171075029414,0.657830411049058,0.6553300400148767,0.6558433435609934,7310.0,-0.0022420897389185,-0.0022446069854161,0.6542248060481539,0.64875440277264,0.6538124113575587,57.37704838080501,0.6546480662719085,0.6622692320477662,0.6470269004960508,0.0232832453603925,0.0029879599426682,0.0045559049611523,0.660434345358526,0.6451542682293511,0.0001104666029936,0.0530077508958107,0.3136730847323272,0,-1,0
2021-04-28,0.6558433435609934,0.6569844383714416,0.6555812398748188,0.656722334685267,6658.0,0.001340245552392,0.0013393482249916,0.6544626659183552,0.6490668706907822,0.653841365818531,58.94366819708895,0.6551778087910991,0.66169870680114,0.6486569107810582,0.0199057352753533,0.0027422107514119,0.0041756014780981,0.660434345358526,0.6451542682293511,0.002505308771086,0.0530398594809086,0.4737157035088145,0,-1,0
2021-04-29,0.656722334685267,0.6570652380146205,0.6524484545195094,0.6527913578488629,4616.0,-0.0059857517078172,-0.0060037381303274,0.6543034937212607,0.6492129290107069,0.6538309179780368,50.07875831516488,0.6553289545800285,0.6614497908724173,0.6492081182876397,0.0186801948841444,0.0029187038779081,0.0044711129257687,0.660434345358526,0.6482076759410549,-0.0055407242735183,0.0550467470231008,-0.8291666726395102,0,-1,0
2021-04-30,0.6527913578488629,0.6535650586668696,0.6502252296387883,0.650998930456795,1483.0,-0.0027457890955763,-0.0027495656891922,0.6539887734103592,0.6492829682831025,0.6538027389977259,46.63468798192278,0.6552314148025717,0.6615701864833149,0.6488926431218286,0.0193481922189371,0.0030187953746672,0.0046371740926655,0.660434345358526,0.6482076759410549,-0.0118557357860772,0.0531195731957377,-1.335427290632593,0,0,0
2021-05-03,0.650998930456795,0.6517170485905954,0.6442779395387142,0.6449960576725146,5988.0,-0.0092210178902573,-0.0092637946422527,0.6531323242924693,0.6491148541415108,0.6537151103278233,37.36635811582107,0.6550174650626247,0.6624048500288122,0.6476300800964372,0.0225562992140407,0.0033817148866295,0.0052430008624123,0.660434345358526,0.6442779395387142,-0.01544408240706,0.059220192366677,-2.713113621661424,0,0,0
2021-05-04,0.6449960576725146,0.6502128587138808,0.6441932121046364,0.6494100131460027,8736.0,0.0068433836470505,0.0068200739814105,0.6527778184689962,0.6491264290044321,0.6536722735399445,45.88319020662844,0.65501843686969,0.6624027096012419,0.647634164138138,0.0225467630097288,0.0036391749553563,0.0056038171289147,0.660434345358526,0.6441932121046364,-0.0133742044251359,0.0644636475424167,-1.5190185757152044,0,0,0
2021-05-05,0.6494100131460027,0.6496362816106185,0.6477112839959527,0.6479375524605685,4391.0,-0.0022673821709353,-0.0022699565740632,0.652316840753908,0.6490798063948688,0.6536152116386572,43.746159342952645,0.6548277175871597,0.66274501352251,0.6469104216518095,0.0241813097482284,0.0035207824524685,0.0054338299101484,0.660434345358526,0.6441932121046364,-0.0161255806170634,0.0634564863370445,-1.7405349459850294,0,0,0
2021-05-06,0.6479375524605685,0.6517157302114867,0.6472612952808255,0.6510394730317437,6907.0,0.0047873758194683,0.0047759527789342,0.6521951866851303,0.6491566560669031,0.6535895823987874,49.122139719521385,0.6546397145827894,0.6627363686124611,0.6465430605531176,0.0247362139794156,0.0035868405072193,0.0055094055826082,0.660434345358526,0.6441932121046364,-0.013650876334888,0.0635731121070624,-0.8893158921825903,0,0,0
2021-05-07,0.6510394730317437,0.6532245545107656,0.6502631535959457,0.6524482350749675,4347.0,0.0021638657893714,0.0021615280036232,0.6522192865317815,0.6492857375966311,0.6535782257089982,51.39402704767203,0.6545636384909223,0.6627152036422786,0.6464120733395659,0.024906868246301,0.0033846933005823,0.0051876809816082,0.660434345358526,0.6441932121046364,-0.0106402298856426,0.0640316034644853,-0.5190177289088396,0,0,0
2021-05-10,0.6524482350749675,0.6560962783784394,0.6518518920098415,0.6554999353133134,2744.0,0.0046773062969436,0.0046664016894183,0.6525317292728798,0.6495294316247364,0.6535973471975983,55.979669248075474,0.6546246609666955,0.662785536856419,0.6464637850769719,0.0249329925263502,0.003398650594817,0.0051848221665995,0.660434345358526,0.6441932121046364,-0.002764528975263,0.0662392363628759,0.2145050012879397,0,0,0
2021-05-11,0.6554999353133134,0.656572460110792,0.6538247627013052,0.6548972874987837,2906.0,-0.0009193712799401,-0.0009197941609249,0.6527570205324897,0.6497399357766599,0.6536102819269634,54.87858679591627,0.6545809802027835,0.6627253589212427,0.6464366014843244,0.0248842510393019,0.0034885655187875,0.0053268895525759,0.660434345358526,0.6441932121046364,-0.0014425031091616,0.0658160697355902,0.077674996935807,0,0,0
2021-05-12,0.6548972874987837,0.6568961674291406,0.6542884921372581,0.656287372067615,8208.0,0.0021225993684297,0.0021203498370637,0.6530932444882159,0.6499966979841484,0.6536369196398056,56.98051113452622,0.654641291099961,0.6628190613343349,0.6464635208655872,0.024983973194337,0.0035211392995123,0.0053652400600351,0.660434345358526,0.6441932121046364,-0.0006623234732231,0.0661443850949403,0.4025745210436333,0,0,0
2021-05-13,0.656287372067615,0.6603479192451246,0.6556242359404136,0.6596847831179232,4588.0,0.0051767125117838,0.0051633593992268,0.6537210100719976,0.6503766228913552,0.6536970973858566,61.6790440744614,0.6548041079119418,0.6632567418608596,0.646351473963024,0.0258172905355521,0.003790692962403,0.0057462185871361,0.660434345358526,0.6441932121046364,0.0105599211542508,0.0682616747159585,1.1548294260645988,0,0,0
2021-05-14,0.6596847831179232,0.6643016226326787,0.659082240539935,0.6636990800546905,6715.0,0.0060851743734244,0.0060667344687256,0.6546713024513016,0.6508990721918783,0.6537966196014668,66.35493605951709,0.6550485817624855,0.6642395903790369,0.6458575731459341,0.0280620670662988,0.0038716139744779,0.0058333875860712,0.6643016226326787,0.6441932121046364,0.0195087103891,0.0703956656479762,1.8823828054359408,0,0,0
