Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2022-08-25,1.2602380979790355,1.2627749281476863,1.251432128242797,1.2539689584114475,7725.0,-0.0049745675659554,-0.0049869819149809,1.2550096064537817,1.2442925648894592,1.2248029045302495,51.41091886108706,1.2573023366068177,1.2764581800792705,1.238146493134365,0.0304713399708617,0.0068344708758891,0.0054502711809925,1.2717811403285224,1.2189202559859047,-0.0103946081996749,0.078872734711319,-0.3480272951868256,1,0,0
2022-08-26,1.2539689584114475,1.2550843113094123,1.2499440905785488,1.2510594434765134,1602.0,-0.002320244783906,-0.0023229407228007,1.2546334004559463,1.2445579326771867,1.2250641636242423,49.12812890708564,1.2581689208810332,1.274137236236358,1.2422006055257084,0.0253834204458697,0.0069564868082963,0.0055604766380766,1.2717811403285224,1.2321133336615315,-0.0099598490025749,0.0707819654970386,-0.8904480211369314,1,0,0
2022-08-29,1.2510594434765134,1.25692272725636,1.250649292343325,1.2565125761231717,5468.0,0.004358811785557,0.0043493396802408,1.2548123695671107,1.2450267422240882,1.2253770831515949,53.31242189705517,1.259035135488448,1.2723227319863708,1.2457475389905257,0.0211075864737764,0.00723861690858,0.0057608789964633,1.2717811403285224,1.2385322987346945,-0.0004267370248136,0.0707355068137236,-0.3796863286255025,1,0,0
2022-08-30,1.2565125761231717,1.2568640157457809,1.254656808872706,1.2550082484953151,1716.0,-0.0011972244897838,-0.0011979417355499,1.2548310247031302,1.2454181738425678,1.2256719206177016,52.04076743129287,1.2593418566432548,1.271905321528005,1.2467783917585047,0.0199524296258011,0.0071751736551418,0.0057172322681898,1.2717811403285224,1.2441496543815775,-0.0073713590317139,0.0657774881779977,-0.6898746783142148,1,0,0
2022-08-31,1.2550082484953151,1.2617520000802276,1.2534205269238878,1.2601642785088,4920.0,0.0041083634467475,0.0040999471651965,1.2553389536370037,1.2459964524569298,1.226015128158907,55.92159435211202,1.2600449139435834,1.2709538176616333,1.2491360102255336,0.0173151029734457,0.007357628121562,0.0058386261593358,1.2717811403285224,1.2441496543815775,-0.0049570064794108,0.0664546717623376,0.0218838791324488,1,0,0
2022-09-01,1.2601642785088,1.2623981471052474,1.2583936226072678,1.2606274912037152,5730.0,0.0003675811977967,0.000367513656379,1.2558426238814524,1.2465702186822938,1.2263595297812433,56.26399991426458,1.2605014782443271,1.2706411326788238,1.2503618238098309,0.0160882864629708,0.0073074921925314,0.005796710164994,1.2717811403285224,1.2486020005850214,-0.0073441884018305,0.0649539156927187,0.0248554741587925,1,0,0
2022-09-02,1.2606274912037152,1.2682403226853118,1.2585810532960449,1.2661938847776415,9766.0,0.0044155736827626,0.0044058536398287,1.256828458252518,1.2473397742154448,1.2267558915225012,60.25912598023104,1.2607471997647886,1.2711996029255908,1.2502947966039863,0.0165812831672396,0.0073812477120618,0.0058294766708323,1.2717811403285224,1.2499440905785488,0.0036709046683272,0.0607696794848933,1.0421880842251916,1,0,0
2022-09-05,1.2661938847776415,1.2663291237685086,1.2626553285346884,1.2627905675255555,5974.0,-0.0026878326400097,-0.0026914513479353,1.2573962781832837,1.2479456876785864,1.2271144455125813,56.840418800791525,1.2606955315524526,1.271093974311345,1.2502970887935605,0.0164963585554831,0.0068513122930125,0.0054255333142356,1.2717811403285224,1.2499440905785488,0.0073384046932865,0.0611984732951897,0.4029518691750842,1,0,0
2022-09-06,1.2627905675255555,1.2641364770189465,1.2585952153148492,1.25994112480824,9479.0,-0.0022564649994963,-0.0022590146528344,1.2576386445285177,1.2484160969777889,1.227441079137414,54.07429192735882,1.2604705397728169,1.2707214408613812,1.2502196386842526,0.0162651974244664,0.0069774621756923,0.0055379271604888,1.2717811403285224,1.2499440905785488,0.0032216752492357,0.0616616880116211,-0.1032914004345493,1,0,0
2022-09-07,1.25994112480824,1.26072494537961,1.257679368717656,1.258463189289026,6200.0,-0.0011730195087004,-0.0011737080345731,1.2577171726009468,1.2488101005978374,1.2277497568503652,52.64329683083177,1.2602287922342446,1.2704268304097257,1.2500307540587636,0.01618442339728,0.0067601464161959,0.0053717474406343,1.2717811403285224,1.2499440905785488,-0.0014083915514505,0.0617115018350331,-0.3462632547235797,1,0,0
2022-09-08,1.258463189289026,1.2613474857042712,1.2534176088794224,1.2563019052946678,3086.0,-0.0017173994541541,-0.001718875875242,1.257582385238444,1.2491038968604582,1.2280338578299106,50.537101395589445,1.2596868681859474,1.2694824267181992,1.2498913096536957,0.015552370640107,0.0064661949021083,0.0051470071603463,1.2717811403285224,1.2499440905785488,0.0018604502667876,0.0607159580410461,-0.6911219774012297,1,0,0
2022-09-09,1.2563019052946678,1.2572688695607397,1.2524415195872411,1.2534084838533128,2507.0,-0.0023031258881011,-0.0023057821618015,1.2571848708208124,1.2492727041935114,1.2282863416709395,47.780998962076346,1.259175034456239,1.2691675281205692,1.2491825407919082,0.015871492669239,0.0061203572593569,0.0048829709852779,1.2717811403285224,1.2499440905785488,0.001877640897919,0.0605048045244809,-1.1541764841963806,1,0,0
2022-09-12,1.2534084838533128,1.2617714967029343,1.251219959116411,1.2595829719660323,6364.0,0.0049261579064294,0.0049140640916689,1.2574132614060711,1.249677028419885,1.2285977509276071,53.59676861603923,1.25930173278075,1.2692448608518097,1.24935860470969,0.0157914943055048,0.0064983089899507,0.0051590956170261,1.2717811403285224,1.2499440905785488,0.0024435854453079,0.0605029465455538,0.0565695590507844,0,0,0
2022-09-13,1.2595829719660323,1.272124204995557,1.2579428939339607,1.2704841269634852,7511.0,0.0086545747601187,0.0086173386157404,1.2586581057448725,1.2504929930686537,1.2290145307886609,61.70578299986646,1.2596095358992587,1.270539933910031,1.2486791378884865,0.0173552163575338,0.0069078313222705,0.0054371646017967,1.272124204995557,1.2499440905785488,0.0123312962179529,0.0647742152506234,1.9897886707344423,0,0,0
2022-09-14,1.2704841269634852,1.2750616851610228,1.267840364436704,1.2724179226342416,5837.0,0.0015220935308952,0.0015209363206428,1.259968564496241,1.2513527942280886,1.229446405334388,62.94290896725448,1.2599083300356502,1.2719003072153907,1.2479163528559096,0.0190362693758858,0.0066134399522297,0.0051975375657536,1.2750616851610228,1.2499440905785488,0.0097238465923996,0.0647327596559681,2.086326951943399,0,0,0
2022-09-15,1.2724179226342416,1.2737968319759294,1.2626897452677524,1.2640686546094402,4775.0,-0.0065617340625917,-0.0065833568802358,1.2603590492689267,1.251851455419514,1.2297909053271747,54.72289926590587,1.2596140490331962,1.2708319011144262,1.248396196951966,0.0178115702819291,0.0070396446648949,0.0055690366494136,1.2750616851610228,1.2499440905785488,0.0027297226418878,0.0682776720586166,0.7941993786310488,0,0,0
2022-09-16,1.2640686546094402,1.2649593853773708,1.2628059978551114,1.263696728623042,8415.0,-0.0002942292612366,-0.0002942725551581,1.2606769234931283,1.2523159759372997,1.2301282767032529,54.38219696054945,1.259720745065526,1.2710566118106554,1.2483848783203964,0.0179974280641697,0.0067453555655538,0.0053377961759098,1.2750616851610228,1.2499440905785488,-0.0019721751815583,0.0639913043303839,0.7014873492976574,0,0,0
2022-09-19,1.263696728623042,1.2649649592943215,1.2617744781947346,1.263042708866014,9801.0,-0.0005175448683328,-0.0005176788409047,1.260902236385784,1.2527366321305826,1.230455783490942,53.74848597371373,1.2601933201127324,1.2712375525202868,1.249149087705178,0.0175278383582709,0.0068155894388761,0.0053961670425185,1.2750616851610228,1.2499440905785488,0.0001996699586952,0.0594336897896632,0.5159957972873933,0,0,0
2022-09-20,1.263042708866014,1.2672274368820822,1.2620696855462852,1.2662544135623532,7938.0,0.0025428314290516,0.0025396039034246,1.2614119675454574,1.2532667412063383,1.2308119887652844,56.43332543279517,1.2607112888485523,1.271877755374656,1.2495448223224492,0.0177145499130129,0.0065888950231231,0.0052034527600078,1.2750616851610228,1.2499440905785488,0.0050107807657078,0.0597147218838264,0.9928162504840424,0,0,0
2022-09-21,1.2662544135623532,1.2681562090923455,1.2624274788841172,1.2643292744141097,8712.0,-0.0015203415108561,-0.0015214984027401,1.261689806294853,1.2537005660380158,1.2311454940951236,54.395049634661845,1.2609158476703062,1.2721951384603076,1.2496365568803047,0.0178906321319401,0.0067120525738551,0.0053087852268275,1.2750616851610228,1.2499440905785488,0.0046613084713251,0.0589626851973266,0.6052555621368242,0,0,0
2022-09-22,1.2643292744141097,1.2652554930652962,1.2563798361283196,1.257306054779506,5391.0,-0.0055548975861989,-0.0055703834045112,1.2612723061505342,1.2538419577533684,1.2314057981815356,47.63551254127618,1.2610827024887092,1.2720229317480876,1.250142473229331,0.0173505341684381,0.0066560802558344,0.0052939220570298,1.2750616851610228,1.2499440905785488,0.0007992899482252,0.0596658689758855,-0.6904147289172629,0,0,0
2022-09-23,1.257306054779506,1.269321448771612,1.2552369328543909,1.2672523268464968,1606.0,0.0079107803777618,0.007879654201802,1.2618418319311022,1.25436785458055,1.231762480058799,55.97865490976488,1.2618923466572085,1.2720801515142628,1.2517045418001542,0.0161468684456991,0.0073997031617916,0.0058391710987862,1.2750616851610228,1.250649292343325,0.0110449571480673,0.0648947377984646,1.0522345617126485,0,0,0
2022-09-26,1.2672523268464968,1.2692546695212297,1.2672051742334176,1.2692075169081505,5973.0,0.0015428577405092,0.0015416687583019,1.2625433257384402,1.2549498021228087,1.232135067490136,57.41501274846732,1.2625270936964574,1.2728840969797728,1.252170090413142,0.0164067818188231,0.0071502912749141,0.0056336660314875,1.2750616851610228,1.251219959116411,0.0076410567277638,0.0635160527381507,1.2900301426870466,0,0,0
2022-09-27,1.2692075169081505,1.2709117054202386,1.2635974535287846,1.265301642040873,1064.0,-0.0030774123342668,-0.0030821573049258,1.2628060225291482,1.2553557566293994,1.2324650831573074,53.64905498657766,1.2630417633737352,1.2728331461976692,1.2532503805498012,0.0155044482421231,0.0074551966484498,0.0058920311179119,1.2750616851610228,1.251219959116411,-0.0040791418110815,0.0645290294699223,0.4616056195073305,0,0,0
2022-09-28,1.265301642040873,1.276351778141403,1.2647480498461925,1.275798185946723,3947.0,0.0082956850422792,0.0082614649694936,1.26404337142606,1.2561574205241963,1.232896258309441,61.044029647893446,1.2638234587456312,1.2750401149529416,1.2526068025383208,0.0177503529147071,0.0077176146106185,0.0060492440698146,1.276351778141403,1.251219959116411,0.0026565668813303,0.0692459986344421,2.135168802497018,0,0,0
2022-09-29,1.275798185946723,1.2821295303515223,1.2745741970404412,1.2809055414452406,9378.0,0.0040032628630268,0.0039952711278292,1.2656492923802676,1.2571279350701197,1.23337396261925,64.04953211539745,1.2648373612577075,1.2782822735256807,1.2513924489897348,0.0212595115859067,0.007912470563303,0.0061772475075526,1.2821295303515223,1.251219959116411,0.0133195984050427,0.0702613938681007,2.390224624344901,0,0,0
2022-09-30,1.2809055414452406,1.2819464285544613,1.2780985105069915,1.2791393976162122,8864.0,-0.001378824411233,-0.0013797758643032,1.2669340643075004,1.2579911296797706,1.2338293400819065,62.26069142511198,1.265484636899636,1.2803734577557166,1.2505958160435553,0.0235306228490571,0.0074336405962278,0.0058114390113235,1.2821295303515223,1.251219959116411,0.0122202334178682,0.0693190608006208,1.8342299700650213,0,0,0
2022-10-03,1.2791393976162122,1.2819796146388924,1.2785209855007733,1.2813612025234535,6189.0,0.0017369529164545,0.0017354461582639,1.2683080774709246,1.258907603124621,1.234302293937046,63.63658518359727,1.2664131686495312,1.282832217841856,1.2499941194572064,0.0259300038862256,0.0066677347445508,0.0052036340193691,1.2821295303515223,1.251219959116411,0.0145034633657685,0.0683781545812344,1.8208160166679808,1,0,0
2022-10-04,1.2813612025234535,1.2851905900423568,1.2804784768706947,1.284307864389598,6264.0,0.0022996340612946,0.0022969939496391,1.2698318667012742,1.259903691801679,1.2347998618022458,65.43636523242378,1.267631505628599,1.2855739602635792,1.2496890509936187,0.0283086284228678,0.0064885056336468,0.0050521419463008,1.2851905900423568,1.251219959116411,0.0142573645816206,0.0676394899685465,1.8588714978258447,1,0,0
2022-10-05,1.284307864389598,1.2891744677047303,1.2827807110061262,1.2876473143212588,2779.0,0.0026001942557969,0.0025968195992888,1.2715285759984156,1.2609916769985254,1.2353257071009425,67.4052989329056,1.2690907118802106,1.2885743859500476,1.2496070378103736,0.0307049352539521,0.0061518392043916,0.0047775808918875,1.2891744677047303,1.251219959116411,0.018443011942403,0.0673818499667631,1.9048360565398612,1,0,0
2022-10-06,1.2876473143212588,1.2897654989051566,1.2869048687745,1.2890230533583975,8327.0,0.0010684129278553,0.0010678425809709,1.2731947166993662,1.2620909466596968,1.235860009053753,68.20876022235004,1.2707267692833972,1.291160875828317,1.2502926627384774,0.0321612907492981,0.0062023565335628,0.0048116723105947,1.2897654989051566,1.251219959116411,0.0252261559214823,0.0665266963570692,1.790759388944177,1,0,0
2022-10-07,1.2890230533583975,1.2899806468704833,1.2839637957022938,1.2849213892143794,3217.0,-0.0031819944052451,-0.0031870677144622,1.274311542653177,1.2629862581324296,1.2363481819906748,63.20626372989293,1.2723024145514503,1.2919588662224906,1.25264596288041,0.0308990243926717,0.0064042401098916,0.004984149352364,1.2899806468704833,1.251219959116411,0.0139428131190346,0.0672265711813129,1.2839524522648769,1,0,0
2022-10-10,1.2849213892143794,1.2862062776254264,1.2814436277360672,1.2827285161471145,7110.0,-0.0017066204093667,-0.0017080783449754,1.275113159176409,1.2637604643290838,1.236809677852928,60.64542198847016,1.2734596917605043,1.2926836899340213,1.2542356935869874,0.0301917654683527,0.0063760185780031,0.0049706687718727,1.2899806468704833,1.2552369328543909,0.0106531036562891,0.0665363285146245,0.9642972604292748,1,0,0
2022-10-11,1.2827285161471145,1.289001971440118,1.2818598068213205,1.2881332621143242,4382.0,0.0042134761168668,0.0042046242823244,1.27635316898002,1.264716260320662,1.2373203602833898,64.4666682571418,1.2743421485180464,1.2945843924383944,1.2540999045976984,0.0317689310424018,0.0064769781787581,0.0050281895276323,1.2899806468704833,1.2552369328543909,0.0180444087914284,0.0613540706904219,1.3626071941969418,1,0,0
2022-10-12,1.2881332621143242,1.2888658983951269,1.2813909216483026,1.282123557929105,9173.0,-0.004665436691973,-0.0046763538103873,1.276902729832314,1.2653988994425618,1.2377661632450387,57.75179600183235,1.2748274302827896,1.295339007523426,1.254315853042153,0.0321793785627699,0.0063769295937472,0.0049737246884748,1.2899806468704833,1.2552369328543909,0.0049579722342121,0.0641195469333581,0.7114155640708814,1,0,0
2022-10-13,1.282123557929105,1.284321924605747,1.2814145407964188,1.2836129074730604,5436.0,0.0011616271573395,0.0011609529905497,1.2775417943695278,1.266113174267287,1.2382223497547704,58.894492172596266,1.2758046429259706,1.2960181208096933,1.255591165042248,0.0316874185962584,0.0055785630146119,0.0043459854463399,1.2899806468704833,1.2552369328543909,0.0021136344095795,0.0586442899040132,0.7725800173534364,1,0,0
2022-10-14,1.2836129074730604,1.2891455830860767,1.2815680848028237,1.28710076041584,3738.0,0.0027172155425312,0.0027135305860835,1.2784521720882245,1.2669362168613485,1.2387087020996568,61.519380252638,1.2769748445156106,1.296945299087617,1.2570043899436043,0.0312777572052821,0.0059734203714292,0.0046409889226538,1.2899806468704833,1.2552369328543909,0.0062239993658739,0.0588905178334589,1.014089675697575,1,0,0
2022-10-17,1.28710076041584,1.2890572153070166,1.2816940073763232,1.2836504622674998,5338.0,-0.0026806744696704,-0.0026842739115369,1.2789472473433934,1.2675916774655112,1.2391558837928691,57.60085334737447,1.2780052321856847,1.297054288019214,1.2589561763521555,0.0298106069580809,0.0059769172313748,0.0046561874957899,1.2899806468704833,1.2552369328543909,0.0017865842508246,0.0600815616378922,0.5927044501469306,1,0,0
2022-10-18,1.2836504622674998,1.2856076539004548,1.2823782318463952,1.2843354234793505,9921.0,0.0005336041484693,0.0005334618324004,1.2794604069753892,1.26824829495625,1.2396054314514413,58.170476762292544,1.2789092826815347,1.297315571344994,1.2605029940180754,0.0287843538438725,0.005378752499864,0.004187965543528,1.2899806468704833,1.2552369328543909,2.1458320482503623e-05,0.0597381158612607,0.589596403384424,1,0,0
2022-10-19,1.2843354234793505,1.2875117664060862,1.2807351977389572,1.2839115406656931,4186.0,-0.0003300405843427,-0.0003300950597227,1.2798843244697038,1.268862539886032,1.240046288259543,57.654266444215246,1.279888395994114,1.2970718159864494,1.2627049760017783,0.0268514349315415,0.0053231264538675,0.0041460227478814,1.2899806468704833,1.2552369328543909,-0.002901239814673,0.0592949188614544,0.4682588999598148,1,0,0
2022-10-20,1.2839115406656931,1.2849122799088293,1.2775603594360263,1.278561098679163,7864.0,-0.0041672979929413,-0.0041760053784888,1.2797583029658428,1.2692428755249785,1.2404295202040172,51.448118948605526,1.2809511481890967,1.2944982812816284,1.267404015096565,0.0211516779725494,0.0055734123413912,0.0043591286698375,1.2899806468704833,1.2552369328543909,-0.0081161889633996,0.0575077666553673,-0.3528494912700945,1,0,0
2022-10-21,1.278561098679163,1.2798669480380886,1.2715478942674656,1.2728537436263916,1351.0,-0.004463889178755,-0.0044738820812835,1.279100725885895,1.269384478195622,1.240752149292797,45.78629850814268,1.2812312190280912,1.2937807783187862,1.2686816597373962,0.0195898431201431,0.0059205855294272,0.0046514264180575,1.2899806468704833,1.2635974535287846,-0.0093917384279563,0.0540107687417324,-1.3351027247484644,1,0,0
2022-10-24,1.2728537436263916,1.2752895983677692,1.2649811095829486,1.2674169643243265,7129.0,-0.0042713307238079,-0.0042804789161475,1.2779879866895552,1.2693073207889047,1.2410174708353994,41.14158331273189,1.2811416913989002,1.2940721796363492,1.2682112031614512,0.0201858831451031,0.0063203266446528,0.0049867776923929,1.2899806468704833,1.2635974535287846,-0.0119367049457813,0.0560358051438261,-2.1228474629170946,0,0,0
2022-10-25,1.2674169643243265,1.2684207050981628,1.2628963343263542,1.2639000751001908,4083.0,-0.0027748478386593,-0.0027787048656842,1.2766462808239014,1.269095271938367,1.241245158440024,38.4260743473644,1.2810716130518662,1.29437342296601,1.2677698031377225,0.0207666921640003,0.0062582276498817,0.0049515209098992,1.2899806468704833,1.2628963343263542,-0.0188126397530931,0.0558299643387466,-2.581834812331379,0,0,0
2022-10-26,1.2639000751001908,1.2686820227394595,1.263446333168368,1.2682282808076368,6717.0,0.003424484097054,0.0034186339035139,1.275844566536638,1.2690612722861814,1.2415136472198014,43.37920821417707,1.2806931177949117,1.2950181652347064,1.266368070355117,0.0223707728896981,0.00642787475277,0.0050683893822936,1.2899806468704833,1.2628963343263542,-0.0108377051771141,0.0483491085080214,-1.740285613665448,0,0,0
2022-10-27,1.2682282808076368,1.2695291713525876,1.2662618611203562,1.267562751665307,9299.0,-0.0005247707785747,-0.0005249085189499,1.2750558222631778,1.2690025067716373,1.241772842288911,42.80896280764705,1.2800259783059151,1.2955056292176492,1.264546327394181,0.0241864636719655,0.0062314789716301,0.0049161108303658,1.2899806468704833,1.2628963343263542,-0.0125038909427531,0.0456062463063932,-1.6102723132032135,0,0,0
2022-10-28,1.267562751665307,1.2687008510363404,1.267307064434488,1.2684451638055214,9187.0,0.0006961486830179,0.0006959064839213,1.2744262357434009,1.2689806501847307,1.2420382385229072,43.86267253396929,1.2794912666153806,1.2958156363283155,1.2631668969024457,0.0255169693437885,0.0059908458796653,0.0047229837367915,1.2899806468704833,1.2628963343263542,-0.0144942782912281,0.0456823938334692,-1.353326713876933,0,0,0
2022-10-31,1.2684451638055214,1.2697209394661144,1.2565592729629191,1.257835048623512,8794.0,-0.0083646620955827,-0.0083998421987143,1.272846122684364,1.2685435677705654,1.2421954207129629,35.41379849676652,1.2783149589203835,1.2972532247918471,1.2593766930489196,0.0296300465535636,0.0064208102999795,0.0051046520821676,1.2899806468704833,1.2565592729629191,-0.0201109370524326,0.0528751436510875,-2.1628073484521537,0,0,0
2022-11-01,1.257835048623512,1.267712697804788,1.256937992844759,1.2668156420260348,3615.0,0.0071397226626419,0.0071143555141618,1.2722717911930943,1.2684758059766623,1.242440398039461,45.060107506059175,1.2774403478022054,1.2968237132883211,1.2580569823160896,0.0303471947155328,0.0066565051723512,0.0052545176673895,1.2899806468704833,1.2565592729629191,-0.0136411260898288,0.0591982241055217,-1.0962704886084902,0,0,0
2022-11-02,1.2668156420260348,1.2724221183230844,1.2655357858848562,1.2711422621819055,7919.0,0.0034153510679353,0.0034095320021476,1.2721642170015524,1.2685803728866718,1.2427259887274456,49.01126281817403,1.2766150951952375,1.2955693806604138,1.2576608097300612,0.0296945971209553,0.0069407157887013,0.0054602195168836,1.2899806468704833,1.2565592729629191,-0.0099456061257667,0.0598640540858544,-0.5774771118000476,0,0,0
2022-11-03,1.2711422621819055,1.2718807535691317,1.2697676172802543,1.2705061086674805,5623.0,-0.0005004581574792,-0.0005005834284599,1.2720063019221168,1.2686558919368995,1.2430024078313264,48.45942382185245,1.2756892479606918,1.2938854122857495,1.257493083635634,0.0285275812336682,0.0065504042176744,0.0051557439771341,1.2899806468704833,1.2565592729629191,-0.0063000430875018,0.059528986075395,-0.5696958106796037,0,0,0
2022-11-04,1.2705061086674805,1.2755864860977313,1.2685910167419836,1.2736713941722346,2063.0,0.0024913579581873,0.0024882596708443,1.2721648821364138,1.2688525782990694,1.2433075718745197,51.39206741434514,1.2751267482085846,1.2928095561783113,1.257443940238858,0.0277349808473065,0.0065241371766069,0.0051223080038214,1.2891455830860767,1.2565592729629191,0.0006423758817046,0.0598182116222838,-0.1646066664119855,0,0,0
2022-11-07,1.2736713941722346,1.275659336185465,1.2678076003092629,1.2697955423224927,2668.0,-0.0030430548000655,-0.0030476943058946,1.271939230725564,1.2688895572803802,1.2435711337695243,47.80513242951223,1.2744800995173535,1.2919368723176698,1.2570233267170372,0.0273943434768847,0.006854302449617,0.005397957561798,1.2891455830860767,1.2565592729629191,0.0018767130826866,0.0603811122197056,-0.5367036907046125,0,0,0
2022-11-08,1.2697955423224927,1.2738803487905188,1.2689693422060977,1.2730541486741236,6875.0,0.0025662449134691,0.0025629577296027,1.2720454133873318,1.2690528745899388,1.2438644971019086,50.90749145064541,1.2737261438453436,1.2899597370699196,1.2574925506207677,0.0254899270192685,0.0067210480151379,0.005279467509012,1.2891455830860767,1.2565592729629191,0.0072427193844475,0.0589417187993661,-0.0827906874249663,0,0,0
2022-11-09,1.2730541486741236,1.2774007903945384,1.2715695551727244,1.2759161968931392,2555.0,0.0022481747708817,0.0022456514072488,1.272414059435504,1.269322024484182,1.2441834194878911,53.520583180829696,1.2734157757935454,1.2892046363581882,1.2576269152289026,0.0247976518977923,0.0066124276400673,0.0051824936905485,1.2891455830860767,1.2565592729629191,0.0060619339608216,0.0576846214805827,0.3167323049508951,0,0,0
2022-11-10,1.2759161968931392,1.2772665108172474,1.2751548199379594,1.2765051338620677,2067.0,0.000461579663588,0.0004614731684645,1.2728036855713671,1.2696037150480208,1.2445050285861416,54.06243921738489,1.2730603871129955,1.2881889949152752,1.257931779310716,0.0237673058645518,0.0061690445764005,0.0048327612735376,1.2891455830860767,1.2565592729629191,0.0070547846132369,0.0575128708612015,0.4553950758843904,0,0,0
2022-11-11,1.2765051338620677,1.2802879139959735,1.274742736928612,1.2785255170625178,5423.0,0.0015827458479054,0.0015814946257663,1.2733486219038577,1.2699535896368248,1.2448435409092895,55.95926489574394,1.272631624945329,1.286520007061864,1.2587432428287946,0.0218262407507457,0.0058288080251534,0.0045590079723598,1.2890572153070166,1.2565592729629191,0.0079470154048708,0.0568683634947016,0.848751433786018,0,0,0
2022-11-14,1.2785255170625178,1.2796212538596967,1.2749299913912426,1.2760257281884215,5781.0,-0.0019552123447952,-0.001957126267609,1.2736035844071494,1.2701917127172797,1.2451538114294802,53.04099524158392,1.2722503882413754,1.2852557501479462,1.2592450263348045,0.0204446577918488,0.0057693002891995,0.0045213040472077,1.2875117664060862,1.2565592729629191,0.0144618959257145,0.0565275963942935,0.5805820667149139,0,0,0
2022-11-15,1.2760257281884215,1.2778842018293768,1.2724608064088132,1.2743192800497685,1672.0,-0.001337314836963,-0.0013382098404729,1.273671745896923,1.2703535781028674,1.2454440150973438,51.08259776981443,1.2717495810698964,1.2835070280911711,1.2599921340486218,0.0184901920885767,0.0057827078498761,0.0045378799021625,1.2875117664060862,1.2565592729629191,0.0059232281121293,0.0565553657476258,0.4371185301064544,0,0,0
2022-11-16,1.2743192800497685,1.2755553856690132,1.2679627665295683,1.269198872148813,1779.0,-0.0040181514798673,-0.0040262459409817,1.2732457579209122,1.270308295516434,1.2456803818341744,45.63748333691103,1.2710139476440525,1.2813187562938946,1.2607091389942104,0.0162150992425268,0.0060916584861056,0.0047996091233458,1.2849122799088293,1.2565592729629191,-0.0015288532927517,0.058004183164198,-0.3522773797973108,0,0,0
2022-11-17,1.269198872148813,1.2709396703831857,1.2665444757882762,1.268285274022649,1514.0,-0.0007198226741388,-0.0007200818708711,1.2727733308829825,1.2702289613402071,1.245905306134557,44.72150382512453,1.2705001564112268,1.280229165432961,1.2607711473894927,0.0153152425407259,0.006306044771324,0.0049721028072201,1.2802879139959735,1.2565592729629191,-0.0017479921030529,0.0564379895061726,-0.4553151063237769,0,0,0
2022-11-18,1.268285274022649,1.2699153163375256,1.2606923201005629,1.2623223624154396,6404.0,-0.004701553924297,-0.0047126409935674,1.2717780005527404,1.2699188986372751,1.2460686599283968,39.1924107023359,1.269973587350679,1.2802885853320174,1.2596585893693406,0.0162444291504624,0.0060247111808788,0.0047727199963015,1.2802879139959735,1.2565592729629191,-0.008910486494965,0.0566709370865219,-1.4835145773332683,0,0,0
2022-11-21,1.2623223624154396,1.2672811125951726,1.260460548041857,1.26541929822159,5649.0,0.0024533636560351,0.0024503590726411,1.2711724098545356,1.269742443719013,1.246261203593006,43.1253289470423,1.2698737040455423,1.2803306515282438,1.259416756562841,0.016469271628175,0.0057422725803993,0.0045378417955767,1.2802879139959735,1.2565592729629191,-0.0034464163363642,0.0556099474474511,-0.851951457405929,0,0,0
2022-11-22,1.26541929822159,1.2774616028597725,1.264134407801511,1.2761767124396937,2537.0,0.0085010669848499,0.0084651364034884,1.271649010100741,1.2699947679825692,1.2465588703476993,54.2051787303469,1.2704875359125174,1.2809092712608685,1.2600658005641665,0.0164058836529483,0.0062023341961159,0.0048600904057078,1.2802879139959735,1.2565592729629191,0.0024528129999985,0.0623407858487106,1.09179063505512,0,0,0
2022-11-23,1.2761767124396937,1.2840936157992182,1.2749549612300517,1.282871864589576,4888.0,0.0052462578925163,0.005232544224295,1.272717853385392,1.2704997521632362,1.2469201936734893,59.494136638001685,1.2712197151016142,1.2829487194771028,1.2594907107261255,0.018453150523316,0.0067041569304223,0.0052258975471156,1.2840936157992182,1.2565592729629191,0.0054515082678423,0.0637962630564908,1.986894900015996,0,0,0
2022-11-24,1.282871864589576,1.2891674134621625,1.2819811441484388,1.2882766930210252,6065.0,0.0042130695828912,0.004204219454001,1.2741996476364048,1.2711968870988355,1.2473317011296838,63.19007577308711,1.2722554121694003,1.286093339289308,1.2584174850494925,0.0217533790582379,0.0067177854988492,0.0052145517614666,1.2891674134621625,1.2565592729629191,0.0092217092173711,0.0649131702767237,2.3155608080311576,0,0,0
2022-11-25,1.2882766930210252,1.29103356130262,1.286829552100878,1.289586420382473,9874.0,0.0010166506687134,0.0010161342294183,1.2756650545646018,1.2719180452668215,1.2477521460973733,64.04619730399361,1.273312474998248,1.2890274848848091,1.2575974651116868,0.0246836659423805,0.0064572335935306,0.0050072127710646,1.29103356130262,1.2565592729629191,0.0086512964914209,0.0649151115284742,2.0711339670414946,0,0,0
